ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:48:20.080,55720,0.0000,0.00,0.0000,0.0880,0.1271
18:48:20.098,55740,0.0000,0.00,0.0000,0.0782,0.0000
18:48:20.129,55760,0.0000,0.00,0.0000,0.0635,0.0000
18:48:20.129,55780,0.0000,0.00,0.0000,0.0635,0.0000
18:48:20.160,55800,0.0000,0.00,0.0000,0.0635,0.0000
18:48:20.193,55820,0.0000,0.00,0.0000,0.0782,0.0000
18:48:20.193,55840,0.0000,0.00,0.0000,0.0929,0.0000
18:48:20.224,55860,0.0000,0.00,0.0000,0.0733,0.0000
18:48:20.240,55880,0.0000,0.00,0.0000,0.0880,0.0000
18:48:20.256,55900,0.0000,0.00,0.0000,0.0635,0.0000
18:48:20.272,55920,0.0000,0.00,0.0000,0.0929,0.0000
18:48:20.303,55940,0.0000,0.00,0.0000,0.0635,0.0000
18:48:20.321,55960,0.0000,0.00,0.0000,0.0782,0.0000
18:48:20.353,55980,0.0000,0.00,0.0000,0.0929,0.0000
18:48:20.353,56000,0.0000,0.00,0.0000,0.0684,0.0000
18:48:20.383,56020,0.0000,0.00,0.0000,0.0831,0.0000
18:48:20.417,56040,0.0000,0.00,0.0000,0.0684,0.0000
18:48:20.431,56060,0.0000,0.00,0.0000,0.0782,0.0000
18:48:20.447,56080,0.0000,0.00,0.0000,0.0684,0.0000
18:48:20.464,56100,0.0000,0.00,0.0000,0.0880,0.0000
18:48:20.479,56120,0.0000,0.00,0.0000,0.0782,0.0000
18:48:20.500,56140,0.0000,0.00,0.0000,0.0733,0.0000
18:48:20.537,56160,0.0000,0.00,0.0000,0.0733,0.0000
18:48:20.552,56180,0.0000,0.00,0.0000,0.0929,0.0000
18:48:20.566,56200,0.0000,0.00,0.0000,0.1026,0.0000
18:48:20.585,56220,0.0000,0.00,0.0000,0.0978,0.0000
18:48:20.604,56240,0.0000,0.00,0.0000,0.0684,0.0147
18:48:20.640,56260,0.0000,0.00,0.0000,0.0929,0.0098
18:48:20.647,56280,0.0000,0.00,0.0000,0.0880,0.0244
18:48:20.670,56300,0.0000,0.00,0.0000,0.0684,0.0440
18:48:20.691,56320,0.0000,0.00,0.0000,0.0635,0.0293
18:48:20.703,56340,0.0000,0.00,0.0000,0.1026,0.0147
18:48:20.719,56360,0.0000,0.00,0.0000,0.0782,0.0098
18:48:20.749,56380,0.0000,0.00,0.0000,0.0587,0.0293
18:48:20.765,56400,0.0000,0.00,0.0000,0.1026,0.0391
18:48:20.781,56420,0.0000,0.00,0.0000,0.0929,0.0244
18:48:20.799,56440,0.0000,0.00,0.0000,0.0929,0.0098
18:48:20.813,56460,0.0000,0.00,0.0000,0.0880,0.0049
18:48:20.846,56480,0.0000,0.00,0.0000,0.0733,0.0049
18:48:20.862,56500,0.0000,0.00,0.0000,0.0831,0.0000
18:48:20.876,56520,0.0000,0.00,0.0000,0.0733,0.0000
18:48:20.908,56540,0.0000,0.00,0.0000,0.1026,0.0000
18:48:20.924,56560,0.0000,0.00,0.0000,0.0733,0.0049
18:48:20.940,56580,0.0000,0.00,0.0000,0.1026,0.0391
18:48:20.973,56600,0.0000,0.00,0.0000,0.0831,0.0782
18:48:20.988,56620,0.0000,0.00,0.0000,0.0880,0.0538
18:48:21.004,56640,0.0000,0.00,0.0000,0.0831,0.0293
18:48:21.020,56660,0.0000,0.00,0.0000,0.0929,0.0196
18:48:21.036,56680,0.0000,0.00,0.0000,0.0929,0.0293
18:48:21.052,56700,0.0000,0.00,0.0000,0.0880,0.0049
18:48:21.085,56720,0.0000,0.00,0.0000,0.0635,0.0000
18:48:21.117,56740,0.0000,0.00,0.0000,0.0880,0.0000
18:48:21.134,56760,0.0000,0.00,0.0000,0.0635,0.0000
18:48:21.134,56780,0.0000,0.00,0.0000,0.1075,0.0196
18:48:21.164,56800,0.0000,0.00,0.0000,0.0880,0.0782
18:48:21.196,56820,0.0000,0.00,0.0000,0.0831,0.0440
18:48:21.196,56840,0.0000,0.00,0.0000,0.0733,0.0244
18:48:21.229,56860,0.0000,0.00,0.0000,0.0782,0.0098
18:48:21.245,56880,0.0000,0.00,0.0000,0.0587,0.0440
18:48:21.260,56900,0.0000,0.00,0.0000,0.0880,0.0538
18:48:21.276,56920,0.0000,0.00,0.0000,0.1026,0.0342
18:48:21.308,56940,0.0000,0.00,0.0000,0.0782,0.0147
18:48:21.324,56960,0.0000,0.00,0.0000,0.0929,0.0098
18:48:21.358,56980,0.0000,0.00,0.0000,0.0929,0.0244
18:48:21.358,57000,0.0000,0.00,0.0000,0.0733,0.0098
18:48:21.374,57020,0.0000,0.00,0.0000,0.0782,0.0147
18:48:21.420,57040,0.0000,0.00,0.0000,0.0978,0.0098
18:48:21.420,57060,0.0000,0.00,0.0000,0.0684,0.0098
18:48:21.452,57080,0.0000,0.00,0.0000,0.0880,0.0587
18:48:21.469,57100,0.0000,0.00,0.0000,0.0733,0.0684
18:48:21.483,57120,0.0000,0.00,0.0000,0.0978,0.0391
18:48:21.500,57140,0.0000,0.00,0.0000,0.0782,0.0244
18:48:21.533,57160,0.0000,0.00,0.0000,0.0538,0.0147
18:48:21.549,57180,0.0000,0.00,0.0000,0.0929,0.0489
18:48:21.563,57200,0.0000,0.00,0.0000,0.1075,0.0587
18:48:21.581,57220,0.0000,0.00,0.0000,0.0929,0.0391
18:48:21.595,57240,0.0000,0.00,0.0000,0.0831,0.0147
18:48:21.617,57260,0.0000,0.00,0.0000,0.1026,0.0098
18:48:21.643,57280,0.0000,0.00,0.0000,0.1075,0.0489
18:48:21.659,57300,0.0000,0.00,0.0000,0.0978,0.0440
18:48:21.692,57320,0.0000,0.00,0.0000,0.0831,0.0244
18:48:21.707,57340,0.0000,0.00,0.0000,0.0782,0.0098
18:48:21.723,57360,0.0000,0.00,0.0000,0.0880,0.0098
18:48:21.755,57380,0.0000,0.00,0.0000,0.0880,0.0489
18:48:21.755,57400,0.0000,0.00,0.0000,0.0978,0.0391
18:48:21.790,57420,0.0000,0.00,0.0000,0.0684,0.0196
18:48:21.803,57440,0.0000,0.00,0.0000,0.0831,0.0098
18:48:21.819,57460,0.0000,0.00,0.0000,0.0929,0.0147
18:48:21.835,57480,0.0000,0.00,0.0000,0.0929,0.0391
18:48:21.868,57500,0.0000,0.00,0.0000,0.0733,0.0293
18:48:21.898,57520,0.0000,0.00,0.0000,0.1075,0.0196
18:48:21.914,57540,0.0000,0.00,0.0000,0.0880,0.0098
18:48:21.917,57560,0.0000,0.00,0.0000,0.1026,0.0147
18:48:21.930,57580,0.0000,0.00,0.0000,0.0782,0.0489
18:48:21.979,57600,0.0000,0.00,0.0000,0.0733,0.0489
18:48:21.979,57620,0.0000,0.00,0.0000,0.0929,0.0244
18:48:22.010,57640,0.0000,0.00,0.0000,0.0880,0.0098
18:48:22.025,57660,0.0000,0.00,0.0000,0.0782,0.0147
18:48:22.041,57680,0.0000,0.00,0.0000,0.0733,0.0538
18:48:22.057,57700,0.0000,0.00,0.0000,0.0929,0.0440
18:48:22.091,57720,0.0000,0.00,0.0000,0.0929,0.0196
18:48:22.114,57740,0.0000,0.00,0.0000,0.0831,0.0147
18:48:22.139,57760,0.0000,0.00,0.0000,0.0929,0.0196
18:48:22.139,57780,0.0000,0.00,0.0000,0.1026,0.0538
18:48:22.155,57800,0.0000,0.00,0.0000,0.0978,0.0489
18:48:22.198,57820,0.0000,0.00,0.0000,0.0782,0.0293
18:48:22.207,57840,0.0000,0.00,0.0000,0.0880,0.0098
18:48:22.217,57860,0.0000,0.00,0.0000,0.0831,0.0147
18:48:22.250,57880,0.0000,0.00,0.0000,0.0880,0.0538
18:48:22.250,57900,0.0000,0.00,0.0000,0.0831,0.0489
18:48:22.283,57920,0.0000,0.00,0.0000,0.0880,0.0244
18:48:22.315,57940,0.0000,0.00,0.0000,0.1026,0.0098
18:48:22.330,57960,0.0000,0.00,0.0000,0.0831,0.0196
18:48:22.345,57980,0.0000,0.00,0.0000,0.1026,0.0538
18:48:22.361,58000,0.0000,0.00,0.0000,0.0929,0.0440
18:48:22.379,58020,0.0000,0.00,0.0000,0.0831,0.0196
18:48:22.395,58040,0.0000,0.00,0.0000,0.0831,0.0098
18:48:22.427,58060,0.0000,0.00,0.0000,0.0880,0.0244
18:48:22.443,58080,0.0000,0.00,0.0000,0.1075,0.0538
18:48:22.474,58100,0.0000,0.00,0.0000,0.0978,0.0440
18:48:22.474,58120,0.0000,0.00,0.0000,0.0880,0.0244
18:48:22.505,58140,0.0000,0.00,0.0000,0.1222,0.0098
18:48:22.538,58160,0.0000,0.00,0.0000,0.1026,0.0196
18:48:22.554,58180,0.0000,0.00,0.0000,0.1124,0.0538
18:48:22.571,58200,0.0000,0.00,0.0000,0.1124,0.0440
18:48:22.585,58220,0.0000,0.00,0.0000,0.0880,0.0196
18:48:22.601,58240,0.0000,0.00,0.0000,0.1026,0.0098
18:48:22.617,58260,0.0000,0.00,0.0000,0.0831,0.0244
18:48:22.650,58280,0.0000,0.00,0.0000,0.1026,0.0587
18:48:22.665,58300,0.0000,0.00,0.0000,0.0831,0.0391
18:48:22.697,58320,0.0000,0.00,0.0000,0.1124,0.0196
18:48:22.697,58340,0.0000,0.00,0.0000,0.0831,0.0098
18:48:22.714,58360,0.0000,0.00,0.0000,0.0929,0.0293
18:48:22.760,58380,0.0000,0.00,0.0000,0.0733,0.0587
18:48:22.760,58400,0.0000,0.00,0.0000,0.1026,0.0391
18:48:22.792,58420,0.0000,0.00,0.0000,0.0929,0.0244
18:48:22.808,58440,0.0000,0.00,0.0000,0.1075,0.0098
18:48:22.824,58460,0.0000,0.00,0.0000,0.0635,0.0244
18:48:22.846,58480,0.0000,0.00,0.0000,0.0929,0.0587
18:48:22.872,58500,0.0000,0.00,0.0000,0.0831,0.0440
18:48:22.904,58520,0.0000,0.00,0.0000,0.1026,0.0196
18:48:22.904,58540,0.0000,0.00,0.0000,0.0733,0.0098
18:48:22.920,58560,0.0000,0.00,0.0000,0.0635,0.0293
18:48:22.936,58580,0.0000,0.00,0.0000,0.0831,0.0587
18:48:22.968,58600,0.0000,0.00,0.0000,0.0929,0.0391
18:48:22.984,58620,0.0000,0.00,0.0000,0.0831,0.0196
18:48:23.016,58640,0.0000,0.00,0.0000,0.1026,0.0098
18:48:23.032,58660,0.0000,0.00,0.0000,0.0831,0.0342
18:48:23.032,58680,0.0000,0.00,0.0000,0.0880,0.0587
18:48:23.066,58700,0.0000,0.00,0.0000,0.0831,0.0391
18:48:23.098,58720,0.0000,0.00,0.0000,0.1026,0.0196
18:48:23.117,58740,0.0000,0.00,0.0000,0.0929,0.0098
18:48:23.129,58760,0.0000,0.00,0.0000,0.1124,0.0244
18:48:23.148,58780,0.0000,0.00,0.0000,0.0782,0.0587
18:48:23.160,58800,0.0000,0.00,0.0000,0.0635,0.0440
18:48:23.177,58820,0.0000,0.00,0.0000,0.0880,0.0196
18:48:23.207,58840,0.0000,0.00,0.0000,0.0929,0.0098
18:48:23.239,58860,0.0000,0.00,0.0000,0.0929,0.0342
18:48:23.255,58880,0.0000,0.00,0.0000,0.0978,0.0587
18:48:23.255,58900,0.0000,0.00,0.0000,0.0733,0.0391
18:48:23.288,58920,0.0000,0.00,0.0000,0.0880,0.0196
18:48:23.318,58940,0.0000,0.00,0.0000,0.0831,0.0098
18:48:23.318,58960,0.0000,0.00,0.0000,0.0733,0.0391
18:48:23.350,58980,0.0000,0.00,0.0000,0.0880,0.0587
18:48:23.366,59000,0.0000,0.00,0.0000,0.0880,0.0342
18:48:23.383,59020,0.0000,0.00,0.0000,0.0782,0.0196
18:48:23.399,59040,0.0000,0.00,0.0000,0.0733,0.0098
18:48:23.431,59060,0.0000,0.00,0.0000,0.0635,0.0293
18:48:23.448,59080,0.0000,0.00,0.0000,0.0782,0.0587
18:48:23.479,59100,0.0000,0.00,0.0000,0.0929,0.0391
18:48:23.482,59120,0.0000,0.00,0.0000,0.0880,0.0196
18:48:23.496,59140,0.0000,0.00,0.0000,0.0929,0.0098
18:48:23.527,59160,0.0000,0.00,0.0000,0.1026,0.0391
18:48:23.543,59180,0.0000,0.00,0.0000,0.0831,0.0587
18:48:23.579,59200,0.0000,0.00,0.0000,0.0929,0.0391
18:48:23.591,59220,0.0000,0.00,0.0000,0.0929,0.0196
18:48:23.608,59240,0.0000,0.00,0.0000,0.1075,0.0098
18:48:23.623,59260,0.0000,0.00,0.0000,0.0831,0.0440
18:48:23.655,59280,0.0000,0.00,0.0000,0.0587,0.0587
18:48:23.671,59300,0.0000,0.00,0.0000,0.0635,0.0342
18:48:23.687,59320,0.0000,0.00,0.0000,0.0635,0.0196
18:48:23.705,59340,0.0000,0.00,0.0000,0.0831,0.0098
18:48:23.718,59360,0.0000,0.00,0.0000,0.0880,0.0391
18:48:23.740,59380,0.0000,0.00,0.0000,0.0538,0.0587
18:48:23.767,59400,0.0000,0.00,0.0000,0.0929,0.0391
18:48:23.782,59420,0.0000,0.00,0.0000,0.0733,0.0196
18:48:23.814,59440,0.0000,0.00,0.0000,0.0831,0.0098
18:48:23.814,59460,0.0000,0.00,0.0000,0.0880,0.0049
18:48:23.849,59480,0.0000,0.00,0.0000,0.0684,0.0000
18:48:23.878,59500,0.0000,0.00,0.0000,0.0929,0.0000
18:48:23.878,59520,0.0000,0.00,0.0000,0.1075,0.0000
18:48:23.912,59540,0.0000,0.00,0.0000,0.0929,0.0000
18:48:23.926,59560,0.0000,0.00,0.0000,0.0635,0.0000
18:48:23.943,59580,0.0000,0.00,0.0000,0.0880,0.0000
18:48:23.959,59600,0.0000,0.00,0.0000,0.0684,0.0000
18:48:23.989,59620,0.0000,0.00,0.0000,0.0929,0.0000
18:48:24.006,59640,0.0000,0.00,0.0000,0.0929,0.0000
18:48:24.037,59660,0.0000,0.00,0.0000,0.0782,0.0000
18:48:24.037,59680,0.0000,0.00,0.0000,0.1075,0.0000
18:48:24.053,59700,0.0000,0.00,0.0000,0.0831,0.0000
18:48:24.101,59720,0.0000,0.00,0.0000,0.0880,0.0000
18:48:24.118,59740,0.0000,0.00,0.0000,0.1026,0.0000
18:48:24.132,59760,0.0000,0.00,0.0000,0.0831,0.0000
18:48:24.150,59780,0.0000,0.00,0.0000,0.0831,0.0000
18:48:24.164,59800,0.0000,0.00,0.0000,0.0880,0.0000
18:48:24.181,59820,0.0000,0.00,0.0000,0.0587,0.0000
18:48:24.214,59840,0.0000,0.00,0.0000,0.0880,0.0000
18:48:24.228,59860,0.0000,0.00,0.0000,0.0782,0.0000
18:48:24.244,59880,0.0000,0.00,0.0000,0.1075,0.0000
18:48:24.260,59900,0.0000,0.00,0.0000,0.0880,0.0000
18:48:24.276,59920,0.0000,0.00,0.0000,0.0831,0.0000
18:48:24.324,59940,0.0000,0.00,0.0000,0.0684,0.0000
18:48:24.324,59960,0.0000,0.00,0.0000,0.0635,0.0000
18:48:24.356,59980,0.0000,0.00,0.0000,0.0929,0.0000
18:48:24.372,60000,0.0000,0.00,0.0000,0.0733,0.0000
18:48:24.388,60020,0.0000,0.00,0.0000,0.0929,0.0000
18:48:24.404,60040,0.0000,0.00,0.0000,0.0782,0.0000
18:48:24.435,60060,0.0000,0.00,0.0000,0.0880,0.0000
18:48:24.453,60080,0.0000,0.00,0.0000,0.0635,0.0000
18:48:24.468,60100,0.0000,0.00,0.0000,0.0684,0.0000
18:48:24.484,60120,0.0000,0.00,0.0000,0.0684,0.0000
18:48:24.500,60140,0.0000,0.00,0.0000,0.0733,0.0000
18:48:24.519,60160,0.0000,0.00,0.0000,0.0782,0.0000
18:48:24.554,60180,0.0000,0.00,0.0000,0.0733,0.0000
18:48:24.577,60200,0.0000,0.00,0.0000,0.0880,0.0000
18:48:24.593,60220,0.0000,0.00,0.0000,0.0635,0.0000
18:48:24.610,60240,0.0000,0.00,0.0000,0.0635,0.0000
18:48:24.627,60260,0.0000,0.00,0.0000,0.0880,0.0000
18:48:24.659,60280,0.0000,0.00,0.0000,0.1026,0.0000
18:48:24.659,60300,0.0000,0.00,0.0000,0.0880,0.0000
18:48:24.691,60320,0.0000,0.00,0.0000,0.0782,0.0000
18:48:24.709,60340,0.0000,0.00,0.0000,0.0733,0.0000
18:48:24.722,60360,0.0000,0.00,0.0000,0.1026,0.0000
18:48:24.737,60380,0.0000,0.00,0.0000,0.0733,0.0000
18:48:24.769,60400,0.0000,0.00,0.0000,0.0684,0.0000
18:48:24.801,60420,0.0000,0.00,0.0000,0.0684,0.0000
18:48:24.817,60440,0.0000,0.00,0.0000,0.0733,0.0000
18:48:24.817,60460,0.0000,0.00,0.0000,0.0684,0.0000
18:48:24.833,60480,0.0000,0.00,0.0000,0.0880,0.0000
18:48:24.882,60500,0.0000,0.00,0.0000,0.1075,0.0000
18:48:24.882,60520,0.0000,0.00,0.0000,0.0978,0.0000
18:48:24.898,60540,0.0000,0.00,0.0000,0.0831,0.0000
18:48:24.929,60560,0.0000,0.00,0.0000,0.0880,0.0000
18:48:24.946,60580,0.0000,0.00,0.0000,0.0978,0.0000
18:48:24.966,60600,0.0000,0.00,0.0000,0.1075,0.0000
18:48:24.993,60620,0.0000,0.00,0.0000,0.1075,0.0000
18:48:25.009,60640,0.0000,0.00,0.0000,0.0782,0.0000
18:48:25.025,60660,0.0000,0.00,0.0000,0.1026,0.0000
18:48:25.042,60680,0.0000,0.00,0.0000,0.0880,0.0000
18:48:25.057,60700,0.0000,0.00,0.0000,0.0880,0.0000
18:48:25.089,60720,0.0000,0.00,0.0000,0.0538,0.0000
18:48:25.104,60740,0.0000,0.00,0.0000,0.0978,0.0000
18:48:25.122,60760,0.0000,0.00,0.0000,0.0782,0.0000
18:48:25.152,60780,0.0000,0.00,0.0000,0.0978,0.0000
18:48:25.168,60800,0.0000,0.00,0.0000,0.0929,0.0000
18:48:25.184,60820,0.0000,0.00,0.0000,0.0684,0.0000
18:48:25.216,60840,0.0000,0.00,0.0000,0.1026,0.0000
18:48:25.231,60860,0.0000,0.00,0.0000,0.0684,0.0000
18:48:25.249,60880,0.0000,0.00,0.0000,0.0929,0.0000
18:48:25.263,60900,0.0000,0.00,0.0000,0.0929,0.0000
18:48:25.280,60920,0.0000,0.00,0.0000,0.0782,0.0000
18:48:25.297,60940,0.0000,0.00,0.0000,0.1075,0.0000
18:48:25.327,60960,0.0000,0.00,0.0000,0.0831,0.0000
18:48:25.345,60980,0.0000,0.00,0.0000,0.0929,0.0000
18:48:25.375,61000,0.0000,0.00,0.0000,0.0929,0.0000
18:48:25.389,61020,0.0000,0.00,0.0000,0.0684,0.0000
18:48:25.407,61040,0.0000,0.00,0.0000,0.0635,0.0000
18:48:25.440,61060,0.0000,0.00,0.0000,0.0880,0.0000
18:48:25.455,61080,0.0000,0.00,0.0000,0.0782,0.0000
18:48:25.471,61100,0.0000,0.00,0.0000,0.0831,0.0000
18:48:25.487,61120,0.0000,0.00,0.0000,0.0635,0.0000
18:48:25.503,61140,0.0000,0.00,0.0000,0.0978,0.0000
18:48:25.520,61160,0.0000,0.00,0.0000,0.0684,0.0000
18:48:25.550,61180,0.0000,0.00,0.0000,0.0831,0.0000
18:48:25.567,61200,0.0000,0.00,0.0000,0.0733,0.0000
18:48:25.595,61220,0.0000,0.00,0.0000,0.0929,0.0000
18:48:25.610,61240,0.0000,0.00,0.0000,0.0978,0.0000
18:48:25.630,61260,0.0000,0.00,0.0000,0.1075,0.0000
18:48:25.673,61280,0.0000,0.00,0.0000,0.0880,0.0000
18:48:25.674,61300,0.0000,0.00,0.0000,0.0929,0.0000
18:48:25.698,61320,0.0000,0.00,0.0000,0.0880,0.0000
18:48:25.717,61340,0.0000,0.00,0.0000,0.0978,0.0000
18:48:25.726,61360,0.0000,0.00,0.0000,0.0733,0.0000
18:48:25.746,61380,0.0000,0.00,0.0000,0.0929,0.0000
18:48:25.782,61400,0.0000,0.00,0.0000,0.0880,0.0000
18:48:25.789,61420,0.0000,0.00,0.0000,0.0978,0.0000
18:48:25.821,61440,0.0000,0.00,0.0000,0.0733,0.0000
18:48:25.824,61460,0.0000,0.00,0.0000,0.0782,0.0000
18:48:25.837,61480,0.0000,0.00,0.0000,0.0880,0.0000
18:48:25.869,61500,0.0000,0.00,0.0000,0.0978,0.0000
18:48:25.885,61520,0.0000,0.00,0.0000,0.0782,0.0000
18:48:25.902,61540,0.0000,0.00,0.0000,0.0782,0.0000
18:48:25.932,61560,0.0000,0.00,0.0000,0.0831,0.0000
18:48:25.948,61580,0.0000,0.00,0.0000,0.1026,0.0000
18:48:25.964,61600,0.0000,0.00,0.0000,0.0929,0.0000
18:48:25.997,61620,0.0000,0.00,0.0000,0.0929,0.0000
18:48:26.012,61640,0.0000,0.00,0.0000,0.0978,0.0000
18:48:26.044,61660,0.0000,0.00,0.0000,0.1026,0.0000
18:48:26.047,61680,0.0000,0.00,0.0000,0.0831,0.0000
18:48:26.063,61700,0.0000,0.00,0.0000,0.0978,0.0000
18:48:26.082,61720,0.0000,0.00,0.0000,0.0831,0.0000
18:48:26.113,61740,0.0000,0.00,0.0000,0.0831,0.0000
18:48:26.123,61760,0.0000,0.00,0.0000,0.0978,0.0000
18:48:26.157,61780,0.0000,0.00,0.0000,0.0782,0.0000
18:48:26.171,61800,0.0000,0.00,0.0000,0.0880,0.0000
18:48:26.187,61820,0.0000,0.00,0.0000,0.0782,0.0000
18:48:26.219,61840,0.0000,0.00,0.0000,0.0684,0.0000
18:48:26.219,61860,0.0000,0.00,0.0000,0.0880,0.0000
18:48:26.250,61880,0.0000,0.00,0.0000,0.0733,0.0000
18:48:26.268,61900,0.0000,0.00,0.0000,0.0880,0.0000
18:48:26.284,61920,0.0000,0.00,0.0000,0.0733,0.0000
18:48:26.300,61940,0.0000,0.00,0.0000,0.0782,0.0000
18:48:26.330,61960,0.0000,0.00,0.0000,0.0929,0.0000
18:48:26.347,61980,0.0000,0.00,0.0000,0.0880,0.0000
18:48:26.379,62000,0.0000,0.00,0.0000,0.0782,0.0000
18:48:26.379,62020,0.0000,0.00,0.0000,0.0831,0.0000
18:48:26.410,62040,0.0000,0.00,0.0000,0.0587,0.0000
18:48:26.442,62060,0.0000,0.00,0.0000,0.0538,0.0000
18:48:26.442,62080,0.0000,0.00,0.0000,0.0733,0.0000
18:48:26.473,62100,0.0000,0.00,0.0000,0.0929,0.0000
18:48:26.489,62120,0.0000,0.00,0.0000,0.0929,0.0000
18:48:26.507,62140,0.0000,0.00,0.0000,0.0733,0.0000
18:48:26.529,62160,0.0000,0.00,0.0000,0.0880,0.0000
18:48:26.553,62180,0.0000,0.00,0.0000,0.0929,0.0000
18:48:26.584,62200,0.0000,0.00,0.0000,0.0978,0.0000
18:48:26.586,62220,0.0000,0.00,0.0000,0.0880,0.0000
18:48:26.601,62240,0.0000,0.00,0.0000,0.0684,0.0000
18:48:26.617,62260,0.0000,0.00,0.0000,0.0733,0.0000
18:48:26.664,62280,0.0000,0.00,0.0000,0.0733,0.0000
18:48:26.681,62300,0.0000,0.00,0.0000,0.1026,0.0000
18:48:26.697,62320,0.0000,0.00,0.0000,0.0929,0.0000
18:48:26.714,62340,0.0000,0.00,0.0000,0.0831,0.0000
18:48:26.728,62360,0.0000,0.00,0.0000,0.0782,0.0000
18:48:26.746,62380,0.0000,0.00,0.0000,0.0782,0.0000
18:48:26.776,62400,0.0000,0.00,0.0000,0.1124,0.0000
18:48:26.795,62420,0.0000,0.00,0.0000,0.1124,0.0000
18:48:26.813,62440,0.0000,0.00,0.0000,0.1026,0.0000
18:48:26.824,62460,0.0000,0.00,0.0000,0.0880,0.0000
18:48:26.841,62480,0.0000,0.00,0.0000,0.0782,0.0000
18:48:26.887,62500,0.0000,0.00,0.0000,0.0782,0.0000
18:48:26.895,62520,0.0000,0.00,0.0000,0.0733,0.0000
18:48:26.903,62540,0.0000,0.00,0.0000,0.0880,0.0000
18:48:26.937,62560,0.0000,0.00,0.0000,0.0684,0.0000
18:48:26.937,62580,0.0000,0.00,0.0000,0.0684,0.0000
18:48:26.967,62600,0.0000,0.00,0.0000,0.0733,0.0000
18:48:26.985,62620,0.0000,0.00,0.0000,0.0782,0.0000
18:48:26.999,62640,0.0000,0.00,0.0000,0.0880,0.0000
18:48:27.047,62660,0.0000,0.00,0.0000,0.0684,0.0000
18:48:27.047,62680,0.0000,0.00,0.0000,0.0684,0.0000
18:48:27.063,62700,0.0000,0.00,0.0000,0.0782,0.0000
18:48:27.079,62720,0.0000,0.00,0.0000,0.0831,0.0000
18:48:27.119,62740,0.0000,0.00,0.0000,0.0929,0.0000
18:48:27.145,62760,0.0000,0.00,0.0000,0.0733,0.0000
18:48:27.145,62780,0.0000,0.00,0.0000,0.0978,0.0000
18:48:27.160,62800,0.0000,0.00,0.0000,0.0733,0.0000
18:48:27.191,62820,0.0000,0.00,0.0000,0.0831,0.0000
18:48:27.224,62840,0.0000,0.00,0.0000,0.0782,0.0000
18:48:27.224,62860,0.0000,0.00,0.0000,0.0782,0.0000
18:48:27.239,62880,0.0000,0.00,0.0000,0.0978,0.0000
18:48:27.272,62900,0.0000,0.00,0.0000,0.0880,0.0000
18:48:27.287,62920,0.0000,0.00,0.0000,0.0978,0.0000
18:48:27.308,62940,0.0000,0.00,0.0000,0.0929,0.0000
18:48:27.336,62960,0.0000,0.00,0.0000,0.0733,0.0000
18:48:27.351,62980,0.0000,0.00,0.0000,0.0635,0.0000
18:48:27.369,63000,0.0000,0.00,0.0000,0.0880,0.0000
18:48:27.383,63020,0.0000,0.00,0.0000,0.0831,0.0000
18:48:27.404,63040,0.0000,0.00,0.0000,0.0684,0.0000
18:48:27.431,63060,0.0000,0.00,0.0000,0.0587,0.0000
18:48:27.449,63080,0.0000,0.00,0.0000,0.1026,0.0000
18:48:27.465,63100,0.0000,0.00,0.0000,0.0929,0.0000
18:48:27.496,63120,0.0000,0.00,0.0000,0.0733,0.0000
18:48:27.511,63140,0.0000,0.00,0.0000,0.0831,0.0000
18:48:27.527,63160,0.0000,0.00,0.0000,0.0635,0.0000
18:48:27.559,63180,0.0000,0.00,0.0000,0.0538,0.0000
18:48:27.574,63200,0.0000,0.00,0.0000,0.0733,0.0000
18:48:27.590,63220,0.0000,0.00,0.0000,0.0635,0.0000
18:48:27.606,63240,0.0000,0.00,0.0000,0.0831,0.0000
18:48:27.622,63260,0.0000,0.00,0.0000,0.0880,0.0000
18:48:27.640,63280,0.0000,0.00,0.0000,0.0929,0.0000
18:48:27.670,63300,0.0000,0.00,0.0000,0.0684,0.0000
18:48:27.686,63320,0.0000,0.00,0.0000,0.0880,0.0000
18:48:27.720,63340,0.0000,0.00,0.0000,0.0684,0.0000
18:48:27.720,63360,0.0000,0.00,0.0000,0.0684,0.0000
18:48:27.750,63380,0.0000,0.00,0.0000,0.0831,0.0000
18:48:27.782,63400,0.0000,0.00,0.0000,0.0880,0.0000
18:48:27.798,63420,0.0000,0.00,0.0000,0.0880,0.0000
18:48:27.814,63440,0.0000,0.00,0.0000,0.0782,0.0000
18:48:27.830,63460,0.0000,0.00,0.0000,0.0880,0.0000
18:48:27.846,63480,0.0000,0.00,0.0000,0.0978,0.0000
18:48:27.864,63500,0.0000,0.00,0.0000,0.0733,0.0000
18:48:27.895,63520,0.0000,0.00,0.0000,0.0733,0.0000
18:48:27.909,63540,0.0000,0.00,0.0000,0.1026,0.0000
18:48:27.941,63560,0.0000,0.00,0.0000,0.1026,0.0000
18:48:27.941,63580,0.0000,0.00,0.0000,0.0880,0.0000
18:48:27.974,63600,0.0000,0.00,0.0000,0.1026,0.0000
18:48:28.004,63620,0.0000,0.00,0.0000,0.0880,0.0000
18:48:28.004,63640,0.0000,0.00,0.0000,0.0831,0.0000
18:48:28.036,63660,0.0000,0.00,0.0000,0.0831,0.0000
