ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:36:13.351,27540,0.0000,0.00,0.0000,0.0000,1.1095
18:36:13.355,27560,0.0000,0.00,0.0000,0.0000,1.1681
18:36:13.395,27580,0.0000,0.00,0.0000,0.0000,1.3392
18:36:13.401,27600,0.0000,0.00,0.0000,0.0000,1.6862
18:36:13.433,27620,0.0000,0.00,0.0000,0.0000,1.7009
18:36:13.444,27640,0.0000,0.00,0.0000,0.0000,1.5591
18:36:13.448,27660,0.0000,0.00,0.0000,0.0000,1.6373
18:36:13.467,27680,0.0000,0.00,0.0000,0.0000,1.7889
18:36:13.506,27700,0.0000,0.00,0.0000,0.0000,2.1261
18:36:13.526,27720,0.0000,0.00,0.0000,0.0000,2.0968
18:36:13.533,27740,0.0000,0.00,0.0000,0.0000,1.9844
18:36:13.568,27760,0.0000,0.00,0.0000,0.0000,1.9844
18:36:13.568,27780,0.0000,0.00,0.0000,0.0000,1.8768
18:36:13.615,27800,0.0000,0.00,0.0000,0.0049,2.2874
18:36:13.615,27820,0.0000,0.00,0.0000,0.0098,2.2727
18:36:13.615,27840,0.0000,0.00,0.0000,0.0196,2.1065
18:36:13.647,27860,0.0000,0.00,0.0000,0.0293,2.1359
18:36:13.694,27880,0.0000,0.00,0.0000,0.0293,1.8622
18:36:13.710,27900,0.0000,0.00,0.0000,0.0489,2.2336
18:36:13.710,27920,0.0000,0.00,0.0000,0.0587,2.0528
18:36:13.742,27940,0.0000,0.00,0.0000,0.0733,1.7009
18:36:13.757,27960,0.0000,0.00,0.0000,0.0831,1.5934
18:36:13.789,27980,0.0000,0.00,0.0000,0.0929,1.4516
18:36:13.806,28000,0.0000,0.00,0.0000,0.1026,1.7693
18:36:13.809,28020,0.0000,0.00,0.0000,0.1222,1.4907
18:36:13.821,28040,0.0000,0.00,0.0000,0.1369,1.0899
18:36:13.836,28060,0.0000,0.00,0.0000,0.1466,1.0215
18:36:13.900,28080,0.0000,0.00,0.0000,0.1613,0.9629
18:36:13.919,28100,0.0000,0.00,0.0000,0.1662,0.8358
18:36:13.921,28120,0.0000,0.00,0.0000,0.1808,0.8065
18:36:13.962,28140,0.0000,0.00,0.0000,0.1906,0.8113
18:36:13.975,28160,0.0000,0.00,0.0000,0.2053,0.9433
18:36:13.980,28180,0.0000,0.00,0.0000,0.2199,1.0850
18:36:14.027,28200,0.0000,0.00,0.0000,0.2297,1.1339
18:36:14.027,28220,0.0000,0.00,0.0000,0.2444,1.1926
18:36:14.034,28240,0.0000,0.00,0.0000,0.2493,1.3245
18:36:14.048,28260,0.0000,0.00,0.0000,0.2542,1.5591
18:36:14.060,28280,0.0000,0.00,0.0000,0.2590,1.7449
18:36:14.117,28300,0.0000,0.00,0.0000,0.2639,1.7840
18:36:14.122,28320,0.0000,0.00,0.0000,0.2639,1.8084
18:36:14.154,28340,0.0000,0.00,0.0000,0.2737,1.9404
18:36:14.154,28360,0.0000,0.00,0.0000,0.2835,2.2434
18:36:14.170,28380,0.0000,0.00,0.0000,0.2981,2.4633
18:36:14.201,28400,0.0000,0.00,0.0000,0.3079,2.6344
18:36:14.201,28420,0.0000,0.00,0.0000,0.3226,2.7273
18:36:14.217,28440,0.0000,0.00,0.0000,0.3372,2.9179
18:36:14.233,28460,0.0000,0.00,0.0000,0.3519,3.1281
18:36:14.310,28480,0.0000,0.00,0.0000,0.3666,3.3480
18:36:14.315,28500,0.0000,0.00,0.0000,0.3861,3.4262
18:36:14.338,28520,0.0000,0.00,0.0000,0.3959,3.5239
18:36:14.359,28540,0.0000,0.00,0.0000,0.4057,3.6608
18:36:14.370,28560,0.0000,0.00,0.0000,0.4154,3.7830
18:36:14.384,28580,0.0000,0.00,0.0000,0.4301,3.8759
18:36:14.405,28600,0.0000,0.00,0.0000,0.4399,3.8025
18:36:14.412,28620,0.0000,0.00,0.0000,0.4448,3.6461
18:36:14.424,28640,0.0000,0.00,0.0000,0.4545,3.5288
18:36:14.465,28660,0.0000,0.00,0.0000,0.4594,3.4555
18:36:14.487,28680,0.0000,0.00,0.0000,0.4643,3.3431
18:36:14.499,28700,0.0000,0.00,0.0000,0.4741,3.0792
18:36:14.543,28720,0.0000,0.00,0.0000,0.4839,2.9570
18:36:14.543,28740,0.0000,0.00,0.0000,0.4888,2.9765
18:36:14.590,28760,0.0000,0.00,0.0000,0.4888,3.0499
18:36:14.593,28780,0.0000,0.00,0.0000,0.4985,3.1965
18:36:14.600,28800,0.0000,0.00,0.0000,0.5034,3.4018
18:36:14.611,28820,0.0000,0.00,0.0000,0.5034,3.6559
18:36:14.615,28840,0.0000,0.00,0.0000,0.5132,4.0176
18:36:14.681,28860,0.0000,0.00,0.0000,0.5181,4.4673
18:36:14.688,28880,0.0000,0.00,0.0000,0.5279,4.9462
18:36:14.691,28900,0.0000,0.00,0.0000,0.5279,4.9022
18:36:14.732,28920,0.0000,0.00,0.0000,0.5327,4.9707
18:36:14.736,28940,0.0000,0.00,0.0000,0.5376,4.9902
18:36:14.776,28960,0.0000,0.00,0.0000,0.5474,4.9951
18:36:14.782,28980,0.0000,0.00,0.0000,0.5523,4.9902
18:36:14.792,29000,0.0000,0.00,0.0000,0.5621,5.0000
18:36:14.806,29020,0.0000,0.00,0.0000,0.5718,4.9951
18:36:14.870,29040,0.0000,0.00,0.0000,0.5816,4.9951
18:36:14.870,29060,0.0000,0.00,0.0000,0.5914,4.9951
18:36:14.902,29080,0.0000,0.00,0.0000,0.6012,4.9951
18:36:14.918,29100,0.0000,0.00,0.0000,0.6061,5.0000
18:36:14.918,29120,0.0000,0.00,0.0000,0.6207,4.9951
18:36:14.934,29140,0.0000,0.00,0.0000,0.6403,4.9951
18:36:14.966,29160,0.0000,0.00,0.0000,0.6452,4.9951
18:36:14.966,29180,0.0000,0.00,0.0000,0.6598,4.9951
18:36:14.982,29200,0.0000,0.00,0.0000,0.6745,4.9902
18:36:14.997,29220,0.0000,0.00,0.0000,0.6891,4.9951
18:36:15.045,29240,0.0000,0.00,0.0000,0.7038,4.9951
18:36:15.045,29260,0.0000,0.00,0.0000,0.7185,4.9951
18:36:15.093,29280,0.0000,0.00,0.0000,0.7331,4.9951
18:36:15.093,29300,0.0000,0.00,0.0000,0.7527,4.9951
18:36:15.109,29320,0.0000,0.00,0.0000,0.7576,4.9902
18:36:15.140,29340,0.0000,0.00,0.0000,0.7820,4.9951
18:36:15.140,29360,0.0000,0.00,0.0000,0.7967,4.9902
18:36:15.156,29380,0.0000,0.00,0.0000,0.8113,4.9951
18:36:15.219,29400,0.0000,0.00,0.0000,0.8211,4.9951
18:36:15.219,29420,0.0000,0.00,0.0000,0.8309,4.9951
18:36:15.235,29440,0.0000,0.00,0.0000,0.8456,4.9902
18:36:15.274,29460,0.0000,0.00,0.0000,0.8553,4.9658
18:36:15.281,29480,0.0000,0.00,0.0000,0.8651,2.7077
18:36:15.321,29500,0.0000,0.00,0.0000,0.8749,0.3568
18:36:15.324,29520,0.0000,0.00,0.0000,0.8798,0.0244
18:36:15.332,29540,0.0000,0.00,0.0000,0.8847,0.0049
18:36:15.347,29560,0.0000,0.00,0.0000,0.8944,0.0000
18:36:15.406,29580,0.0000,0.00,0.0000,0.9042,0.0000
18:36:15.413,29600,0.0000,0.00,0.0000,0.9091,0.0000
18:36:15.416,29620,0.0000,0.00,0.0000,0.9140,0.0000
18:36:15.456,29640,0.0000,0.00,0.0000,0.9140,0.0000
18:36:15.456,29660,0.0000,0.00,0.0000,0.9140,0.0000
18:36:15.499,29680,0.0000,0.00,0.0000,0.9189,0.0000
18:36:15.503,29700,0.0000,0.00,0.0000,0.9189,0.0000
18:36:15.511,29720,0.0000,0.00,0.0000,0.9140,0.0000
18:36:15.520,29740,0.0000,0.00,0.0000,0.9140,0.0000
18:36:15.584,29760,0.0000,0.00,0.0000,0.9091,0.0000
18:36:15.584,29780,0.0000,0.00,0.0000,0.9091,0.0000
18:36:15.584,29800,0.0000,0.00,0.0000,0.9091,0.0000
18:36:15.631,29820,0.0000,0.00,0.0000,0.9140,0.3617
18:36:15.631,29840,0.0000,0.00,0.0000,0.9140,2.2923
18:36:15.678,29860,0.0000,0.00,0.0000,0.9091,4.6188
18:36:15.678,29880,0.0000,0.00,0.0000,0.9091,4.9707
18:36:15.678,29900,0.0000,0.00,0.0000,0.9042,4.9951
18:36:15.694,29920,0.0000,0.00,0.0000,0.8993,4.9902
18:36:15.757,29940,0.0000,0.00,0.0000,0.8993,4.9951
18:36:15.773,29960,0.0000,0.00,0.0000,0.8944,5.0000
18:36:15.773,29980,0.0000,0.00,0.0000,0.8944,4.9951
18:36:15.805,30000,0.0000,0.00,0.0000,0.8944,4.9951
18:36:15.821,30020,0.0000,0.00,0.0000,0.8895,4.9902
18:36:15.852,30040,0.0000,0.00,0.0000,0.8895,4.0176
18:36:15.852,30060,0.0000,0.00,0.0000,0.8847,1.8231
18:36:15.868,30080,0.0000,0.00,0.0000,0.8847,0.2053
18:36:15.884,30100,0.0000,0.00,0.0000,0.8847,0.0147
18:36:15.907,30120,0.0000,0.00,0.0000,0.8847,0.0000
18:36:15.947,30140,0.0000,0.00,0.0000,0.8798,0.0000
18:36:15.947,30160,0.0000,0.00,0.0000,0.8847,0.0000
18:36:15.995,30180,0.0000,0.00,0.0000,0.8847,0.0000
18:36:15.995,30200,0.0000,0.00,0.0000,0.8798,0.0000
18:36:16.043,30220,0.0000,0.00,0.0000,0.8798,0.0000
18:36:16.043,30240,0.0000,0.00,0.0000,0.8700,0.0000
18:36:16.043,30260,0.0000,0.00,0.0000,0.8651,0.0000
18:36:16.059,30280,0.0000,0.00,0.0000,0.8602,0.0000
18:36:16.074,30300,0.0000,0.00,0.0000,0.8553,0.0000
18:36:16.122,30320,0.0000,0.00,0.0000,0.8407,0.0000
18:36:16.138,30340,0.0000,0.00,0.0000,0.8260,0.0000
18:36:16.169,30360,0.0000,0.00,0.0000,0.8211,0.0000
18:36:16.169,30380,0.0000,0.00,0.0000,0.8162,0.0000
18:36:16.216,30400,0.0000,0.00,0.0000,0.8065,0.0000
18:36:16.216,30420,0.0000,0.00,0.0000,0.7967,0.0000
18:36:16.232,30440,0.0000,0.00,0.0000,0.7771,0.0000
18:36:16.248,30460,0.0000,0.00,0.0000,0.7674,0.0000
18:36:16.268,30480,0.0000,0.00,0.0000,0.7625,0.0000
18:36:16.315,30500,0.0000,0.00,0.0000,0.7478,0.0000
18:36:16.327,30520,0.0000,0.00,0.0000,0.7331,0.0000
18:36:16.360,30540,0.0000,0.00,0.0000,0.7185,0.0000
18:36:16.374,30560,0.0000,0.00,0.0000,0.7038,0.0000
18:36:16.378,30580,0.0000,0.00,0.0000,0.6989,0.0000
18:36:16.412,30600,0.0000,0.00,0.0000,0.7722,0.0000
18:36:16.421,30620,0.0000,0.00,0.0000,1.0459,0.0000
18:36:16.431,30640,0.0000,0.00,0.0000,1.5152,0.0000
18:36:16.437,30660,0.0000,0.00,0.0000,2.0088,0.0000
18:36:16.507,30680,0.0000,0.00,0.0000,2.1212,0.0000
18:36:16.509,30700,0.0000,0.00,0.0000,2.1457,0.0000
18:36:16.541,30720,0.0000,0.00,0.0000,2.1505,0.0000
18:36:16.564,30740,0.0000,0.00,0.0000,2.1554,0.0000
18:36:16.569,30760,0.0000,0.00,0.0000,2.1554,0.0000
18:36:16.597,30780,0.0000,0.00,0.0000,2.1554,0.0000
18:36:16.613,30800,0.0000,0.00,0.0000,2.1554,0.0196
18:36:16.613,30820,0.0000,0.00,0.0000,2.1554,0.1271
18:36:16.629,30840,0.0000,0.00,0.0000,2.1554,0.4643
18:36:16.645,30860,0.0000,0.00,0.0000,2.1554,0.6745
18:36:16.693,30880,0.0000,0.00,0.0000,2.1554,0.8260
18:36:16.693,30900,0.0000,0.00,0.0000,2.1603,0.6598
18:36:16.740,30920,0.0000,0.00,0.0000,2.1554,0.3861
18:36:16.740,30940,0.0000,0.00,0.0000,2.1554,0.2004
18:36:16.772,30960,0.0000,0.00,0.0000,2.1554,0.0782
18:36:16.788,30980,0.0000,0.00,0.0000,2.1554,0.0049
18:36:16.788,31000,0.0000,0.00,0.0000,2.1554,0.0000
18:36:16.803,31020,0.0000,0.00,0.0000,2.1603,0.0000
18:36:16.819,31040,0.0000,0.00,0.0000,2.1554,0.0000
18:36:16.867,31060,0.0000,0.00,0.0000,2.1554,0.0000
18:36:16.883,31080,0.0000,0.00,0.0000,2.1554,0.0000
18:36:16.883,31100,0.0000,0.00,0.0000,2.1554,0.0000
18:36:16.930,31120,0.0000,0.00,0.0000,2.1554,0.0000
18:36:16.930,31140,0.0000,0.00,0.0000,2.1554,0.0000
18:36:16.962,31160,0.0000,0.00,0.0000,2.1554,0.0000
18:36:16.962,31180,0.0000,0.00,0.0000,2.1554,0.0000
18:36:16.978,31200,0.0000,0.00,0.0000,2.1603,0.0000
18:36:17.010,31220,0.0000,0.00,0.0000,2.1554,0.0000
18:36:17.057,31240,0.0000,0.00,0.0000,2.1554,0.0000
18:36:17.057,31260,0.0000,0.00,0.0000,2.1554,0.0000
18:36:17.089,31280,0.0000,0.00,0.0000,2.1554,0.0000
18:36:17.105,31300,0.0000,0.00,0.0000,2.1554,0.0000
18:36:17.136,31320,0.0000,0.00,0.0000,2.1554,0.0000
18:36:17.136,31340,0.0000,0.00,0.0000,2.1554,0.0000
18:36:17.152,31360,0.0000,0.00,0.0000,2.1554,0.0000
18:36:17.168,31380,0.0000,0.00,0.0000,2.1554,0.0000
18:36:17.215,31400,0.0000,0.00,0.0000,2.1603,0.0000
18:36:17.231,31420,0.0000,0.00,0.0000,2.1554,0.0000
18:36:17.231,31440,0.0000,0.00,0.0000,2.1603,0.0000
18:36:17.285,31460,0.0000,0.00,0.0000,2.1603,0.0000
18:36:17.286,31480,0.0000,0.00,0.0000,2.1505,0.0000
18:36:17.311,31500,0.0000,0.00,0.0000,2.1505,0.0000
18:36:17.327,31520,0.0000,0.00,0.0000,2.1505,0.0000
18:36:17.327,31540,0.0000,0.00,0.0000,2.1505,0.0000
18:36:17.343,31560,0.0000,0.00,0.0000,2.1505,0.0000
18:36:17.359,31580,0.0000,0.00,0.0000,2.1505,0.0000
18:36:17.423,31600,0.0000,0.00,0.0000,2.1457,0.0000
18:36:17.423,31620,0.0000,0.00,0.0000,2.1457,0.0000
18:36:17.439,31640,0.0000,0.00,0.0000,2.1457,0.0000
18:36:17.471,31660,0.0000,0.00,0.0000,2.1457,0.0000
18:36:17.471,31680,0.0000,0.00,0.0000,2.1408,0.0000
18:36:17.518,31700,0.0000,0.00,0.0000,2.1408,0.0000
18:36:17.518,31720,0.0000,0.00,0.0000,2.1408,0.0000
18:36:17.534,31740,0.0000,0.00,0.0000,2.1359,0.0000
18:36:17.550,31760,0.0000,0.00,0.0000,2.1359,0.0000
18:36:17.598,31780,0.0000,0.00,0.0000,2.1310,0.0000
18:36:17.613,31800,0.0000,0.00,0.0000,2.1310,0.0000
18:36:17.629,31820,0.0000,0.00,0.0000,2.1212,0.0000
18:36:17.645,31840,0.0000,0.00,0.0000,2.1065,0.0000
18:36:17.661,31860,0.0000,0.00,0.0000,2.0919,0.0000
18:36:17.693,31880,0.0000,0.00,0.0000,2.0772,0.0000
18:36:17.693,31900,0.0000,0.00,0.0000,2.0674,0.0000
18:36:17.709,31920,0.0000,0.00,0.0000,2.0577,0.0000
18:36:17.724,31940,0.0000,0.00,0.0000,2.0430,0.0000
18:36:17.740,31960,0.0000,0.00,0.0000,2.0332,0.0000
18:36:17.788,31980,0.0000,0.00,0.0000,1.9941,0.0000
18:36:17.788,32000,0.0000,0.00,0.0000,1.9892,0.0000
18:36:17.835,32020,0.0000,0.00,0.0000,1.9062,0.0000
18:36:17.835,32040,0.0000,0.00,0.0000,1.7009,0.0000
18:36:17.883,32060,0.0000,0.00,0.0000,1.6325,0.0000
18:36:17.883,32080,0.0000,0.00,0.0000,1.5836,0.0000
18:36:17.883,32100,0.0000,0.00,0.0000,1.5543,0.0000
18:36:17.898,32120,0.0000,0.00,0.0000,1.5298,0.0000
18:36:17.930,32140,0.0000,0.00,0.0000,1.4858,0.0000
18:36:17.962,32160,0.0000,0.00,0.0000,1.4712,0.0000
18:36:17.978,32180,0.0000,0.00,0.0000,1.4223,0.0000
18:36:18.009,32200,0.0000,0.00,0.0000,1.4076,0.0000
18:36:18.025,32220,0.0000,0.00,0.0000,1.3685,0.0000
18:36:18.057,32240,0.0000,0.00,0.0000,1.3392,0.0000
18:36:18.057,32260,0.0000,0.00,0.0000,1.3099,0.0000
18:36:18.073,32280,0.0000,0.00,0.0000,1.1975,0.0000
18:36:18.089,32300,0.0000,0.00,0.0000,1.2317,0.0000
18:36:18.104,32320,0.0000,0.00,0.0000,1.1144,0.0000
18:36:18.152,32340,0.0000,0.00,0.0000,1.1584,0.0000
18:36:18.152,32360,0.0000,0.00,0.0000,1.1437,0.1906
18:36:18.200,32380,0.0000,0.00,0.0000,1.0655,0.0880
18:36:18.200,32400,0.0000,0.00,0.0000,0.8602,0.0000
18:36:18.231,32420,0.0000,0.00,0.0000,0.7331,0.0000
18:36:18.247,32440,0.0000,0.00,0.0000,1.0166,0.0000
18:36:18.247,32460,0.0000,0.00,0.0000,0.8798,0.0000
18:36:18.273,32480,0.0000,0.00,0.0000,0.9189,0.0000
18:36:18.291,32500,0.0000,0.00,0.0000,0.9824,0.0000
18:36:18.346,32520,0.0000,0.00,0.0000,0.9922,0.0000
18:36:18.350,32540,0.0000,0.00,0.0000,0.6794,0.0244
18:36:18.367,32560,0.0000,0.00,0.0000,0.9140,0.0733
18:36:18.397,32580,0.0000,0.00,0.0000,0.9531,0.0635
18:36:18.400,32600,0.0000,0.00,0.0000,0.9140,0.0684
18:36:18.433,32620,0.0000,0.00,0.0000,0.8944,0.0440
18:36:18.448,32640,0.0000,0.00,0.0000,0.8847,0.0391
18:36:18.454,32660,0.0000,0.00,0.0000,0.8700,0.0782
18:36:18.472,32680,0.0000,0.00,0.0000,0.8407,0.0293
18:36:18.530,32700,0.0000,0.00,0.0000,0.8065,0.0196
18:36:18.537,32720,0.0000,0.00,0.0000,0.8162,0.0098
18:36:18.539,32740,0.0000,0.00,0.0000,0.7918,0.0244
18:36:18.568,32760,0.0000,0.00,0.0000,0.7527,0.0684
18:36:18.582,32780,0.0000,0.00,0.0000,0.7234,0.0635
18:36:18.614,32800,0.0000,0.00,0.0000,0.7038,0.0391
18:36:18.614,32820,0.0000,0.00,0.0000,0.6989,0.0244
18:36:18.630,32840,0.0000,0.00,0.0000,0.6891,0.0440
18:36:18.652,32860,0.0000,0.00,0.0000,0.6745,0.0929
18:36:18.709,32880,0.0000,0.00,0.0000,0.6696,0.1026
18:36:18.709,32900,0.0000,0.00,0.0000,0.6598,0.0684
18:36:18.709,32920,0.0000,0.00,0.0000,0.6158,0.0391
18:36:18.758,32940,0.0000,0.00,0.0000,0.5914,0.0440
18:36:18.758,32960,0.0000,0.00,0.0000,0.5376,0.1173
18:36:18.804,32980,0.0000,0.00,0.0000,0.6207,0.1320
18:36:18.804,33000,0.0000,0.00,0.0000,0.6109,0.0978
18:36:18.804,33020,0.0000,0.00,0.0000,0.6207,0.0684
18:36:18.820,33040,0.0000,0.00,0.0000,0.6158,0.0684
18:36:18.851,33060,0.0000,0.00,0.0000,0.6061,0.1613
18:36:18.883,33080,0.0000,0.00,0.0000,0.6012,0.1515
18:36:18.899,33100,0.0000,0.00,0.0000,0.5523,0.0342
18:36:18.931,33120,0.0000,0.00,0.0000,0.4839,0.0684
18:36:18.931,33140,0.0000,0.00,0.0000,0.5230,0.0733
18:36:18.978,33160,0.0000,0.00,0.0000,0.4692,0.1760
18:36:18.978,33180,0.0000,0.00,0.0000,0.4643,0.4252
18:36:18.978,33200,0.0000,0.00,0.0000,0.4301,0.0782
18:36:19.010,33220,0.0000,0.00,0.0000,0.5132,0.0929
18:36:19.058,33240,0.0000,0.00,0.0000,0.5376,0.0782
18:36:19.074,33260,0.0000,0.00,0.0000,0.4252,0.1711
18:36:19.090,33280,0.0000,0.00,0.0000,0.5034,0.2395
18:36:19.106,33300,0.0000,0.00,0.0000,0.4888,0.1222
18:36:19.106,33320,0.0000,0.00,0.0000,0.3763,0.1271
18:36:19.153,33340,0.0000,0.00,0.0000,0.3568,0.1222
18:36:19.153,33360,0.0000,0.00,0.0000,0.3715,0.2493
18:36:19.169,33380,0.0000,0.00,0.0000,0.4154,0.3519
18:36:19.185,33400,0.0000,0.00,0.0000,0.3715,0.3177
18:36:19.232,33420,0.0000,0.00,0.0000,0.4350,0.2297
18:36:19.248,33440,0.0000,0.00,0.0000,0.3715,0.1808
18:36:19.297,33460,0.0000,0.00,0.0000,0.4154,0.2639
18:36:19.299,33480,0.0000,0.00,0.0000,0.3666,0.3470
18:36:19.335,33500,0.0000,0.00,0.0000,0.3372,0.2835
18:36:19.347,33520,0.0000,0.00,0.0000,0.3617,0.1613
18:36:19.349,33540,0.0000,0.00,0.0000,0.3030,0.1320
18:36:19.357,33560,0.0000,0.00,0.0000,0.3030,0.2395
18:36:19.357,33580,0.0000,0.00,0.0000,0.3910,0.3275
18:36:19.405,33600,0.0000,0.00,0.0000,0.3177,0.2835
18:36:19.437,33620,0.0000,0.00,0.0000,0.3519,0.1662
18:36:19.443,33640,0.0000,0.00,0.0000,0.3226,0.1173
18:36:19.480,33660,0.0000,0.00,0.0000,0.4057,0.2639
18:36:19.486,33680,0.0000,0.00,0.0000,0.2981,0.3470
18:36:19.525,33700,0.0000,0.00,0.0000,0.2981,0.2737
18:36:19.532,33720,0.0000,0.00,0.0000,0.2933,0.1808
18:36:19.532,33740,0.0000,0.00,0.0000,0.3568,0.1564
18:36:19.554,33760,0.0000,0.00,0.0000,0.3519,0.2444
18:36:19.579,33780,0.0000,0.00,0.0000,0.2737,0.3519
18:36:19.611,33800,0.0000,0.00,0.0000,0.3421,0.2981
18:36:19.611,33820,0.0000,0.00,0.0000,0.3030,0.0782
18:36:19.658,33840,0.0000,0.00,0.0000,0.2590,0.1417
18:36:19.658,33860,0.0000,0.00,0.0000,0.3226,0.2590
18:36:19.705,33880,0.0000,0.00,0.0000,0.3470,0.3715
18:36:19.705,33900,0.0000,0.00,0.0000,0.2835,0.3421
18:36:19.705,33920,0.0000,0.00,0.0000,0.3519,0.1124
18:36:19.721,33940,0.0000,0.00,0.0000,0.3617,0.1564
18:36:19.768,33960,0.0000,0.00,0.0000,0.3372,0.2639
18:36:19.784,33980,0.0000,0.00,0.0000,0.3519,0.3275
18:36:19.800,34000,0.0000,0.00,0.0000,0.3030,0.2493
18:36:19.831,34020,0.0000,0.00,0.0000,0.3128,0.0978
18:36:19.847,34040,0.0000,0.00,0.0000,0.3128,0.1906
18:36:19.863,34060,0.0000,0.00,0.0000,0.3324,0.3128
18:36:19.879,34080,0.0000,0.00,0.0000,0.3030,0.3421
18:36:19.895,34100,0.0000,0.00,0.0000,0.2835,0.2688
18:36:19.911,34120,0.0000,0.00,0.0000,0.2981,0.1515
18:36:19.927,34140,0.0000,0.00,0.0000,0.3030,0.1271
18:36:19.975,34160,0.0000,0.00,0.0000,0.2884,0.2493
18:36:19.975,34180,0.0000,0.00,0.0000,0.2981,0.3372
18:36:20.023,34200,0.0000,0.00,0.0000,0.2981,0.2737
18:36:20.023,34220,0.0000,0.00,0.0000,0.2884,0.1906
18:36:20.054,34240,0.0000,0.00,0.0000,0.2786,0.1515
18:36:20.070,34260,0.0000,0.00,0.0000,0.2933,0.2933
18:36:20.070,34280,0.0000,0.00,0.0000,0.2981,0.3861
18:36:20.086,34300,0.0000,0.00,0.0000,0.3128,0.3177
18:36:20.119,34320,0.0000,0.00,0.0000,0.2786,0.2102
18:36:20.149,34340,0.0000,0.00,0.0000,0.2884,0.1564
18:36:20.149,34360,0.0000,0.00,0.0000,0.2786,0.2248
18:36:20.197,34380,0.0000,0.00,0.0000,0.2346,0.2786
18:36:20.197,34400,0.0000,0.00,0.0000,0.2835,0.2248
18:36:20.244,34420,0.0000,0.00,0.0000,0.2786,0.1320
18:36:20.244,34440,0.0000,0.00,0.0000,0.2786,0.1222
18:36:20.261,34460,0.0000,0.00,0.0000,0.2444,0.2395
18:36:20.274,34480,0.0000,0.00,0.0000,0.2786,0.3177
18:36:20.294,34500,0.0000,0.00,0.0000,0.2835,0.2542
18:36:20.350,34520,0.0000,0.00,0.0000,0.2297,0.1760
18:36:20.355,34540,0.0000,0.00,0.0000,0.2346,0.1026
18:36:20.397,34560,0.0000,0.00,0.0000,0.2199,0.2395
18:36:20.403,34580,0.0000,0.00,0.0000,0.2248,0.3421
18:36:20.419,34600,0.0000,0.00,0.0000,0.2151,0.2590
18:36:20.443,34620,0.0000,0.00,0.0000,0.2151,0.1760
18:36:20.450,34640,0.0000,0.00,0.0000,0.2346,0.1026
18:36:20.454,34660,0.0000,0.00,0.0000,0.2151,0.2248
18:36:20.474,34680,0.0000,0.00,0.0000,0.2444,0.2737
18:36:20.530,34700,0.0000,0.00,0.0000,0.1857,0.2199
18:36:20.538,34720,0.0000,0.00,0.0000,0.2346,0.1320
18:36:20.547,34740,0.0000,0.00,0.0000,0.1515,0.0880
18:36:20.577,34760,0.0000,0.00,0.0000,0.2395,0.2444
18:36:20.577,34780,0.0000,0.00,0.0000,0.2004,0.2835
18:36:20.625,34800,0.0000,0.00,0.0000,0.2199,0.2102
18:36:20.625,34820,0.0000,0.00,0.0000,0.1662,0.1417
18:36:20.625,34840,0.0000,0.00,0.0000,0.2199,0.1320
18:36:20.640,34860,0.0000,0.00,0.0000,0.1857,0.2639
18:36:20.703,34880,0.0000,0.00,0.0000,0.2102,0.5034
18:36:20.719,34900,0.0000,0.00,0.0000,0.2346,0.2395
18:36:20.735,34920,0.0000,0.00,0.0000,0.2493,0.1711
18:36:20.751,34940,0.0000,0.00,0.0000,0.2297,0.1613
18:36:20.767,34960,0.0000,0.00,0.0000,0.2297,0.2639
18:36:20.799,34980,0.0000,0.00,0.0000,0.2248,0.3715
18:36:20.799,35000,0.0000,0.00,0.0000,0.1711,0.3030
18:36:20.815,35020,0.0000,0.00,0.0000,0.2053,0.1906
18:36:20.830,35040,0.0000,0.00,0.0000,0.1808,0.1662
18:36:20.846,35060,0.0000,0.00,0.0000,0.1711,0.3030
18:36:20.878,35080,0.0000,0.00,0.0000,0.1906,0.4057
18:36:20.895,35100,0.0000,0.00,0.0000,0.2053,0.3421
18:36:20.926,35120,0.0000,0.00,0.0000,0.1906,0.2444
18:36:20.942,35140,0.0000,0.00,0.0000,0.2004,0.1906
18:36:20.973,35160,0.0000,0.00,0.0000,0.2151,0.2835
18:36:20.973,35180,0.0000,0.00,0.0000,0.1808,0.3812
18:36:20.989,35200,0.0000,0.00,0.0000,0.2102,0.3030
18:36:21.005,35220,0.0000,0.00,0.0000,0.2151,0.1760
18:36:21.069,35240,0.0000,0.00,0.0000,0.1760,0.1173
18:36:21.069,35260,0.0000,0.00,0.0000,0.2053,0.2542
18:36:21.085,35280,0.0000,0.00,0.0000,0.1857,0.3812
18:36:21.116,35300,0.0000,0.00,0.0000,0.1808,0.3079
18:36:21.116,35320,0.0000,0.00,0.0000,0.1515,0.1808
18:36:21.163,35340,0.0000,0.00,0.0000,0.1955,0.1564
18:36:21.163,35360,0.0000,0.00,0.0000,0.1808,0.2639
18:36:21.163,35380,0.0000,0.00,0.0000,0.2102,0.3812
18:36:21.195,35400,0.0000,0.00,0.0000,0.2102,0.2933
18:36:21.242,35420,0.0000,0.00,0.0000,0.1955,0.1906
18:36:21.242,35440,0.0000,0.00,0.0000,0.2004,0.1564
18:36:21.279,35460,0.0000,0.00,0.0000,0.1906,0.2151
18:36:21.306,35480,0.0000,0.00,0.0000,0.1955,0.3226
