ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
20:33:37.630,405600,3.0010,286554.59,0.7038,0.0000,0.2542
20:33:37.647,405620,4.5650,234096.14,0.7185,0.0000,0.0147
20:33:37.684,405640,3.8807,312844.00,0.6354,0.0000,0.0342
20:33:37.696,405660,1.1437,0.00,0.5523,0.0000,0.0733
20:33:37.724,405680,1.0459,956074.62,0.5767,0.0000,0.0538
20:33:37.730,405700,3.0987,271352.78,0.7087,0.0000,0.0440
20:33:37.746,405720,4.1740,214465.39,0.7136,0.0000,0.0342
20:33:37.779,405740,3.4897,344444.50,0.6012,0.0000,0.1662
20:33:37.800,405760,1.5347,956074.62,0.0000,0.0000,0.2493
20:33:37.824,405780,1.1437,874358.87,0.5963,0.0000,0.2053
20:33:37.829,405800,3.3920,257682.60,0.7087,0.0000,0.1466
20:33:37.847,405820,4.1740,228859.09,0.6989,0.0000,0.1417
20:33:37.872,405840,3.0987,431645.56,0.5914,0.0000,0.2493
20:33:37.906,405860,1.0459,0.00,0.0000,0.0000,0.2493
20:33:37.911,405880,0.0000,746715.37,0.6012,0.0000,0.1369
20:33:37.936,405900,2.7077,278746.59,0.6891,0.0000,0.0782
20:33:37.948,405920,4.1740,257682.60,0.6940,0.0000,0.1026
20:33:37.980,405940,3.1965,414170.00,0.6012,0.0000,0.1906
20:33:38.007,405960,0.0000,0.00,0.0000,0.0000,0.2590
20:33:38.012,405980,0.0000,0.00,0.5718,0.0000,0.2297
20:33:38.042,406000,3.0010,312844.00,0.6843,0.0000,0.1320
20:33:38.046,406020,3.3920,312844.00,0.6598,0.0000,0.1662
20:33:38.078,406040,1.5347,874358.87,0.0000,0.0000,0.3812
20:33:38.093,406060,0.0000,0.00,0.0000,0.0000,0.6207
20:33:38.109,406080,0.0000,0.00,0.0000,0.0000,0.7527
20:33:38.150,406100,2.3167,356446.03,0.6403,0.0000,0.7380
20:33:38.155,406120,2.6100,356446.03,0.6207,0.0000,0.6158
20:33:38.167,406140,1.1437,0.00,0.0000,0.0000,0.6452
20:33:38.198,406160,0.0000,0.00,0.0000,0.0000,0.6452
20:33:38.223,406180,0.0000,0.00,0.5621,0.0000,0.5279
20:33:38.229,406200,2.1212,398054.46,0.6354,0.0000,0.3763
20:33:38.255,406220,2.8055,398054.46,0.6256,0.0000,0.7576
20:33:38.266,406240,1.6325,0.00,0.0000,0.0000,1.2268
20:33:38.301,406260,0.0000,0.00,0.0000,0.0000,0.2395
20:33:38.314,406280,0.0000,0.00,0.0000,0.0000,0.2004
20:33:38.339,406300,2.4145,383146.09,0.6500,0.0000,0.0978
20:33:38.357,406320,2.8055,398054.46,0.6305,0.0000,0.1026
20:33:38.366,406340,1.1437,0.00,0.0000,0.0000,0.2297
20:33:38.388,406360,0.0000,0.00,0.0000,0.0000,0.2835
20:33:38.424,406380,0.0000,0.00,0.5523,0.0000,0.2297
20:33:38.430,406400,2.0235,431645.56,0.6403,0.0000,0.1417
20:33:38.455,406420,2.6100,414170.00,0.6158,0.0000,0.1613
20:33:38.460,406440,0.0000,0.00,0.0000,0.0000,0.3128
20:33:38.476,406460,0.0000,0.00,0.0000,0.0000,0.3470
20:33:38.514,406480,0.0000,0.00,0.5816,0.0000,0.2199
20:33:38.541,406500,2.2190,414170.00,0.6452,0.0000,0.0978
20:33:38.568,406520,2.5122,450660.75,0.6061,0.0000,0.0831
20:33:38.569,406540,1.2414,0.00,0.0000,0.0000,0.1417
20:33:38.589,406560,0.0000,0.00,0.0000,0.0000,0.1369
20:33:38.616,406580,0.0000,0.00,0.0000,0.0000,0.1026
20:33:38.637,406600,2.5122,369314.12,0.6452,0.0000,0.0635
20:33:38.664,406620,2.7077,414170.00,0.6207,0.0000,0.0782
20:33:38.671,406640,0.0000,0.00,0.0000,0.0000,0.1955
20:33:38.680,406660,0.0000,0.00,0.0000,0.0000,0.2151
20:33:38.719,406680,0.0000,0.00,0.5670,0.0000,0.1222
20:33:38.740,406700,2.1212,383146.09,0.6354,0.0000,0.0733
20:33:38.750,406720,2.7077,414170.00,0.6109,0.0000,0.1026
20:33:38.776,406740,0.0000,0.00,0.0000,0.0000,0.1906
20:33:38.776,406760,0.0000,0.00,0.0000,0.0000,0.2444
20:33:38.822,406780,0.0000,874358.87,0.5914,0.0000,0.1906
20:33:38.841,406800,2.4145,398054.46,0.6403,0.0000,0.1320
20:33:38.861,406820,2.5122,450660.75,0.5914,0.0000,0.1124
20:33:38.877,406840,0.0000,0.00,0.0000,0.0000,0.1466
20:33:38.889,406860,0.0000,0.00,0.0000,0.0000,0.1369
20:33:38.912,406880,0.0000,0.00,0.5670,0.0000,0.0831
20:33:38.927,406900,2.4145,344444.50,0.6305,0.0000,0.0538
20:33:38.954,406920,2.4145,398054.46,0.6012,0.0000,0.6843
20:33:38.981,406940,0.0000,0.00,0.0000,0.0000,0.9189
20:33:38.989,406960,0.0000,0.00,0.0000,0.0000,0.0831
20:33:39.024,406980,0.0000,0.00,0.5865,0.0000,0.0244
20:33:39.031,407000,2.3167,414170.00,0.6403,0.0000,0.0098
20:33:39.062,407020,2.5122,471428.50,0.5963,0.0000,0.0244
20:33:39.078,407040,0.0000,0.00,0.0000,0.0000,0.0391
20:33:39.097,407060,0.0000,0.00,0.0000,0.0000,0.0782
20:33:39.109,407080,0.0000,805511.81,0.6012,0.0000,0.0489
20:33:39.148,407100,2.5122,383146.09,0.6354,0.0000,0.0342
20:33:39.152,407120,2.4145,450660.75,0.5670,0.0000,0.0880
20:33:39.185,407140,0.0000,0.00,0.0000,0.0000,0.1662
20:33:39.203,407160,0.0000,0.00,0.0000,0.0000,0.1760
20:33:39.215,407180,0.0000,0.00,0.5865,0.0000,0.1271
20:33:39.227,407200,2.4145,344444.50,0.6256,0.0000,0.0538
20:33:39.268,407220,2.6100,431645.56,0.6012,0.0000,0.0684
20:33:39.274,407240,0.0000,0.00,0.0000,0.0000,0.1222
20:33:39.297,407260,0.0000,0.00,0.0000,0.0000,0.1075
20:33:39.324,407280,0.0000,874358.87,0.5963,0.0000,0.0587
20:33:39.332,407300,2.4145,398054.46,0.6354,0.0000,0.0342
20:33:39.351,407320,2.3167,431645.56,0.5718,0.0000,0.0782
20:33:39.384,407340,0.0000,0.00,0.0000,0.0000,0.1417
20:33:39.386,407360,0.0000,0.00,0.0000,0.0000,0.1173
20:33:39.416,407380,1.0459,695918.43,0.6061,0.0000,0.0635
20:33:39.440,407400,2.6100,398054.46,0.6354,0.0000,0.0440
20:33:39.450,407420,2.1212,494202.78,0.5572,0.0000,0.0978
20:33:39.469,407440,0.0000,0.00,0.0000,0.0000,0.1662
20:33:39.507,407460,0.0000,0.00,0.0000,0.0000,0.1662
20:33:39.513,407480,0.0000,956074.62,0.5914,0.0000,0.1466
20:33:39.535,407500,2.7077,398054.46,0.6305,0.0000,0.0782
20:33:39.569,407520,2.3167,494202.78,0.5816,0.0000,0.0635
20:33:39.571,407540,0.0000,0.00,0.0000,0.0000,0.1075
20:33:39.587,407560,0.0000,0.00,0.0000,0.0000,0.0733
20:33:39.625,407580,0.0000,651592.43,0.5963,0.0000,0.0440
20:33:39.631,407600,2.4145,356446.03,0.6305,0.0000,0.0391
20:33:39.661,407620,2.3167,547059.00,0.5767,0.0000,1.1144
20:33:39.679,407640,0.0000,0.00,0.0000,0.0000,0.2395
20:33:39.697,407660,0.0000,0.00,0.0000,0.0000,0.0196
20:33:39.708,407680,0.0000,874358.87,0.5767,0.0000,0.0098
20:33:39.750,407700,2.5122,369314.12,0.6207,0.0000,0.0049
20:33:39.756,407720,2.1212,695918.43,0.5523,0.0000,0.0538
20:33:39.771,407740,0.0000,0.00,0.0000,0.0000,0.0929
20:33:39.803,407760,0.0000,0.00,0.0000,0.0000,0.0538
20:33:39.812,407780,0.0000,746715.37,0.6012,0.0000,0.0684
20:33:39.842,407800,2.6100,414170.00,0.6256,0.0000,0.0538
20:33:39.856,407820,2.2190,494202.78,0.5670,0.0000,0.1320
20:33:39.879,407840,0.0000,0.00,0.0000,0.0000,0.2639
20:33:39.903,407860,0.0000,0.00,0.0000,0.0000,0.1857
20:33:39.912,407880,1.1437,651592.43,0.6109,0.0000,0.1466
20:33:39.931,407900,2.6100,398054.46,0.6305,0.0000,0.0733
20:33:39.959,407920,2.1212,547059.00,0.5523,0.0000,0.1417
20:33:39.972,407940,0.0000,0.00,0.0000,0.0000,0.2444
20:33:40.009,407960,0.0000,0.00,0.0000,0.0000,0.2444
20:33:40.010,407980,0.0000,874358.87,0.5914,0.0000,0.2102
20:33:40.026,408000,2.4145,369314.12,0.6158,0.0000,0.1808
20:33:40.051,408020,2.1212,805511.81,0.0000,0.0000,0.2786
20:33:40.082,408040,0.0000,0.00,0.0000,0.0000,0.3617
20:33:40.112,408060,0.0000,0.00,0.0000,0.0000,0.2102
20:33:40.116,408080,0.0000,612575.00,0.5963,0.0000,0.2102
20:33:40.125,408100,2.9032,369314.12,0.6354,0.0000,0.1564
20:33:40.165,408120,2.4145,547059.00,0.5718,0.0000,0.2004
20:33:40.169,408140,0.0000,0.00,0.0000,0.0000,0.2542
20:33:40.197,408160,0.0000,0.00,0.0000,0.0000,0.1857
20:33:40.224,408180,1.5347,547059.00,0.6256,0.0000,0.1026
20:33:40.232,408200,2.6100,414170.00,0.6256,0.0000,0.1173
20:33:40.269,408220,1.8280,612575.00,0.0000,0.0000,0.1271
20:33:40.286,408240,0.0000,0.00,0.0000,0.0000,0.1222
20:33:40.301,408260,0.0000,0.00,0.0000,0.0000,0.0733
20:33:40.327,408280,0.0000,805511.81,0.5963,0.0000,0.0440
20:33:40.328,408300,2.4145,398054.46,0.6158,0.0000,0.0342
20:33:40.363,408320,2.2190,577966.25,0.5670,0.0000,0.2248
20:33:40.388,408340,0.0000,0.00,0.0000,0.0000,1.3050
20:33:40.393,408360,0.0000,0.00,0.0000,0.0000,0.0929
20:33:40.425,408380,1.3392,577966.25,0.6207,0.0000,0.0098
20:33:40.431,408400,2.5122,414170.00,0.6207,0.0000,0.0147
20:33:40.439,408420,2.0235,577966.25,0.0000,0.0000,0.0831
20:33:40.479,408440,0.0000,0.00,0.0000,0.0000,0.1808
20:33:40.493,408460,0.0000,0.00,0.0000,0.0000,0.1613
20:33:40.528,408480,1.6325,519289.18,0.6256,0.0000,0.0733
20:33:40.532,408500,2.7077,356446.03,0.6256,0.0000,0.1173
20:33:40.550,408520,1.9257,695918.43,0.0000,0.0000,0.2542
20:33:40.579,408540,0.0000,0.00,0.0000,0.0000,0.3861
20:33:40.603,408560,0.0000,0.00,0.0000,0.0000,0.3617
20:33:40.627,408580,1.2414,519289.18,0.6061,0.0000,0.2199
20:33:40.633,408600,2.8055,383146.09,0.6305,0.0000,0.1808
20:33:40.644,408620,2.3167,612575.00,0.5621,0.0000,0.1955
20:33:40.684,408640,0.0000,0.00,0.0000,0.0000,0.2248
20:33:40.691,408660,0.0000,0.00,0.0000,0.0000,0.1271
20:33:40.717,408680,1.5347,450660.75,0.6158,0.0000,0.0831
20:33:40.736,408700,2.7077,414170.00,0.6256,0.0000,0.1075
20:33:40.752,408720,2.0235,612575.00,0.0000,0.0000,0.2102
20:33:40.770,408740,0.0000,0.00,0.0000,0.0000,0.2933
20:33:40.806,408760,0.0000,0.00,0.0000,0.0000,0.2590
20:33:40.812,408780,1.9257,398054.46,0.6305,0.0000,0.1320
20:33:40.839,408800,2.6100,344444.50,0.6256,0.0000,0.1564
20:33:40.869,408820,1.9257,805511.81,0.0000,0.0000,0.3617
20:33:40.875,408840,0.0000,0.00,0.0000,0.0000,0.4106
20:33:40.892,408860,0.0000,0.00,0.5523,0.0000,0.2639
20:33:40.932,408880,1.7302,414170.00,0.6305,0.0000,0.1466
20:33:40.939,408900,3.0987,344444.50,0.6452,0.0000,0.1857
20:33:40.966,408920,2.5122,547059.00,0.5718,0.0000,0.3275
20:33:40.971,408940,0.0000,0.00,0.0000,0.0000,0.5181
20:33:40.995,408960,0.0000,0.00,0.0000,0.0000,1.1388
20:33:41.010,408980,2.4145,383146.09,0.6549,0.0000,0.9189
20:33:41.048,409000,2.9032,333224.81,0.6305,0.0000,0.2102
20:33:41.063,409020,1.9257,577966.25,0.0000,0.0000,0.3275
20:33:41.093,409040,0.0000,0.00,0.0000,0.0000,0.4057
20:33:41.101,409060,0.0000,0.00,0.5718,0.0000,0.3666
20:33:41.124,409080,2.5122,344444.50,0.6549,0.0000,0.2248
20:33:41.134,409100,3.0010,303560.81,0.6403,0.0000,0.2346
20:33:41.149,409120,2.1212,695918.43,0.5523,0.0000,0.4350
20:33:41.184,409140,0.0000,0.00,0.0000,0.0000,0.5279
20:33:41.189,409160,0.0000,805511.81,0.5767,0.0000,0.4594
20:33:41.222,409180,2.4145,369314.12,0.6598,0.0000,0.3763
20:33:41.253,409200,3.1965,333224.81,0.6354,0.0000,0.3372
20:33:41.253,409220,2.3167,612575.00,0.5670,0.0000,0.3666
20:33:41.273,409240,0.0000,0.00,0.0000,0.0000,0.3324
20:33:41.304,409260,0.0000,0.00,0.5621,0.0000,0.2053
20:33:41.329,409280,2.2190,344444.50,0.6500,0.0000,0.0929
20:33:41.336,409300,3.0010,383146.09,0.6305,0.0000,0.0831
20:33:41.364,409320,1.9257,746715.37,0.5523,0.0000,0.1760
20:33:41.373,409340,0.0000,0.00,0.0000,0.0000,0.1662
20:33:41.389,409360,0.0000,0.00,0.5572,0.0000,0.1075
20:33:41.427,409380,2.7077,356446.03,0.6598,0.0000,0.0587
20:33:41.441,409400,3.0010,369314.12,0.6403,0.0000,0.0782
20:33:41.452,409420,1.5347,0.00,0.0000,0.0000,0.1857
20:33:41.487,409440,0.0000,0.00,0.0000,0.0000,0.2297
20:33:41.494,409460,0.0000,0.00,0.5865,0.0000,0.1271
20:33:41.511,409480,2.2190,356446.03,0.6452,0.0000,0.0978
20:33:41.543,409500,3.0010,369314.12,0.6354,0.0000,0.1711
20:33:41.558,409520,1.9257,805511.81,0.0000,0.0000,0.2346
20:33:41.584,409540,0.0000,0.00,0.0000,0.0000,0.1808
20:33:41.590,409560,0.0000,0.00,0.5670,0.0000,0.0978
20:33:41.615,409580,2.5122,356446.03,0.6452,0.0000,0.0440
20:33:41.626,409600,3.0010,369314.12,0.6354,0.0000,0.0538
20:33:41.669,409620,1.5347,746715.37,0.0000,0.0000,0.2004
20:33:41.672,409640,0.0000,0.00,0.0000,0.0000,1.0313
20:33:41.703,409660,0.0000,956074.62,0.5718,0.0000,0.4008
20:33:41.727,409680,2.5122,333224.81,0.6452,0.0000,0.0147
20:33:41.733,409700,3.0010,369314.12,0.6305,0.0000,0.0147
20:33:41.751,409720,1.3392,0.00,0.0000,0.0000,0.0929
20:33:41.783,409740,0.0000,0.00,0.0000,0.0000,0.0978
20:33:41.807,409760,0.0000,746715.37,0.5767,0.0000,0.0587
20:33:41.812,409780,2.2190,356446.03,0.6354,0.0000,0.0440
20:33:41.839,409800,2.8055,383146.09,0.6207,0.0000,0.0489
20:33:41.853,409820,1.7302,956074.62,0.0000,0.0000,0.1808
20:33:41.883,409840,0.0000,0.00,0.0000,0.0000,0.2248
20:33:41.903,409860,0.0000,0.00,0.5670,0.0000,0.2004
20:33:41.930,409880,2.6100,369314.12,0.6549,0.0000,0.1222
20:33:41.939,409900,2.9032,383146.09,0.6354,0.0000,0.1271
20:33:41.962,409920,1.3392,0.00,0.0000,0.0000,0.2151
20:33:41.975,409940,0.0000,0.00,0.0000,0.0000,0.1662
20:33:42.006,409960,0.0000,874358.87,0.5816,0.0000,0.1124
20:33:42.021,409980,2.9032,344444.50,0.6500,0.0000,0.0635
20:33:42.045,410000,2.8055,398054.46,0.6256,0.0000,0.1026
20:33:42.067,410020,1.1437,0.00,0.0000,0.0000,0.2297
20:33:42.079,410040,0.0000,0.00,0.0000,0.0000,0.2395
20:33:42.089,410060,0.0000,746715.37,0.6012,0.0000,0.1466
20:33:42.128,410080,2.5122,369314.12,0.6500,0.0000,0.0978
20:33:42.134,410100,2.6100,369314.12,0.6109,0.0000,0.1417
20:33:42.160,410120,1.4369,805511.81,0.0000,0.0000,0.2590
20:33:42.176,410140,0.0000,0.00,0.0000,0.0000,0.3715
20:33:42.195,410160,0.0000,805511.81,0.5767,0.0000,0.2151
20:33:42.209,410180,2.9032,344444.50,0.6549,0.0000,0.0733
20:33:42.241,410200,3.0010,369314.12,0.6354,0.0000,0.0831
20:33:42.266,410220,1.3392,0.00,0.0000,0.0000,0.1760
20:33:42.286,410240,0.0000,0.00,0.0000,0.0000,0.1808
20:33:42.295,410260,0.0000,651592.43,0.5914,0.0000,0.1369
20:33:42.303,410280,3.0010,344444.50,0.6500,0.0000,0.9238
20:33:42.356,410300,2.8055,398054.46,0.6256,0.0000,0.2102
20:33:42.367,410320,1.1437,0.00,0.0000,0.0000,0.0782
20:33:42.392,410340,0.0000,0.00,0.0000,0.0000,0.0635
20:33:42.396,410360,1.0459,547059.00,0.6012,0.0000,0.0489
20:33:42.400,410380,2.5122,333224.81,0.6403,0.0000,0.0391
20:33:42.443,410400,2.8055,398054.46,0.6158,0.0000,0.0831
20:33:42.459,410420,1.4369,0.00,0.0000,0.0000,0.1564
20:33:42.473,410440,0.0000,0.00,0.0000,0.0000,0.1466
20:33:42.493,410460,0.0000,874358.87,0.5914,0.0000,0.1222
20:33:42.514,410480,2.7077,333224.81,0.6354,0.0000,0.0782
20:33:42.529,410500,2.9032,369314.12,0.6207,0.0000,0.1466
20:33:42.567,410520,1.1437,0.00,0.0000,0.0000,0.2297
20:33:42.593,410540,0.0000,0.00,0.0000,0.0000,0.1955
20:33:42.596,410560,0.0000,577966.25,0.6012,0.0000,0.0684
20:33:42.624,410580,3.0010,344444.50,0.6452,0.0000,0.0342
20:33:42.634,410600,2.8055,398054.46,0.6158,0.0000,0.0587
20:33:42.676,410620,0.0000,0.00,0.0000,0.0000,0.0880
20:33:42.684,410640,0.0000,0.00,0.0000,0.0000,0.1075
20:33:42.709,410660,1.3392,612575.00,0.6158,0.0000,0.0538
20:33:42.733,410680,2.8055,356446.03,0.6500,0.0000,0.0440
20:33:42.738,410700,2.4145,398054.46,0.5914,0.0000,0.0929
20:33:42.752,410720,1.1437,0.00,0.0000,0.0000,0.1515
20:33:42.780,410740,0.0000,0.00,0.0000,0.0000,0.1564
20:33:42.801,410760,1.1437,746715.37,0.6012,0.0000,0.1026
20:33:42.816,410780,2.9032,356446.03,0.6500,0.0000,0.1026
20:33:42.842,410800,2.7077,414170.00,0.6158,0.0000,0.1222
20:33:42.852,410820,0.0000,0.00,0.0000,0.0000,0.1417
20:33:42.883,410840,0.0000,0.00,0.0000,0.0000,0.0782
20:33:42.895,410860,1.0459,547059.00,0.6012,0.0000,0.0342
20:33:42.918,410880,2.7077,344444.50,0.6354,0.0000,0.0147
20:33:42.946,410900,2.6100,450660.75,0.5963,0.0000,0.0782
20:33:42.953,410920,0.0000,0.00,0.0000,0.0000,0.8260
20:33:42.989,410940,0.0000,0.00,0.0000,0.0000,0.1369
20:33:43.003,410960,1.5347,547059.00,0.6207,0.0000,0.0049
20:33:43.026,410980,2.7077,369314.12,0.6403,0.0000,0.0049
20:33:43.046,411000,2.3167,450660.75,0.5718,0.0000,0.0244
20:33:43.060,411020,0.0000,0.00,0.0000,0.0000,0.0684
20:33:43.075,411040,0.0000,0.00,0.0000,0.0000,0.0684
20:33:43.110,411060,1.0459,695918.43,0.6061,0.0000,0.0391
20:33:43.120,411080,2.7077,414170.00,0.6354,0.0000,0.0342
20:33:43.147,411100,2.5122,450660.75,0.5963,0.0000,0.0733
20:33:43.158,411120,0.0000,0.00,0.0000,0.0000,0.1320
20:33:43.179,411140,0.0000,0.00,0.0000,0.0000,0.0929
20:33:43.189,411160,0.0000,651592.43,0.5816,0.0000,0.0342
20:33:43.224,411180,2.2190,383146.09,0.6158,0.0000,0.0098
20:33:43.252,411200,2.0235,494202.78,0.5572,0.0000,0.0049
20:33:43.262,411220,0.0000,0.00,0.0000,0.0000,0.0000
20:33:43.278,411240,0.0000,0.00,0.0000,0.0000,0.0000
20:33:43.293,411260,1.2414,651592.43,0.6109,0.0000,0.0000
20:33:43.324,411280,2.4145,431645.56,0.6256,0.0000,0.0000
20:33:43.349,411300,2.0235,612575.00,0.5523,0.0000,0.0000
20:33:43.357,411320,0.0000,0.00,0.0000,0.0000,0.0000
20:33:43.379,411340,0.0000,0.00,0.0000,0.0000,0.0000
20:33:43.395,411360,0.0000,805511.81,0.5914,0.0000,0.0000
20:33:43.424,411380,2.5122,431645.56,0.6207,0.0000,0.0000
20:33:43.451,411400,2.2190,547059.00,0.5718,0.0000,0.0000
20:33:43.452,411420,0.0000,0.00,0.0000,0.0000,0.0000
20:33:43.480,411440,0.0000,0.00,0.0000,0.0000,0.0000
20:33:43.489,411460,0.0000,746715.37,0.5963,0.0000,0.0000
20:33:43.532,411480,2.2190,383146.09,0.6158,0.0000,0.0000
20:33:43.537,411500,2.2190,577966.25,0.5523,0.0000,0.0000
20:33:43.557,411520,0.0000,0.00,0.0000,0.0000,0.0000
20:33:43.582,411540,0.0000,0.00,0.0000,0.0000,0.0000
20:33:43.595,411560,1.3392,577966.25,0.6158,0.0000,0.0000
20:33:43.616,411580,3.4897,294812.65,0.6745,0.0000,0.0000
20:33:43.646,411600,3.0987,369314.12,0.6061,0.0000,0.0000
20:33:43.667,411620,1.2414,956074.62,0.0000,0.0000,0.1124
20:33:43.682,411640,0.0000,0.00,0.0000,0.0000,0.0000
20:33:43.695,411660,1.9257,431645.56,0.6452,0.0000,0.0000
20:33:43.712,411680,3.4897,294812.65,0.6745,0.0000,0.0000
20:33:43.754,411700,3.4897,333224.81,0.6305,0.0000,0.0000
20:33:43.759,411720,1.1437,0.00,0.0000,0.0000,0.0000
20:33:43.784,411740,0.0000,956074.62,0.5572,0.0000,0.0000
20:33:43.811,411760,2.7077,312844.00,0.6891,0.0000,0.0000
20:33:43.815,411780,4.2717,239578.46,0.7185,0.0000,0.0000
20:33:43.829,411800,3.8807,312844.00,0.6403,0.0000,0.0000
20:33:43.861,411820,1.9257,651592.43,0.5572,0.0000,0.0000
20:33:43.884,411840,1.1437,746715.37,0.5718,0.0000,0.0000
20:33:43.904,411860,3.0010,264341.09,0.6989,0.0000,0.0000
20:33:43.915,411880,4.4673,228859.09,0.7185,0.0000,0.0000
20:33:43.935,411900,3.4897,369314.12,0.6158,0.0000,0.0000
20:33:43.966,411920,1.5347,695918.43,0.0000,0.0000,0.0000
20:33:43.990,411940,1.4369,651592.43,0.5963,0.0000,0.0000
20:33:43.994,411960,2.9032,294812.65,0.7038,0.0000,0.0000
20:33:44.020,411980,4.6628,223851.17,0.7283,0.0000,0.0000
20:33:44.034,412000,4.0762,257682.60,0.6500,0.0000,0.0000
20:33:44.061,412020,1.6325,874358.87,0.5621,0.0000,0.0000
20:33:44.076,412040,1.1437,874358.87,0.5718,0.0000,0.0000
20:33:44.098,412060,2.8055,303560.81,0.6940,0.0000,0.0000
20:33:44.127,412080,4.1740,223851.17,0.7038,0.0000,0.0000
20:33:44.136,412100,3.7830,333224.81,0.6256,0.0000,0.0000
20:33:44.165,412120,1.5347,0.00,0.0000,0.0000,0.0000
20:33:44.183,412140,0.0000,0.00,0.5621,0.0000,0.0000
20:33:44.213,412160,2.0235,398054.46,0.6647,0.0000,0.0000
20:33:44.218,412180,3.8807,271352.78,0.6891,0.0000,0.0000
20:33:44.244,412200,3.0010,369314.12,0.5963,0.0000,0.0000
20:33:44.256,412220,1.5347,805511.81,0.5523,0.0000,0.0000
20:33:44.295,412240,1.4369,695918.43,0.6061,0.0000,0.0000
20:33:44.298,412260,2.8055,271352.78,0.6989,0.0000,0.0000
20:33:44.323,412280,4.8583,219057.79,0.7283,0.0000,0.0000
20:33:44.346,412300,4.1740,286554.59,0.6549,0.0000,0.0000
20:33:44.358,412320,1.4369,746715.37,0.5572,0.0000,0.0000
20:33:44.390,412340,1.2414,577966.25,0.5816,0.0000,0.0000
20:33:44.400,412360,3.5875,245323.75,0.7331,0.0000,0.0000
20:33:44.427,412380,4.9560,205835.00,0.7478,0.0000,0.0000
20:33:44.454,412400,4.0762,303560.81,0.6403,0.0000,0.0000
20:33:44.461,412420,1.8280,651592.43,0.5621,0.0000,0.0000
20:33:44.475,412440,1.6325,577966.25,0.6109,0.0000,0.0000
20:33:44.510,412460,3.0987,278746.59,0.7185,0.0000,0.0000
20:33:44.531,412480,4.9560,210061.59,0.7429,0.0000,0.0000
20:33:44.538,412500,3.5875,303560.81,0.6158,0.0000,0.0000
20:33:44.565,412520,1.4369,695918.43,0.5572,0.0000,0.0000
20:33:44.574,412540,1.5347,612575.00,0.6207,0.0000,0.0000
20:33:44.615,412560,3.1965,271352.78,0.7185,0.0000,0.0000
20:33:44.631,412580,4.3695,219057.79,0.7087,0.0000,0.0000
20:33:44.645,412600,3.5875,303560.81,0.6256,0.0000,0.0000
20:33:44.668,412620,1.2414,0.00,0.0000,0.0000,0.0000
20:33:44.677,412640,1.1437,874358.87,0.5865,0.0000,0.0000
20:33:44.696,412660,3.2942,271352.78,0.7136,0.0000,0.0000
20:33:44.727,412680,4.4673,223851.17,0.7185,0.0000,0.0000
20:33:44.748,412700,3.4897,333224.81,0.6012,0.0000,0.0000
20:33:44.764,412720,1.6325,805511.81,0.5572,0.0000,0.0000
20:33:44.779,412740,1.5347,612575.00,0.6158,0.0000,0.0000
20:33:44.796,412760,3.1965,271352.78,0.7185,0.0000,0.0000
20:33:44.824,412780,4.6628,205835.00,0.7283,0.0000,0.0000
20:33:44.849,412800,3.9785,271352.78,0.6354,0.0000,0.0000
20:33:44.855,412820,1.5347,874358.87,0.5670,0.0000,0.0000
20:33:44.882,412840,1.4369,612575.00,0.6256,0.0000,0.0000
20:33:44.895,412860,3.3920,251351.35,0.7185,0.0000,0.0000
20:33:44.924,412880,4.3695,223851.17,0.6989,0.0000,0.0000
20:33:44.950,412900,3.0987,356446.03,0.5914,0.0000,0.0000
20:33:44.964,412920,0.0000,0.00,0.0000,0.0000,0.0000
20:33:44.983,412940,0.0000,0.00,0.5670,0.0000,0.0000
20:33:44.995,412960,3.0987,294812.65,0.6989,0.0000,0.0000
20:33:45.026,412980,4.0762,257682.60,0.6989,0.0000,0.0000
20:33:45.042,413000,2.9032,398054.46,0.5816,0.0000,0.0000
20:33:45.060,413020,1.2414,0.00,0.0000,0.0000,0.0000
20:33:45.089,413040,1.0459,805511.81,0.6012,0.0000,0.0000
20:33:45.097,413060,3.0010,294812.65,0.7038,0.0000,0.0000
20:33:45.123,413080,4.3695,228859.09,0.6989,0.0000,0.0000
20:33:45.148,413100,3.3920,344444.50,0.6012,0.0000,0.0000
20:33:45.172,413120,0.0000,0.00,0.0000,0.0000,0.0000
20:33:45.175,413140,1.0459,695918.43,0.6109,0.0000,0.0000
20:33:45.203,413160,3.0987,294812.65,0.6989,0.0000,0.0000
20:33:45.216,413180,3.8807,245323.75,0.6745,0.0000,0.0000
20:33:45.246,413200,2.8055,414170.00,0.5767,0.0000,0.0000
20:33:45.273,413220,0.0000,0.00,0.0000,0.0000,0.0000
20:33:45.277,413240,0.0000,956074.62,0.5914,0.0000,0.0000
20:33:45.300,413260,3.1965,251351.35,0.6989,0.0000,0.0000
20:33:45.315,413280,3.7830,245323.75,0.6794,0.0000,0.0000
20:33:45.350,413300,2.5122,577966.25,0.5670,0.0000,0.0000
20:33:45.369,413320,0.0000,0.00,0.0000,0.0000,0.0000
20:33:45.384,413340,0.0000,746715.37,0.5914,0.0000,0.0000
20:33:45.401,413360,2.6100,294812.65,0.6794,0.0000,0.0000
20:33:45.413,413380,3.8807,271352.78,0.6794,0.0000,0.0000
