timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 18:30:00.921,175.540,-1.0000,0.102639,34
2026-04-05 18:30:00.932,175.560,-1.0000,0.195503,55
2026-04-05 18:30:00.968,175.580,-1.0000,0.185728,55
2026-04-05 18:30:00.989,175.600,-1.0000,0.131965,39
2026-04-05 18:30:01.008,175.620,-1.0000,0.068426,28
2026-04-05 18:30:01.025,175.640,-1.0000,0.097752,36
2026-04-05 18:30:01.042,175.660,-1.0000,0.166178,52
2026-04-05 18:30:01.058,175.680,-1.0000,0.185728,55
2026-04-05 18:30:01.079,175.700,-1.0000,0.112414,39
2026-04-05 18:30:01.116,175.720,-1.0000,0.068426,27
2026-04-05 18:30:01.123,175.740,-1.0000,0.117302,37
2026-04-05 18:30:01.142,175.760,-1.0000,0.190616,54
2026-04-05 18:30:01.159,175.780,-1.0000,0.175953,53
2026-04-05 18:30:01.182,175.800,-1.0000,0.131965,43
2026-04-05 18:30:01.200,175.820,-1.0000,0.068426,27
2026-04-05 18:30:01.225,175.840,-1.0000,0.102639,36
2026-04-05 18:30:01.248,175.860,-1.0000,0.185728,53
2026-04-05 18:30:01.263,175.880,-1.0000,0.175953,54
2026-04-05 18:30:01.280,175.900,-1.0000,0.122190,39
2026-04-05 18:30:01.304,175.920,-1.0000,0.068426,28
2026-04-05 18:30:01.318,175.940,-1.0000,0.112414,35
2026-04-05 18:30:01.333,175.960,-1.0000,0.166178,51
2026-04-05 18:30:01.368,175.980,-1.0000,0.180841,53
2026-04-05 18:30:01.384,176.000,-1.0000,0.131965,44
2026-04-05 18:30:01.402,176.020,-1.0000,0.053763,28
2026-04-05 18:30:01.422,176.040,-1.0000,0.117302,38
2026-04-05 18:30:01.439,176.060,-1.0000,0.180841,53
2026-04-05 18:30:01.458,176.080,-1.0000,0.175953,52
2026-04-05 18:30:01.480,176.100,-1.0000,0.131965,38
2026-04-05 18:30:01.514,176.120,-1.0000,0.068426,28
2026-04-05 18:30:01.528,176.140,-1.0000,0.107527,36
2026-04-05 18:30:01.553,176.160,-1.0000,0.190616,56
2026-04-05 18:30:01.558,176.180,-1.0000,0.180841,54
2026-04-05 18:30:01.579,176.200,-1.0000,0.122190,39
2026-04-05 18:30:01.608,176.220,-1.0000,0.068426,28
2026-04-05 18:30:01.624,176.240,-1.0000,0.112414,38
2026-04-05 18:30:01.642,176.260,-1.0000,0.171065,52
2026-04-05 18:30:01.672,176.280,-1.0000,0.180841,55
2026-04-05 18:30:01.678,176.300,-1.0000,0.136852,43
2026-04-05 18:30:01.710,176.320,-1.0000,0.058651,28
2026-04-05 18:30:01.736,176.340,-1.0000,0.122190,39
2026-04-05 18:30:01.747,176.360,-1.0000,0.180841,55
2026-04-05 18:30:01.763,176.380,-1.0000,0.175953,53
2026-04-05 18:30:01.783,176.400,-1.0000,0.127077,41
2026-04-05 18:30:01.799,176.420,-1.0000,0.068426,28
2026-04-05 18:30:01.811,176.440,-1.0000,0.107527,36
2026-04-05 18:30:01.852,176.460,-1.0000,0.195503,56
2026-04-05 18:30:01.878,176.480,-1.0000,0.175953,54
2026-04-05 18:30:01.889,176.500,-1.0000,0.117302,38
2026-04-05 18:30:01.916,176.520,-1.0000,0.063539,27
2026-04-05 18:30:01.923,176.540,-1.0000,0.112414,37
2026-04-05 18:30:01.943,176.560,-1.0000,0.175953,54
2026-04-05 18:30:01.959,176.580,-1.0000,0.180841,54
2026-04-05 18:30:01.977,176.600,-1.0000,0.131965,44
2026-04-05 18:30:02.012,176.620,-1.0000,0.063539,29
2026-04-05 18:30:02.032,176.640,-1.0000,0.097752,35
2026-04-05 18:30:02.049,176.660,-1.0000,0.185728,55
2026-04-05 18:30:02.064,176.680,-1.0000,0.175953,52
2026-04-05 18:30:02.092,176.700,-1.0000,0.122190,40
2026-04-05 18:30:02.102,176.720,-1.0000,0.073314,27
2026-04-05 18:30:02.114,176.740,-1.0000,0.107527,37
2026-04-05 18:30:02.145,176.760,-1.0000,0.195503,56
2026-04-05 18:30:02.164,176.780,-1.0000,0.171065,53
2026-04-05 18:30:02.181,176.800,-1.0000,0.107527,37
2026-04-05 18:30:02.210,176.820,-1.0000,0.063539,27
2026-04-05 18:30:02.221,176.840,-1.0000,0.117302,36
2026-04-05 18:30:02.239,176.860,-1.0000,0.180841,54
2026-04-05 18:30:02.268,176.880,-1.0000,0.180841,51
2026-04-05 18:30:02.289,176.900,-1.0000,0.127077,42
2026-04-05 18:30:02.302,176.920,-1.0000,0.063539,28
2026-04-05 18:30:02.322,176.940,-1.0000,0.107527,36
2026-04-05 18:30:02.343,176.960,-1.0000,0.195503,55
2026-04-05 18:30:02.361,176.980,-1.0000,0.171065,52
2026-04-05 18:30:02.395,177.000,-1.0000,0.117302,39
2026-04-05 18:30:02.412,177.020,-1.0000,0.068426,28
2026-04-05 18:30:02.431,177.040,-1.0000,0.112414,38
2026-04-05 18:30:02.442,177.060,-1.0000,0.195503,57
2026-04-05 18:30:02.462,177.080,-1.0000,0.161290,52
2026-04-05 18:30:02.480,177.100,-1.0000,0.107527,36
2026-04-05 18:30:02.497,177.120,-1.0000,0.068426,28
2026-04-05 18:30:02.528,177.140,-1.0000,0.122190,37
2026-04-05 18:30:02.545,177.160,-1.0000,0.185728,55
2026-04-05 18:30:02.560,177.180,-1.0000,0.175953,52
2026-04-05 18:30:02.582,177.200,-1.0000,0.122190,40
2026-04-05 18:30:02.599,177.220,-1.0000,0.063539,28
2026-04-05 18:30:02.618,177.240,-1.0000,0.107527,37
2026-04-05 18:30:02.639,177.260,-1.0000,0.190616,56
2026-04-05 18:30:02.659,177.280,-1.0000,0.175953,53
2026-04-05 18:30:02.691,177.300,-1.0000,0.112414,39
2026-04-05 18:30:02.703,177.320,-1.0000,0.073314,29
2026-04-05 18:30:02.711,177.340,-1.0000,0.112414,38
2026-04-05 18:30:02.745,177.360,-1.0000,0.195503,57
2026-04-05 18:30:02.758,177.380,-1.0000,0.166178,52
2026-04-05 18:30:02.801,177.400,-1.0000,0.097752,35
2026-04-05 18:30:02.802,177.420,-1.0000,0.068426,25
2026-04-05 18:30:02.830,177.440,-1.0000,0.122190,39
2026-04-05 18:30:02.852,177.460,-1.0000,0.185728,55
2026-04-05 18:30:02.861,177.480,-1.0000,0.161290,51
2026-04-05 18:30:02.879,177.500,-1.0000,0.117302,39
2026-04-05 18:30:02.915,177.520,-1.0000,0.068426,28
2026-04-05 18:30:02.933,177.540,-1.0000,0.112414,37
2026-04-05 18:30:02.942,177.560,-1.0000,0.195503,56
2026-04-05 18:30:02.963,177.580,-1.0000,0.175953,52
2026-04-05 18:30:02.978,177.600,-1.0000,0.107527,37
2026-04-05 18:30:02.999,177.620,-1.0000,0.073314,30
2026-04-05 18:30:03.022,177.640,-1.0000,0.117302,38
2026-04-05 18:30:03.050,177.660,-1.0000,0.200391,57
2026-04-05 18:30:03.063,177.680,-1.0000,0.175953,51
2026-04-05 18:30:03.091,177.700,-1.0000,0.097752,34
2026-04-05 18:30:03.100,177.720,-1.0000,0.068426,28
2026-04-05 18:30:03.115,177.740,-1.0000,0.127077,39
2026-04-05 18:30:03.152,177.760,-1.0000,0.180841,55
2026-04-05 18:30:03.163,177.780,-1.0000,0.166178,51
2026-04-05 18:30:03.183,177.800,-1.0000,0.117302,35
2026-04-05 18:30:03.202,177.820,-1.0000,0.063539,29
2026-04-05 18:30:03.220,177.840,-1.0000,0.117302,37
2026-04-05 18:30:03.237,177.860,-1.0000,0.195503,57
2026-04-05 18:30:03.269,177.880,-1.0000,0.171065,53
2026-04-05 18:30:03.284,177.900,-1.0000,0.107527,36
2026-04-05 18:30:03.311,177.920,-1.0000,0.068426,26
2026-04-05 18:30:03.345,177.940,-1.0000,0.122190,38
2026-04-05 18:30:03.351,177.960,-1.0000,0.200391,57
2026-04-05 18:30:03.360,177.980,-1.0000,0.166178,51
2026-04-05 18:30:03.381,178.000,-1.0000,0.092864,36
2026-04-05 18:30:03.407,178.020,-1.0000,0.068426,27
2026-04-05 18:30:03.423,178.040,-1.0000,0.127077,39
2026-04-05 18:30:03.458,178.060,-1.0000,0.190616,56
2026-04-05 18:30:03.478,178.080,-1.0000,0.175953,52
2026-04-05 18:30:03.490,178.100,-1.0000,0.112414,38
2026-04-05 18:30:03.502,178.120,-1.0000,0.068426,29
2026-04-05 18:30:03.533,178.140,-1.0000,0.117302,38
2026-04-05 18:30:03.554,178.160,-1.0000,0.200391,58
2026-04-05 18:30:03.569,178.180,-1.0000,0.171065,53
2026-04-05 18:30:03.582,178.200,-1.0000,0.097752,36
2026-04-05 18:30:03.606,178.220,-1.0000,0.063539,27
2026-04-05 18:30:03.621,178.240,-1.0000,0.122190,38
2026-04-05 18:30:03.640,178.260,-1.0000,0.210166,58
2026-04-05 18:30:03.664,178.280,-1.0000,0.166178,50
2026-04-05 18:30:03.686,178.300,-1.0000,0.092864,33
2026-04-05 18:30:03.703,178.320,-1.0000,0.073314,28
2026-04-05 18:30:03.723,178.340,-1.0000,0.127077,40
2026-04-05 18:30:03.747,178.360,-1.0000,0.195503,57
2026-04-05 18:30:03.762,178.380,-1.0000,0.151515,52
2026-04-05 18:30:03.799,178.400,-1.0000,0.107527,37
2026-04-05 18:30:03.808,178.420,-1.0000,0.068426,30
2026-04-05 18:30:03.832,178.440,-1.0000,0.117302,38
2026-04-05 18:30:03.844,178.460,-1.0000,0.200391,58
2026-04-05 18:30:03.868,178.480,-1.0000,0.175953,52
2026-04-05 18:30:03.880,178.500,-1.0000,0.097752,34
2026-04-05 18:30:03.912,178.520,-1.0000,0.068426,27
2026-04-05 18:30:03.938,178.540,-1.0000,0.122190,39
2026-04-05 18:30:03.940,178.560,-1.0000,0.185728,56
2026-04-05 18:30:03.970,178.580,-1.0000,0.171065,52
2026-04-05 18:30:03.986,178.600,-1.0000,0.092864,32
2026-04-05 18:30:03.998,178.620,-1.0000,0.073314,28
2026-04-05 18:30:04.019,178.640,-1.0000,0.131965,41
2026-04-05 18:30:04.050,178.660,-1.0000,0.195503,56
2026-04-05 18:30:04.067,178.680,-1.0000,0.166178,51
2026-04-05 18:30:04.083,178.700,-1.0000,0.107527,36
2026-04-05 18:30:04.110,178.720,-1.0000,0.068426,30
2026-04-05 18:30:04.115,178.740,-1.0000,0.112414,38
2026-04-05 18:30:04.152,178.760,-1.0000,0.200391,58
2026-04-05 18:30:04.171,178.780,-1.0000,0.161290,51
2026-04-05 18:30:04.188,178.800,-1.0000,0.092864,34
2026-04-05 18:30:04.203,178.820,-1.0000,0.063539,27
2026-04-05 18:30:04.228,178.840,-1.0000,0.127077,39
2026-04-05 18:30:04.241,178.860,-1.0000,0.190616,56
2026-04-05 18:30:04.268,178.880,-1.0000,0.166178,51
2026-04-05 18:30:04.293,178.900,-1.0000,0.087977,34
2026-04-05 18:30:04.311,178.920,-1.0000,0.073314,29
2026-04-05 18:30:04.324,178.940,-1.0000,0.136852,41
2026-04-05 18:30:04.345,178.960,-1.0000,0.190616,57
2026-04-05 18:30:04.362,178.980,-1.0000,0.151515,51
2026-04-05 18:30:04.410,179.000,-1.0000,0.112414,35
2026-04-05 18:30:04.414,179.020,-1.0000,0.078201,30
2026-04-05 18:30:04.428,179.040,-1.0000,0.122190,39
2026-04-05 18:30:04.447,179.060,-1.0000,0.210166,58
2026-04-05 18:30:04.464,179.080,-1.0000,0.166178,51
2026-04-05 18:30:04.482,179.100,-1.0000,0.092864,34
2026-04-05 18:30:04.495,179.120,-1.0000,0.073314,28
2026-04-05 18:30:04.530,179.140,-1.0000,0.127077,40
2026-04-05 18:30:04.554,179.160,-1.0000,0.190616,56
2026-04-05 18:30:04.572,179.180,-1.0000,0.166178,51
2026-04-05 18:30:04.589,179.200,-1.0000,0.107527,36
2026-04-05 18:30:04.602,179.220,-1.0000,0.068426,30
2026-04-05 18:30:04.632,179.240,-1.0000,0.131965,43
2026-04-05 18:30:04.654,179.260,-1.0000,0.195503,57
2026-04-05 18:30:04.668,179.280,-1.0000,0.156403,49
2026-04-05 18:30:04.683,179.300,-1.0000,0.097752,34
2026-04-05 18:30:04.708,179.320,-1.0000,0.078201,30
2026-04-05 18:30:04.715,179.340,-1.0000,0.122190,40
2026-04-05 18:30:04.769,179.360,-1.0000,0.195503,57
2026-04-05 18:30:04.773,179.380,-1.0000,0.161290,52
2026-04-05 18:30:04.796,179.400,-1.0000,0.083089,33
2026-04-05 18:30:04.818,179.420,-1.0000,0.073314,28
2026-04-05 18:30:04.821,179.440,-1.0000,0.127077,41
2026-04-05 18:30:04.852,179.460,-1.0000,0.195503,56
2026-04-05 18:30:04.862,179.480,-1.0000,0.161290,50
2026-04-05 18:30:04.880,179.500,-1.0000,0.107527,36
2026-04-05 18:30:04.919,179.520,-1.0000,0.078201,30
2026-04-05 18:30:04.937,179.540,-1.0000,0.141740,43
2026-04-05 18:30:04.958,179.560,-1.0000,0.195503,57
2026-04-05 18:30:04.967,179.580,-1.0000,0.156403,49
2026-04-05 18:30:04.983,179.600,-1.0000,0.097752,34
2026-04-05 18:30:05.002,179.620,-1.0000,0.083089,32
2026-04-05 18:30:05.030,179.640,-1.0000,0.127077,35
2026-04-05 18:30:05.052,179.660,-1.0000,0.205279,58
2026-04-05 18:30:05.066,179.680,-1.0000,0.161290,51
2026-04-05 18:30:05.083,179.700,-1.0000,0.087977,34
2026-04-05 18:30:05.108,179.720,-1.0000,0.073314,29
2026-04-05 18:30:05.114,179.740,-1.0000,0.131965,42
2026-04-05 18:30:05.154,179.760,-1.0000,0.195503,57
2026-04-05 18:30:05.178,179.780,-1.0000,0.161290,49
2026-04-05 18:30:05.180,179.800,-1.0000,0.102639,35
2026-04-05 18:30:05.217,179.820,-1.0000,0.068426,30
2026-04-05 18:30:05.239,179.840,-1.0000,0.127077,39
2026-04-05 18:30:05.257,179.860,-1.0000,0.205279,58
2026-04-05 18:30:05.260,179.880,-1.0000,0.156403,49
2026-04-05 18:30:05.282,179.900,-1.0000,0.087977,33
2026-04-05 18:30:05.316,179.920,-1.0000,0.078201,30
2026-04-05 18:30:05.325,179.940,-1.0000,0.122190,40
2026-04-05 18:30:05.353,179.960,-1.0000,0.205279,58
2026-04-05 18:30:05.364,179.980,-1.0000,0.161290,50
2026-04-05 18:30:05.382,180.000,-1.0000,0.083089,31
2026-04-05 18:30:05.397,180.020,-1.0000,0.073314,29
2026-04-05 18:30:05.439,180.040,-1.0000,0.131965,43
2026-04-05 18:30:05.453,180.060,-1.0000,0.195503,57
2026-04-05 18:30:05.470,180.080,-1.0000,0.156403,50
2026-04-05 18:30:05.492,180.100,-1.0000,0.097752,34
2026-04-05 18:30:05.510,180.120,-1.0000,0.078201,30
2026-04-05 18:30:05.519,180.140,-1.0000,0.117302,39
2026-04-05 18:30:05.548,180.160,-1.0000,0.205279,58
2026-04-05 18:30:05.564,180.180,-1.0000,0.161290,49
2026-04-05 18:30:05.593,180.200,-1.0000,0.092864,33
2026-04-05 18:30:05.611,180.220,-1.0000,0.083089,31
2026-04-05 18:30:05.625,180.240,-1.0000,0.117302,41
2026-04-05 18:30:05.642,180.260,-1.0000,0.205279,57
2026-04-05 18:30:05.676,180.280,-1.0000,0.161290,50
2026-04-05 18:30:05.695,180.300,-1.0000,0.083089,31
2026-04-05 18:30:05.712,180.320,-1.0000,0.073314,28
2026-04-05 18:30:05.739,180.340,-1.0000,0.146628,43
2026-04-05 18:30:05.745,180.360,-1.0000,0.195503,57
2026-04-05 18:30:05.760,180.380,-1.0000,0.161290,49
2026-04-05 18:30:05.800,180.400,-1.0000,0.092864,33
2026-04-05 18:30:05.802,180.420,-1.0000,0.078201,30
2026-04-05 18:30:05.830,180.440,-1.0000,0.122190,39
2026-04-05 18:30:05.852,180.460,-1.0000,0.205279,59
2026-04-05 18:30:05.860,180.480,-1.0000,0.166178,50
2026-04-05 18:30:05.882,180.500,-1.0000,0.087977,32
2026-04-05 18:30:05.918,180.520,-1.0000,0.083089,33
2026-04-05 18:30:05.919,180.540,-1.0000,0.127077,41
2026-04-05 18:30:05.950,180.560,-1.0000,0.205279,57
2026-04-05 18:30:05.978,180.580,-1.0000,0.161290,49
2026-04-05 18:30:05.984,180.600,-1.0000,0.078201,30
2026-04-05 18:30:06.002,180.620,-1.0000,0.078201,30
2026-04-05 18:30:06.022,180.640,-1.0000,0.141740,45
2026-04-05 18:30:06.045,180.660,-1.0000,0.190616,58
2026-04-05 18:30:06.071,180.680,-1.0000,0.156403,49
2026-04-05 18:30:06.097,180.700,-1.0000,0.092864,33
2026-04-05 18:30:06.102,180.720,-1.0000,0.073314,31
2026-04-05 18:30:06.115,180.740,-1.0000,0.127077,40
2026-04-05 18:30:06.165,180.760,-1.0000,0.215054,59
2026-04-05 18:30:06.165,180.780,-1.0000,0.166178,50
2026-04-05 18:30:06.192,180.800,-1.0000,0.087977,34
2026-04-05 18:30:06.216,180.820,-1.0000,0.083089,32
2026-04-05 18:30:06.233,180.840,-1.0000,0.131965,42
2026-04-05 18:30:06.245,180.860,-1.0000,0.205279,58
2026-04-05 18:30:06.260,180.880,-1.0000,0.156403,49
2026-04-05 18:30:06.292,180.900,-1.0000,0.078201,30
2026-04-05 18:30:06.310,180.920,-1.0000,0.078201,30
2026-04-05 18:30:06.336,180.940,-1.0000,0.151515,46
2026-04-05 18:30:06.353,180.960,-1.0000,0.190616,58
2026-04-05 18:30:06.363,180.980,-1.0000,0.161290,50
2026-04-05 18:30:06.383,181.000,-1.0000,0.087977,33
2026-04-05 18:30:06.430,181.020,-1.0000,0.083089,32
2026-04-05 18:30:06.432,181.040,-1.0000,0.127077,42
2026-04-05 18:30:06.474,181.060,-1.0000,0.205279,58
2026-04-05 18:30:06.489,181.080,-1.0000,0.161290,50
2026-04-05 18:30:06.492,181.100,-1.0000,0.083089,32
2026-04-05 18:30:06.515,181.120,-1.0000,0.078201,29
2026-04-05 18:30:06.545,181.140,-1.0000,0.136852,43
2026-04-05 18:30:06.552,181.160,-1.0000,0.215054,59
2026-04-05 18:30:06.560,181.180,-1.0000,0.161290,49
2026-04-05 18:30:06.606,181.200,-1.0000,0.078201,30
2026-04-05 18:30:06.613,181.220,-1.0000,0.083089,30
2026-04-05 18:30:06.632,181.240,-1.0000,0.156403,47
2026-04-05 18:30:06.647,181.260,-1.0000,0.200391,58
2026-04-05 18:30:06.675,181.280,-1.0000,0.156403,49
2026-04-05 18:30:06.684,181.300,-1.0000,0.083089,32
2026-04-05 18:30:06.716,181.320,-1.0000,0.083089,32
2026-04-05 18:30:06.732,181.340,-1.0000,0.127077,41
2026-04-05 18:30:06.754,181.360,-1.0000,0.205279,58
2026-04-05 18:30:06.764,181.380,-1.0000,0.161290,50
2026-04-05 18:30:06.789,181.400,-1.0000,0.078201,30
2026-04-05 18:30:06.801,181.420,-1.0000,0.078201,30
2026-04-05 18:30:06.842,181.440,-1.0000,0.136852,44
2026-04-05 18:30:06.844,181.460,-1.0000,0.210166,58
2026-04-05 18:30:06.869,181.480,-1.0000,0.156403,47
2026-04-05 18:30:06.897,181.500,-1.0000,0.073314,29
2026-04-05 18:30:06.903,181.520,-1.0000,0.083089,31
2026-04-05 18:30:06.924,181.540,-1.0000,0.156403,48
2026-04-05 18:30:06.961,181.560,-1.0000,0.195503,58
2026-04-05 18:30:06.970,181.580,-1.0000,0.156403,48
2026-04-05 18:30:06.991,181.600,-1.0000,0.083089,31
2026-04-05 18:30:07.014,181.620,-1.0000,0.083089,32
2026-04-05 18:30:07.025,181.640,-1.0000,0.131965,42
2026-04-05 18:30:07.042,181.660,-1.0000,0.215054,58
2026-04-05 18:30:07.073,181.680,-1.0000,0.161290,50
2026-04-05 18:30:07.094,181.700,-1.0000,0.078201,31
2026-04-05 18:30:07.112,181.720,-1.0000,0.078201,30
2026-04-05 18:30:07.135,181.740,-1.0000,0.151515,43
2026-04-05 18:30:07.143,181.760,-1.0000,0.195503,58
2026-04-05 18:30:07.162,181.780,-1.0000,0.156403,47
2026-04-05 18:30:07.197,181.800,-1.0000,0.068426,29
2026-04-05 18:30:07.210,181.820,-1.0000,0.087977,32
2026-04-05 18:30:07.221,181.840,-1.0000,0.156403,48
2026-04-05 18:30:07.249,181.860,-1.0000,0.190616,58
2026-04-05 18:30:07.264,181.880,-1.0000,0.146628,48
2026-04-05 18:30:07.295,181.900,-1.0000,0.083089,31
2026-04-05 18:30:07.309,181.920,-1.0000,0.087977,32
2026-04-05 18:30:07.333,181.940,-1.0000,0.131965,43
2026-04-05 18:30:07.352,181.960,-1.0000,0.210166,58
2026-04-05 18:30:07.370,181.980,-1.0000,0.156403,48
2026-04-05 18:30:07.383,182.000,-1.0000,0.073314,28
2026-04-05 18:30:07.419,182.020,-1.0000,0.078201,30
2026-04-05 18:30:07.431,182.040,-1.0000,0.146628,46
2026-04-05 18:30:07.445,182.060,-1.0000,0.195503,59
2026-04-05 18:30:07.474,182.080,-1.0000,0.156403,49
2026-04-05 18:30:07.492,182.100,-1.0000,0.053763,29
2026-04-05 18:30:07.504,182.120,-1.0000,0.092864,32
2026-04-05 18:30:07.536,182.140,-1.0000,0.161290,50
2026-04-05 18:30:07.556,182.160,-1.0000,0.195503,59
2026-04-05 18:30:07.567,182.180,-1.0000,0.146628,48
2026-04-05 18:30:07.592,182.200,-1.0000,0.083089,31
2026-04-05 18:30:07.612,182.220,-1.0000,0.087977,33
2026-04-05 18:30:07.626,182.240,-1.0000,0.136852,44
2026-04-05 18:30:07.645,182.260,-1.0000,0.205279,58
2026-04-05 18:30:07.678,182.280,-1.0000,0.151515,50
2026-04-05 18:30:07.695,182.300,-1.0000,0.073314,29
2026-04-05 18:30:07.709,182.320,-1.0000,0.083089,31
2026-04-05 18:30:07.740,182.340,-1.0000,0.156403,48
2026-04-05 18:30:07.746,182.360,-1.0000,0.195503,59
2026-04-05 18:30:07.760,182.380,-1.0000,0.151515,47
2026-04-05 18:30:07.798,182.400,-1.0000,0.073314,33
2026-04-05 18:30:07.812,182.420,-1.0000,0.083089,32
2026-04-05 18:30:07.828,182.440,-1.0000,0.166178,49
2026-04-05 18:30:07.852,182.460,-1.0000,0.195503,58
2026-04-05 18:30:07.865,182.480,-1.0000,0.136852,47
2026-04-05 18:30:07.897,182.500,-1.0000,0.078201,30
2026-04-05 18:30:07.914,182.520,-1.0000,0.087977,32
2026-04-05 18:30:07.943,182.540,-1.0000,0.136852,45
2026-04-05 18:30:07.952,182.560,-1.0000,0.200391,58
2026-04-05 18:30:07.969,182.580,-1.0000,0.151515,48
2026-04-05 18:30:07.991,182.600,-1.0000,0.078201,29
2026-04-05 18:30:08.004,182.620,-1.0000,0.083089,32
2026-04-05 18:30:08.032,182.640,-1.0000,0.161290,48
2026-04-05 18:30:08.051,182.660,-1.0000,0.195503,58
2026-04-05 18:30:08.075,182.680,-1.0000,0.146628,48
2026-04-05 18:30:08.098,182.700,-1.0000,0.083089,32
2026-04-05 18:30:08.110,182.720,-1.0000,0.073314,33
2026-04-05 18:30:08.124,182.740,-1.0000,0.161290,51
2026-04-05 18:30:08.148,182.760,-1.0000,0.195503,58
2026-04-05 18:30:08.178,182.780,-1.0000,0.146628,46
2026-04-05 18:30:08.195,182.800,-1.0000,0.073314,30
2026-04-05 18:30:08.214,182.820,-1.0000,0.092864,33
2026-04-05 18:30:08.227,182.840,-1.0000,0.141740,46
2026-04-05 18:30:08.243,182.860,-1.0000,0.200391,57
2026-04-05 18:30:08.280,182.880,-1.0000,0.141740,48
2026-04-05 18:30:08.303,182.900,-1.0000,0.068426,29
2026-04-05 18:30:08.309,182.920,-1.0000,0.083089,32
2026-04-05 18:30:08.335,182.940,-1.0000,0.161290,50
2026-04-05 18:30:08.345,182.960,-1.0000,0.195503,59
2026-04-05 18:30:08.365,182.980,-1.0000,0.146628,48
2026-04-05 18:30:08.402,183.000,-1.0000,0.073314,31
2026-04-05 18:30:08.402,183.020,-1.0000,0.087977,33
2026-04-05 18:30:08.432,183.040,-1.0000,0.136852,44
2026-04-05 18:30:08.458,183.060,-1.0000,0.205279,58
2026-04-05 18:30:08.466,183.080,-1.0000,0.146628,48
2026-04-05 18:30:08.484,183.100,-1.0000,0.063539,29
2026-04-05 18:30:08.522,183.120,-1.0000,0.097752,34
2026-04-05 18:30:08.532,183.140,-1.0000,0.141740,47
2026-04-05 18:30:08.555,183.160,-1.0000,0.195503,57
2026-04-05 18:30:08.575,183.180,-1.0000,0.146628,47
2026-04-05 18:30:08.585,183.200,-1.0000,0.068426,28
2026-04-05 18:30:08.617,183.220,-1.0000,0.073314,32
2026-04-05 18:30:08.636,183.240,-1.0000,0.161290,50
2026-04-05 18:30:08.661,183.260,-1.0000,0.195503,57
2026-04-05 18:30:08.670,183.280,-1.0000,0.141740,47
2026-04-05 18:30:08.695,183.300,-1.0000,0.078201,30
2026-04-05 18:30:08.703,183.320,-1.0000,0.087977,33
2026-04-05 18:30:08.745,183.340,-1.0000,0.141740,45
2026-04-05 18:30:08.758,183.360,-1.0000,0.200391,58
2026-04-05 18:30:08.780,183.380,-1.0000,0.136852,46
2026-04-05 18:30:08.791,183.400,-1.0000,0.073314,29
2026-04-05 18:30:08.813,183.420,-1.0000,0.092864,34
2026-04-05 18:30:08.826,183.440,-1.0000,0.156403,48
2026-04-05 18:30:08.864,183.460,-1.0000,0.195503,58
2026-04-05 18:30:08.878,183.480,-1.0000,0.146628,48
2026-04-05 18:30:08.892,183.500,-1.0000,0.068426,29
2026-04-05 18:30:08.910,183.520,-1.0000,0.083089,33
2026-04-05 18:30:08.934,183.540,-1.0000,0.171065,50
2026-04-05 18:30:08.947,183.560,-1.0000,0.195503,58
2026-04-05 18:30:08.982,183.580,-1.0000,0.141740,47
2026-04-05 18:30:09.000,183.600,-1.0000,0.073314,29
2026-04-05 18:30:09.023,183.620,-1.0000,0.092864,34
2026-04-05 18:30:09.034,183.640,-1.0000,0.151515,47
2026-04-05 18:30:09.053,183.660,-1.0000,0.200391,58
2026-04-05 18:30:09.068,183.680,-1.0000,0.151515,48
2026-04-05 18:30:09.087,183.700,-1.0000,0.068426,29
2026-04-05 18:30:09.115,183.720,-1.0000,0.102639,35
2026-04-05 18:30:09.132,183.740,-1.0000,0.156403,49
2026-04-05 18:30:09.158,183.760,-1.0000,0.195503,56
2026-04-05 18:30:09.187,183.780,-1.0000,0.136852,46
2026-04-05 18:30:09.195,183.800,-1.0000,0.068426,28
2026-04-05 18:30:09.206,183.820,-1.0000,0.092864,33
2026-04-05 18:30:09.237,183.840,-1.0000,0.166178,52
2026-04-05 18:30:09.260,183.860,-1.0000,0.195503,58
2026-04-05 18:30:09.280,183.880,-1.0000,0.136852,46
2026-04-05 18:30:09.295,183.900,-1.0000,0.073314,30
2026-04-05 18:30:09.321,183.920,-1.0000,0.102639,35
2026-04-05 18:30:09.330,183.940,-1.0000,0.146628,48
2026-04-05 18:30:09.345,183.960,-1.0000,0.195503,57
2026-04-05 18:30:09.376,183.980,-1.0000,0.146628,47
2026-04-05 18:30:09.395,184.000,-1.0000,0.063539,29
2026-04-05 18:30:09.410,184.020,-1.0000,0.102639,36
2026-04-05 18:30:09.429,184.040,-1.0000,0.161290,50
2026-04-05 18:30:09.452,184.060,-1.0000,0.190616,56
2026-04-05 18:30:09.466,184.080,-1.0000,0.136852,46
2026-04-05 18:30:09.510,184.100,-1.0000,0.063539,28
2026-04-05 18:30:09.522,184.120,-1.0000,0.092864,33
