ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:33:12.303,91300,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.336,91320,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.360,91340,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.362,91360,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.383,91380,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.389,91400,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.444,91420,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.448,91440,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.469,91460,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.492,91480,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.502,91500,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.520,91520,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.556,91540,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.580,91560,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.580,91580,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.605,91600,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.611,91620,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.673,91640,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.675,91660,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.700,91680,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.701,91700,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.723,91720,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.742,91740,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.786,91760,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.790,91780,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.811,91800,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.834,91820,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.844,91840,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.876,91860,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.890,91880,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.913,91900,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.937,91920,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.945,91940,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.983,91960,0.0000,0.00,0.0000,0.0000,0.0000
18:33:12.990,91980,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.007,92000,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.036,92020,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.045,92040,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.060,92060,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.095,92080,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.120,92100,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.142,92120,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.144,92140,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.151,92160,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.197,92180,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.209,92200,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.231,92220,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.255,92240,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.265,92260,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.281,92280,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.319,92300,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.344,92320,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.348,92340,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.371,92360,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.384,92380,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.415,92400,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.431,92420,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.456,92440,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.480,92460,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.485,92480,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.502,92500,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.543,92520,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.548,92540,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.570,92560,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.591,92580,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.596,92600,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.619,92620,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.658,92640,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.680,92660,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.685,92680,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.708,92700,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.723,92720,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.768,92740,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.772,92760,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.814,92780,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.818,92800,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.847,92820,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.854,92840,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.865,92860,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.902,92880,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.919,92900,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.929,92920,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.943,92940,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.963,92960,0.0000,0.00,0.0000,0.0000,0.0000
18:33:13.991,92980,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.023,93000,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.029,93020,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.051,93040,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.056,93060,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.085,93080,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.112,93100,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.130,93120,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.154,93140,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.161,93160,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.184,93180,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.222,93200,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.227,93220,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.249,93240,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.270,93260,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.285,93280,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.303,93300,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.334,93320,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.358,93340,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.381,93360,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.386,93380,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.405,93400,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.444,93420,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.449,93440,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.470,93460,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.491,93480,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.503,93500,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.518,93520,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.560,93540,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.578,93560,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.585,93580,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.606,93600,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.626,93620,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.674,93640,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.678,93660,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.698,93680,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.723,93700,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.728,93720,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.737,93740,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.779,93760,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.805,93780,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.811,93800,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.832,93820,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.836,93840,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.882,93860,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.883,93880,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.911,93900,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.933,93920,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.944,93940,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.977,93960,0.0000,0.00,0.0000,0.0000,0.0000
18:33:14.992,93980,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.006,94000,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.025,94020,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.041,94040,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.056,94060,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.093,94080,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.117,94100,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.140,94120,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.147,94140,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.167,94160,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.207,94180,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.209,94200,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.233,94220,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.254,94240,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.264,94260,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.285,94280,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.318,94300,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.342,94320,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.344,94340,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.366,94360,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.383,94380,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.429,94400,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.429,94420,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.453,94440,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.475,94460,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.487,94480,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.498,94500,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.540,94520,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.560,94540,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.566,94560,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.589,94580,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.592,94600,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.656,94620,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.659,94640,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.681,94660,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.696,94680,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.708,94700,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.720,94720,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.750,94740,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.795,94760,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.803,94780,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.823,94800,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.829,94820,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.845,94840,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.880,94860,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.907,94880,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.908,94900,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.931,94920,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.942,94940,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.985,94960,0.0000,0.00,0.0000,0.0000,0.0000
18:33:15.988,94980,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.012,95000,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.035,95020,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.047,95040,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.090,95060,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.090,95080,0.0000,0.00,0.0000,0.0000,0.0049
18:33:16.113,95100,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.139,95120,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.146,95140,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.191,95160,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.193,95180,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.221,95200,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.244,95220,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.248,95240,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.268,95260,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.299,95280,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.327,95300,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.335,95320,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.357,95340,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.367,95360,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.401,95380,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.418,95400,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.439,95420,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.466,95440,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.466,95460,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.479,95480,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.525,95500,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.545,95520,0.0000,0.00,0.0000,0.0000,0.0000
18:33:16.554,95540,0.0000,0.00,0.0000,0.0000,0.6598
18:33:16.576,95560,0.0000,0.00,0.0000,0.0000,0.3568
18:33:16.588,95580,0.0000,0.00,0.0000,0.0000,0.9042
18:33:16.633,95600,0.0000,0.00,0.0000,0.0000,0.8651
18:33:16.635,95620,0.0000,0.00,0.0000,0.0000,0.6940
18:33:16.660,95640,0.0000,0.00,0.0000,0.0000,0.4252
18:33:16.668,95660,0.0000,0.00,0.0000,0.0000,0.2933
18:33:16.692,95680,0.0000,0.00,0.0000,0.0000,0.9042
18:33:16.706,95700,0.0000,0.00,0.0000,0.0000,0.8211
18:33:16.752,95720,0.0000,0.00,0.0000,0.0000,0.6696
18:33:16.758,95740,0.0000,0.00,0.0000,0.0000,0.4008
18:33:16.786,95760,0.0000,0.00,0.0000,0.0000,0.2933
18:33:16.790,95780,0.0000,0.00,0.0000,0.0000,0.9286
18:33:16.819,95800,0.0000,0.00,0.0000,0.0000,0.8602
18:33:16.830,95820,0.0000,0.00,0.0000,0.0000,0.6452
18:33:16.847,95840,0.0000,0.00,0.0000,0.0000,0.4301
18:33:16.890,95860,0.0000,0.00,0.0000,0.0000,0.3128
18:33:16.893,95880,0.0000,0.00,0.0000,0.0000,0.8798
18:33:16.921,95900,0.0000,0.00,0.0000,0.0000,0.8358
18:33:16.931,95920,0.0000,0.00,0.0000,0.0000,0.6989
18:33:16.955,95940,0.0000,0.00,0.0000,0.0000,0.4594
18:33:16.966,95960,0.0000,0.00,0.0000,0.0000,0.3226
18:33:17.008,95980,0.0000,0.00,0.0000,0.0000,0.0147
18:33:17.011,96000,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.037,96020,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.063,96040,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.067,96060,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.087,96080,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.123,96100,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.138,96120,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.152,96140,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.179,96160,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.185,96180,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.231,96200,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.235,96220,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.257,96240,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.281,96260,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.287,96280,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.301,96300,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.342,96320,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.362,96340,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.367,96360,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.392,96380,0.0000,0.00,0.0000,0.0000,0.0000
18:33:17.397,96400,0.0000,0.00,0.0000,0.0000,0.0196
18:33:17.444,96420,0.0000,0.00,0.0000,0.0000,0.1711
18:33:17.464,96440,0.0000,0.00,0.0000,0.0000,0.2346
18:33:17.468,96460,0.0000,0.00,0.0000,0.0000,0.1417
18:33:17.496,96480,0.0000,0.00,0.0000,0.0000,0.1222
18:33:17.509,96500,0.0000,0.00,0.0000,0.0000,0.1271
18:33:17.547,96520,0.0000,0.00,0.0000,0.0000,0.2444
18:33:17.550,96540,0.0000,0.00,0.0000,0.0000,0.3324
18:33:17.570,96560,0.0000,0.00,0.0000,0.0000,0.1417
18:33:17.596,96580,0.0000,0.00,0.0000,0.0000,0.1466
18:33:17.607,96600,0.0000,0.00,0.0000,0.0000,0.1369
18:33:17.646,96620,0.0000,0.00,0.0000,0.0000,0.2933
18:33:17.650,96640,0.0000,0.00,0.0000,0.0000,0.3715
18:33:17.676,96660,0.0000,0.00,0.0000,0.0000,0.1564
18:33:17.703,96680,0.0000,0.00,0.0000,0.0000,0.1564
18:33:17.710,96700,0.0000,0.00,0.0000,0.0000,0.1662
18:33:17.715,96720,0.0000,0.00,0.0000,0.0000,0.3324
18:33:17.757,96740,0.0000,0.00,0.0000,0.0000,0.3959
18:33:17.785,96760,0.0000,0.00,0.0000,0.0000,0.2053
18:33:17.788,96780,0.0000,0.00,0.0000,0.0000,0.1808
18:33:17.811,96800,0.0000,0.00,0.0000,0.0000,0.1808
18:33:17.828,96820,0.0000,0.00,0.0000,0.0000,0.3079
18:33:17.862,96840,0.0000,0.00,0.0000,0.0000,0.4008
18:33:17.884,96860,0.0000,0.00,0.0000,0.0000,0.3128
18:33:17.889,96880,0.0000,0.00,0.0000,0.0000,0.1760
18:33:17.911,96900,0.0000,0.00,0.0000,0.0000,0.1662
18:33:17.918,96920,0.0000,0.00,0.0000,0.0000,0.3324
18:33:17.957,96940,0.0000,0.00,0.0000,0.0000,0.4106
18:33:17.983,96960,0.0000,0.00,0.0000,0.0000,0.2981
18:33:17.997,96980,0.0000,0.00,0.0000,0.0000,0.1711
18:33:18.011,97000,0.0000,0.00,0.0000,0.0000,0.1760
18:33:18.028,97020,0.0000,0.00,0.0000,0.0000,0.3470
18:33:18.072,97040,0.0000,0.00,0.0000,0.0000,0.4008
18:33:18.075,97060,0.0000,0.00,0.0000,0.0000,0.2786
18:33:18.098,97080,0.0000,0.00,0.0000,0.0000,0.1857
18:33:18.120,97100,0.0000,0.00,0.0000,0.0000,0.1857
18:33:18.127,97120,0.0000,0.00,0.0000,0.0000,0.2981
18:33:18.140,97140,0.0000,0.00,0.0000,0.0000,0.3568
18:33:18.182,97160,0.0000,0.00,0.0000,0.0000,0.2688
18:33:18.206,97180,0.0000,0.00,0.0000,0.0000,0.1222
18:33:18.208,97200,0.0000,0.00,0.0000,0.0000,0.1662
18:33:18.229,97220,0.0000,0.00,0.0000,0.0000,0.2981
18:33:18.246,97240,0.0000,0.00,0.0000,0.0000,0.3470
18:33:18.289,97260,0.0000,0.00,0.0000,0.0000,0.2297
18:33:18.294,97280,0.0000,0.00,0.0000,0.0000,0.0684
18:33:18.314,97300,0.0000,0.00,0.0000,0.0000,0.1466
18:33:18.336,97320,0.0000,0.00,0.0000,0.0000,0.2688
18:33:18.349,97340,0.0000,0.00,0.0000,0.0000,0.3079
18:33:18.365,97360,0.0000,0.00,0.0000,0.0000,0.1906
18:33:18.404,97380,0.0000,0.00,0.0000,0.0000,0.0489
18:33:18.426,97400,0.0000,0.00,0.0000,0.0000,0.1466
18:33:18.428,97420,0.0000,0.00,0.0000,0.0000,0.2395
18:33:18.449,97440,0.0000,0.00,0.0000,0.0000,0.2786
18:33:18.469,97460,0.0000,0.00,0.0000,0.0000,0.1955
18:33:18.512,97480,0.0000,0.00,0.0000,0.0000,0.0929
18:33:18.516,97500,0.0000,0.00,0.0000,0.0000,0.1173
18:33:18.541,97520,0.0000,0.00,0.0000,0.0000,0.1955
18:33:18.563,97540,0.0000,0.00,0.0000,0.0000,0.2199
18:33:18.570,97560,0.0000,0.00,0.0000,0.0000,0.1320
18:33:18.588,97580,0.0000,0.00,0.0000,0.0000,0.0831
18:33:18.622,97600,0.0000,0.00,0.0000,0.0000,0.1075
18:33:18.645,97620,0.0000,0.00,0.0000,0.0000,0.1906
18:33:18.650,97640,0.0000,0.00,0.0000,0.0000,0.1955
18:33:18.671,97660,0.0000,0.00,0.0000,0.0000,0.1222
18:33:18.690,97680,0.0000,0.00,0.0000,0.0000,0.0733
18:33:18.727,97700,0.0000,0.00,0.0000,0.0000,0.1026
18:33:18.730,97720,0.0000,0.00,0.0000,0.0000,0.1662
18:33:18.755,97740,0.0000,0.00,0.0000,0.0000,0.1711
18:33:18.777,97760,0.0000,0.00,0.0000,0.0000,0.1075
18:33:18.787,97780,0.0000,0.00,0.0000,0.0000,0.0635
18:33:18.832,97800,0.0000,0.00,0.0000,0.0000,0.0929
18:33:18.837,97820,0.0000,0.00,0.0000,0.0000,0.2102
18:33:18.858,97840,0.0000,0.00,0.0000,0.0000,0.2444
18:33:18.884,97860,0.0000,0.00,0.0000,0.0000,0.1271
18:33:18.889,97880,0.0000,0.00,0.0000,0.0000,0.0538
18:33:18.926,97900,0.0000,0.00,0.0000,0.0000,0.0831
18:33:18.938,97920,0.0000,0.00,0.0000,0.0000,0.1369
18:33:18.963,97940,0.0000,0.00,0.0000,0.0000,0.1222
18:33:18.979,97960,0.0000,0.00,0.0000,0.0000,0.1369
18:33:18.979,97980,0.0000,0.00,0.0000,0.0000,0.1320
18:33:18.994,98000,0.0000,0.00,0.0000,0.0000,0.0978
18:33:19.026,98020,0.0000,0.00,0.0000,0.0000,0.1564
18:33:19.058,98040,0.0000,0.00,0.0000,0.0000,0.1271
18:33:19.073,98060,0.0000,0.00,0.0000,0.0000,0.0880
18:33:19.089,98080,0.0000,0.00,0.0000,0.0000,0.0538
18:33:19.105,98100,0.0000,0.00,0.0000,0.0000,0.0733
18:33:19.137,98120,0.0000,0.00,0.0000,0.0000,0.1760
18:33:19.168,98140,0.0000,0.00,0.0000,0.0000,0.1760
18:33:19.168,98160,0.0000,0.00,0.0000,0.0000,0.1075
18:33:19.184,98180,0.0000,0.00,0.0000,0.0000,0.0684
18:33:19.200,98200,0.0000,0.00,0.0000,0.0000,0.0978
18:33:19.216,98220,0.0000,0.00,0.0000,0.0000,0.1857
18:33:19.247,98240,0.0000,0.00,0.0000,0.0000,0.1857
18:33:19.263,98260,0.0000,0.00,0.0000,0.0000,0.0978
18:33:19.294,98280,0.0000,0.00,0.0000,0.0000,0.0538
18:33:19.310,98300,0.0000,0.00,0.0000,0.0000,0.0978
18:33:19.328,98320,0.0000,0.00,0.0000,0.0000,0.1515
18:33:19.369,98340,0.0000,0.00,0.0000,0.0000,0.1320
18:33:19.372,98360,0.0000,0.00,0.0000,0.0000,0.0880
18:33:19.395,98380,0.0000,0.00,0.0000,0.0000,0.0342
18:33:19.416,98400,0.0000,0.00,0.0000,0.0000,0.0929
18:33:19.422,98420,0.0000,0.00,0.0000,0.0000,0.1613
18:33:19.447,98440,0.0000,0.00,0.0000,0.0000,0.1515
18:33:19.475,98460,0.0000,0.00,0.0000,0.0000,0.0831
18:33:19.500,98480,0.0000,0.00,0.0000,0.0000,0.0635
18:33:19.523,98500,0.0000,0.00,0.0000,0.0000,0.1026
18:33:19.532,98520,0.0000,0.00,0.0000,0.0000,0.1613
18:33:19.550,98540,0.0000,0.00,0.0000,0.0000,0.1564
18:33:19.591,98560,0.0000,0.00,0.0000,0.0000,0.1173
18:33:19.593,98580,0.0000,0.00,0.0000,0.0000,0.0733
18:33:19.615,98600,0.0000,0.00,0.0000,0.0000,0.1271
18:33:19.636,98620,0.0000,0.00,0.0000,0.0000,0.2004
18:33:19.651,98640,0.0000,0.00,0.0000,0.0000,0.1466
18:33:19.663,98660,0.0000,0.00,0.0000,0.0000,0.0929
18:33:19.706,98680,0.0000,0.00,0.0000,0.0000,0.0587
18:33:19.712,98700,0.0000,0.00,0.0000,0.0000,0.0733
18:33:19.734,98720,0.0000,0.00,0.0000,0.0000,0.2981
18:33:19.759,98740,0.0000,0.00,0.0000,0.0000,0.3030
18:33:19.770,98760,0.0000,0.00,0.0000,0.0000,0.1026
18:33:19.809,98780,0.0000,0.00,0.0000,0.0000,0.0684
18:33:19.813,98800,0.0000,0.00,0.0000,0.0000,0.1026
18:33:19.834,98820,0.0000,0.00,0.0000,0.0000,0.1662
18:33:19.857,98840,0.0000,0.00,0.0000,0.0000,0.1760
18:33:19.865,98860,0.0000,0.00,0.0000,0.0000,0.1271
18:33:19.905,98880,0.0000,0.00,0.0000,0.0000,0.0684
18:33:19.929,98900,0.0000,0.00,0.0000,0.0000,0.1515
18:33:19.934,98920,0.0000,0.00,0.0000,0.0000,0.2151
18:33:19.956,98940,0.0000,0.00,0.0000,0.0000,0.2004
18:33:19.962,98960,0.0000,0.00,0.0000,0.0000,0.1369
18:33:19.981,98980,0.0000,0.00,0.0000,0.0000,0.0831
18:33:20.008,99000,0.0000,0.00,0.0000,0.0000,0.1320
18:33:20.041,99020,0.0000,0.00,0.0000,0.0000,0.2102
18:33:20.070,99040,0.0000,0.00,0.0000,0.0000,0.1662
18:33:20.072,99060,0.0000,0.00,0.0000,0.0000,0.0978
18:33:20.088,99080,0.0000,0.00,0.0000,0.0000,0.0538
18:33:20.127,99100,0.0000,0.00,0.0000,0.0000,0.1075
18:33:20.134,99120,0.0000,0.00,0.0000,0.0000,0.1711
18:33:20.155,99140,0.0000,0.00,0.0000,0.0000,0.1515
18:33:20.172,99160,0.0000,0.00,0.0000,0.0000,0.0929
18:33:20.184,99180,0.0000,0.00,0.0000,0.0000,0.0635
18:33:20.199,99200,0.0000,0.00,0.0000,0.0000,0.0978
18:33:20.240,99220,0.0000,0.00,0.0000,0.0000,0.1760
18:33:20.263,99240,0.0000,0.00,0.0000,0.0000,0.1466
