ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:46:19.970,255480,0.0000,0.00,0.0000,0.0929,0.0000
18:46:20.018,255500,0.0000,0.00,0.0000,0.1026,0.0000
18:46:20.018,255520,0.0000,0.00,0.0000,0.0880,0.0000
18:46:20.018,255540,0.0000,0.00,0.0000,0.0978,0.0000
18:46:20.050,255560,0.0000,0.00,0.0000,0.0978,0.0000
18:46:20.098,255580,0.0000,0.00,0.0000,0.1173,0.0000
18:46:20.114,255600,0.0000,0.00,0.0000,0.1124,0.0000
18:46:20.114,255620,0.0000,0.00,0.0000,0.1026,0.0000
18:46:20.146,255640,0.0000,0.00,0.0000,0.1222,0.0000
18:46:20.162,255660,0.0000,0.00,0.0000,0.0978,0.0000
18:46:20.177,255680,0.0000,0.00,0.0000,0.0978,0.0000
18:46:20.209,255700,0.0000,0.00,0.0000,0.0978,0.0000
18:46:20.209,255720,0.0000,0.00,0.0000,0.0733,0.0000
18:46:20.225,255740,0.0000,0.00,0.0000,0.0978,0.0000
18:46:20.241,255760,0.0000,0.00,0.0000,0.0684,0.0000
18:46:20.304,255780,0.0000,0.00,0.0000,0.0684,0.0000
18:46:20.304,255800,0.0000,0.00,0.0000,0.0831,0.0000
18:46:20.304,255820,0.0000,0.00,0.0000,0.0880,0.0000
18:46:20.351,255840,0.0000,0.00,0.0000,0.0831,0.0000
18:46:20.367,255860,0.0000,0.00,0.0000,0.0635,0.0000
18:46:20.383,255880,0.0000,0.00,0.0000,0.0978,0.0000
18:46:20.399,255900,0.0000,0.00,0.0000,0.0733,0.0000
18:46:20.415,255920,0.0000,0.00,0.0000,0.0831,0.0000
18:46:20.431,255940,0.0000,0.00,0.0000,0.1026,0.0000
18:46:20.450,255960,0.0000,0.00,0.0000,0.0831,0.0000
18:46:20.494,255980,0.0000,0.00,0.0000,0.0978,0.0000
18:46:20.494,256000,0.0000,0.00,0.0000,0.0635,0.0000
18:46:20.526,256020,0.0000,0.00,0.0000,0.0684,0.0000
18:46:20.542,256040,0.0000,0.00,0.0000,0.0880,0.0000
18:46:20.559,256060,0.0000,0.00,0.0000,0.0782,0.0000
18:46:20.590,256080,0.0000,0.00,0.0000,0.0929,0.0000
18:46:20.590,256100,0.0000,0.00,0.0000,0.0880,0.0000
18:46:20.606,256120,0.0000,0.00,0.0000,0.1124,0.0000
18:46:20.622,256140,0.0000,0.00,0.0000,0.0929,0.0000
18:46:20.702,256160,0.0000,0.00,0.0000,0.1075,0.0000
18:46:20.718,256180,0.0000,0.00,0.0000,0.0684,0.0000
18:46:20.726,256200,0.0000,0.00,0.0000,0.1026,0.0000
18:46:20.756,256220,0.0000,0.00,0.0000,0.0880,0.0000
18:46:20.783,256240,0.0000,0.00,0.0000,0.0831,0.0000
18:46:20.794,256260,0.0000,0.00,0.0000,0.0880,0.0000
18:46:20.819,256280,0.0000,0.00,0.0000,0.0880,0.0000
18:46:20.841,256300,0.0000,0.00,0.0000,0.0880,0.0000
18:46:20.848,256320,0.0000,0.00,0.0000,0.0782,0.0000
18:46:20.854,256340,0.0000,0.00,0.0000,0.0831,0.0000
18:46:20.860,256360,0.0000,0.00,0.0000,0.0929,0.0000
18:46:20.862,256380,0.0000,0.00,0.0000,0.0978,0.0000
18:46:20.916,256400,0.0000,0.00,0.0000,0.0880,0.0000
18:46:20.939,256420,0.0000,0.00,0.0000,0.0831,0.0000
18:46:20.939,256440,0.0000,0.00,0.0000,0.0880,0.0000
18:46:20.983,256460,0.0000,0.00,0.0000,0.0782,0.0000
18:46:20.986,256480,0.0000,0.00,0.0000,0.0782,0.0000
18:46:21.001,256500,0.0000,0.00,0.0000,0.0733,0.0000
18:46:21.034,256520,0.0000,0.00,0.0000,0.0733,0.0000
18:46:21.034,256540,0.0000,0.00,0.0000,0.0929,0.0000
18:46:21.049,256560,0.0000,0.00,0.0000,0.0684,0.0000
18:46:21.065,256580,0.0000,0.00,0.0000,0.0733,0.0000
18:46:21.113,256600,0.0000,0.00,0.0000,0.0929,0.0000
18:46:21.129,256620,0.0000,0.00,0.0000,0.0733,0.0000
18:46:21.145,256640,0.0000,0.00,0.0000,0.0978,0.0000
18:46:21.177,256660,0.0000,0.00,0.0000,0.0782,0.0000
18:46:21.194,256680,0.0000,0.00,0.0000,0.0831,0.0000
18:46:21.209,256700,0.0000,0.00,0.0000,0.0684,0.0000
18:46:21.225,256720,0.0000,0.00,0.0000,0.0831,0.0000
18:46:21.257,256740,0.0000,0.00,0.0000,0.0782,0.0000
18:46:21.257,256760,0.0000,0.00,0.0000,0.1124,0.0000
18:46:21.273,256780,0.0000,0.00,0.0000,0.0831,0.0000
18:46:21.288,256800,0.0000,0.00,0.0000,0.0733,0.0000
18:46:21.336,256820,0.0000,0.00,0.0000,0.0880,0.0000
18:46:21.336,256840,0.0000,0.00,0.0000,0.0929,0.0000
18:46:21.352,256860,0.0000,0.00,0.0000,0.0684,0.0000
18:46:21.384,256880,0.0000,0.00,0.0000,0.0635,0.0000
18:46:21.399,256900,0.0000,0.00,0.0000,0.0880,0.0000
18:46:21.431,256920,0.0000,0.00,0.0000,0.1075,0.0000
18:46:21.447,256940,0.0000,0.00,0.0000,0.1026,0.0000
18:46:21.447,256960,0.0000,0.00,0.0000,0.0782,0.0000
18:46:21.463,256980,0.0000,0.00,0.0000,0.0880,0.0000
18:46:21.526,257000,0.0000,0.00,0.0000,0.0782,0.0000
18:46:21.526,257020,0.0000,0.00,0.0000,0.0831,0.0000
18:46:21.542,257040,0.0000,0.00,0.0000,0.0733,0.0000
18:46:21.574,257060,0.0000,0.00,0.0000,0.0782,0.0000
18:46:21.574,257080,0.0000,0.00,0.0000,0.0831,0.0000
18:46:21.605,257100,0.0000,0.00,0.0000,0.0929,0.0000
18:46:21.621,257120,0.0000,0.00,0.0000,0.0978,0.0000
18:46:21.637,257140,0.0000,0.00,0.0000,0.0635,0.0000
18:46:21.653,257160,0.0000,0.00,0.0000,0.0831,0.0000
18:46:21.669,257180,0.0000,0.00,0.0000,0.1026,0.0000
18:46:21.717,257200,0.0000,0.00,0.0000,0.1026,0.0000
18:46:21.717,257220,0.0000,0.00,0.0000,0.0880,0.0000
18:46:21.749,257240,0.0000,0.00,0.0000,0.0978,0.0000
18:46:21.764,257260,0.0000,0.00,0.0000,0.0978,0.0000
18:46:21.764,257280,0.0000,0.00,0.0000,0.1026,0.0000
18:46:21.813,257300,0.0000,0.00,0.0000,0.0782,0.0000
18:46:21.819,257320,0.0000,0.00,0.0000,0.0929,0.0000
18:46:21.828,257340,0.0000,0.00,0.0000,0.1075,0.0000
18:46:21.844,257360,0.0000,0.00,0.0000,0.1173,0.0000
18:46:21.891,257380,0.0000,0.00,0.0000,0.0929,0.0000
18:46:21.907,257400,0.0000,0.00,0.0000,0.0929,0.0000
18:46:21.939,257420,0.0000,0.00,0.0000,0.0782,0.0000
18:46:21.954,257440,0.0000,0.00,0.0000,0.0929,0.0000
18:46:21.991,257460,0.0000,0.00,0.0000,0.1075,0.0000
18:46:22.008,257480,0.0000,0.00,0.0000,0.0929,0.0000
18:46:22.012,257500,0.0000,0.00,0.0000,0.0978,0.0000
18:46:22.019,257520,0.0000,0.00,0.0000,0.0782,0.0000
18:46:22.035,257540,0.0000,0.00,0.0000,0.0880,0.0000
18:46:22.071,257560,0.0000,0.00,0.0000,0.0831,0.0000
18:46:22.098,257580,0.0000,0.00,0.0000,0.0733,0.0000
18:46:22.104,257600,0.0000,0.00,0.0000,0.0831,0.0000
18:46:22.142,257620,0.0000,0.00,0.0000,0.1075,0.0000
18:46:22.148,257640,0.0000,0.00,0.0000,0.0782,0.0000
18:46:22.163,257660,0.0000,0.00,0.0000,0.0929,0.0000
18:46:22.193,257680,0.0000,0.00,0.0000,0.0733,0.0000
18:46:22.200,257700,0.0000,0.00,0.0000,0.0733,0.0000
18:46:22.215,257720,0.0000,0.00,0.0000,0.0978,0.0000
18:46:22.227,257740,0.0000,0.00,0.0000,0.0635,0.0000
18:46:22.267,257760,0.0000,0.00,0.0000,0.0684,0.0000
18:46:22.288,257780,0.0000,0.00,0.0000,0.0978,0.0000
18:46:22.320,257800,0.0000,0.00,0.0000,0.0831,0.0000
18:46:22.335,257820,0.0000,0.00,0.0000,0.0978,0.0000
18:46:22.335,257840,0.0000,0.00,0.0000,0.0880,0.0000
18:46:22.351,257860,0.0000,0.00,0.0000,0.0733,0.0000
18:46:22.383,257880,0.0000,0.00,0.0000,0.1075,0.0000
18:46:22.383,257900,0.0000,0.00,0.0000,0.0782,0.0000
18:46:22.399,257920,0.0000,0.00,0.0000,0.0684,0.0000
18:46:22.462,257940,0.0000,0.00,0.0000,0.1075,0.0000
18:46:22.462,257960,0.0000,0.00,0.0000,0.1026,0.0000
18:46:22.478,257980,0.0000,0.00,0.0000,0.1026,0.0000
18:46:22.510,258000,0.0000,0.00,0.0000,0.1026,0.0000
18:46:22.526,258020,0.0000,0.00,0.0000,0.0782,0.0000
18:46:22.542,258040,0.0000,0.00,0.0000,0.1026,0.0000
18:46:22.573,258060,0.0000,0.00,0.0000,0.1026,0.0000
18:46:22.573,258080,0.0000,0.00,0.0000,0.0831,0.0000
18:46:22.589,258100,0.0000,0.00,0.0000,0.0929,0.0000
18:46:22.605,258120,0.0000,0.00,0.0000,0.1026,0.0000
18:46:22.653,258140,0.0000,0.00,0.0000,0.1075,0.0000
18:46:22.668,258160,0.0000,0.00,0.0000,0.0831,0.0000
18:46:22.684,258180,0.0000,0.00,0.0000,0.0978,0.0000
18:46:22.716,258200,0.0000,0.00,0.0000,0.0831,0.0000
18:46:22.716,258220,0.0000,0.00,0.0000,0.0978,0.0000
18:46:22.748,258240,0.0000,0.00,0.0000,0.0880,0.0000
18:46:22.764,258260,0.0000,0.00,0.0000,0.0929,0.0000
18:46:22.764,258280,0.0000,0.00,0.0000,0.0831,0.0000
18:46:22.795,258300,0.0000,0.00,0.0000,0.0733,0.0000
18:46:22.843,258320,0.0000,0.00,0.0000,0.0880,0.0000
18:46:22.843,258340,0.0000,0.00,0.0000,0.0929,0.0000
18:46:22.859,258360,0.0000,0.00,0.0000,0.0733,0.0000
18:46:22.890,258380,0.0000,0.00,0.0000,0.0978,0.0000
18:46:22.906,258400,0.0000,0.00,0.0000,0.0929,0.0000
18:46:22.946,258420,0.0000,0.00,0.0000,0.0684,0.0000
18:46:22.954,258440,0.0000,0.00,0.0000,0.0978,0.0000
18:46:22.954,258460,0.0000,0.00,0.0000,0.0635,0.0000
18:46:22.979,258480,0.0000,0.00,0.0000,0.1075,0.0000
18:46:22.994,258500,0.0000,0.00,0.0000,0.1222,0.0000
18:46:23.039,258520,0.0000,0.00,0.0000,0.0733,0.0000
18:46:23.066,258540,0.0000,0.00,0.0000,0.0929,0.0000
18:46:23.067,258560,0.0000,0.00,0.0000,0.0782,0.0000
18:46:23.101,258580,0.0000,0.00,0.0000,0.1026,0.0000
18:46:23.117,258600,0.0000,0.00,0.0000,0.0929,0.0000
18:46:23.130,258620,0.0000,0.00,0.0000,0.0733,0.0000
18:46:23.147,258640,0.0000,0.00,0.0000,0.0929,0.0000
18:46:23.163,258660,0.0000,0.00,0.0000,0.0929,0.0000
18:46:23.179,258680,0.0000,0.00,0.0000,0.0733,0.0000
18:46:23.194,258700,0.0000,0.00,0.0000,0.0880,0.0000
18:46:23.240,258720,0.0000,0.00,0.0000,0.0635,0.0000
18:46:23.262,258740,0.0000,0.00,0.0000,0.0782,0.0000
18:46:23.272,258760,0.0000,0.00,0.0000,0.1026,0.0000
18:46:23.290,258780,0.0000,0.00,0.0000,0.0929,0.0000
18:46:23.304,258800,0.0000,0.00,0.0000,0.0978,0.0000
18:46:23.320,258820,0.0000,0.00,0.0000,0.0831,0.0000
18:46:23.352,258840,0.0000,0.00,0.0000,0.0782,0.0000
18:46:23.352,258860,0.0000,0.00,0.0000,0.0929,0.0000
18:46:23.368,258880,0.0000,0.00,0.0000,0.0978,0.0000
18:46:23.383,258900,0.0000,0.00,0.0000,0.1026,0.0000
18:46:23.433,258920,0.0000,0.00,0.0000,0.0733,0.0000
18:46:23.449,258940,0.0000,0.00,0.0000,0.0831,0.0000
18:46:23.449,258960,0.0000,0.00,0.0000,0.0880,0.0000
18:46:23.482,258980,0.0000,0.00,0.0000,0.0978,0.0000
18:46:23.497,259000,0.0000,0.00,0.0000,0.0880,0.0000
18:46:23.529,259020,0.0000,0.00,0.0000,0.0929,0.0000
18:46:23.545,259040,0.0000,0.00,0.0000,0.0733,0.0000
18:46:23.545,259060,0.0000,0.00,0.0000,0.0782,0.0000
18:46:23.561,259080,0.0000,0.00,0.0000,0.0929,0.0000
18:46:23.592,259100,0.0000,0.00,0.0000,0.0587,0.0000
18:46:23.624,259120,0.0000,0.00,0.0000,0.0733,0.0000
18:46:23.640,259140,0.0000,0.00,0.0000,0.0733,0.0000
18:46:23.673,259160,0.0000,0.00,0.0000,0.0831,0.0000
18:46:23.688,259180,0.0000,0.00,0.0000,0.1026,0.0000
18:46:23.703,259200,0.0000,0.00,0.0000,0.1026,0.0000
18:46:23.735,259220,0.0000,0.00,0.0000,0.0831,0.0000
18:46:23.735,259240,0.0000,0.00,0.0000,0.0587,0.0000
18:46:23.751,259260,0.0000,0.00,0.0000,0.0684,0.0000
18:46:23.766,259280,0.0000,0.00,0.0000,0.1026,0.0000
18:46:23.799,259300,0.0000,0.00,0.0000,0.0929,0.0000
18:46:23.815,259320,0.0000,0.00,0.0000,0.0880,0.0000
18:46:23.846,259340,0.0000,0.00,0.0000,0.0831,0.0000
18:46:23.862,259360,0.0000,0.00,0.0000,0.0684,0.0000
18:46:23.862,259380,0.0000,0.00,0.0000,0.0684,0.0000
18:46:23.910,259400,0.0000,0.00,0.0000,0.0978,0.0000
18:46:23.910,259420,0.0000,0.00,0.0000,0.0880,0.0000
18:46:23.926,259440,0.0000,0.00,0.0000,0.0733,0.0000
18:46:23.941,259460,0.0000,0.00,0.0000,0.0929,0.0000
18:46:23.989,259480,0.0000,0.00,0.0000,0.0929,0.0000
18:46:24.005,259500,0.0000,0.00,0.0000,0.0880,0.0000
18:46:24.037,259520,0.0000,0.00,0.0000,0.1026,0.0000
18:46:24.053,259540,0.0000,0.00,0.0000,0.0684,0.0000
18:46:24.053,259560,0.0000,0.00,0.0000,0.0978,0.0000
18:46:24.084,259580,0.0000,0.00,0.0000,0.0831,0.0000
18:46:24.100,259600,0.0000,0.00,0.0000,0.0831,0.0000
18:46:24.116,259620,0.0000,0.00,0.0000,0.0880,0.0000
18:46:24.132,259640,0.0000,0.00,0.0000,0.0782,0.0000
18:46:24.180,259660,0.0000,0.00,0.0000,0.0733,0.0000
18:46:24.196,259680,0.0000,0.00,0.0000,0.0733,0.0000
18:46:24.212,259700,0.0000,0.00,0.0000,0.0635,0.0000
18:46:24.228,259720,0.0000,0.00,0.0000,0.0880,0.0000
18:46:24.244,259740,0.0000,0.00,0.0000,0.1026,0.0000
18:46:24.260,259760,0.0000,0.00,0.0000,0.0880,0.0000
18:46:24.292,259780,0.0000,0.00,0.0000,0.1124,0.0000
18:46:24.292,259800,0.0000,0.00,0.0000,0.0684,0.0000
18:46:24.307,259820,0.0000,0.00,0.0000,0.1026,0.0000
18:46:24.323,259840,0.0000,0.00,0.0000,0.0978,0.0000
18:46:24.371,259860,0.0000,0.00,0.0000,0.0880,0.0000
18:46:24.387,259880,0.0000,0.00,0.0000,0.0831,0.0000
18:46:24.403,259900,0.0000,0.00,0.0000,0.0733,0.0000
18:46:24.435,259920,0.0000,0.00,0.0000,0.0880,0.0000
18:46:24.451,259940,0.0000,0.00,0.0000,0.0880,0.0000
18:46:24.482,259960,0.0000,0.00,0.0000,0.0831,0.0000
18:46:24.482,259980,0.0000,0.00,0.0000,0.0733,0.0000
18:46:24.498,260000,0.0000,0.00,0.0000,0.0782,0.0000
18:46:24.514,260020,0.0000,0.00,0.0000,0.0782,0.0000
18:46:24.533,260040,0.0000,0.00,0.0000,0.0929,0.0000
18:46:24.577,260060,0.0000,0.00,0.0000,0.0733,0.0000
18:46:24.577,260080,0.0000,0.00,0.0000,0.0929,0.0000
18:46:24.609,260100,0.0000,0.00,0.0000,0.0587,0.0000
18:46:24.624,260120,0.0000,0.00,0.0000,0.0978,0.0000
18:46:24.642,260140,0.0000,0.00,0.0000,0.1026,0.0000
18:46:24.672,260160,0.0000,0.00,0.0000,0.0782,0.0000
18:46:24.672,260180,0.0000,0.00,0.0000,0.1075,0.0000
18:46:24.688,260200,0.0000,0.00,0.0000,0.1075,0.0000
18:46:24.704,260220,0.0000,0.00,0.0000,0.1026,0.0000
18:46:24.767,260240,0.0000,0.00,0.0000,0.1124,0.0000
18:46:24.767,260260,0.0000,0.00,0.0000,0.0782,0.0000
18:46:24.767,260280,0.0000,0.00,0.0000,0.1075,0.0000
18:46:24.814,260300,0.0000,0.00,0.0000,0.0978,0.0000
18:46:24.814,260320,0.0000,0.00,0.0000,0.0929,0.0000
18:46:24.846,260340,0.0000,0.00,0.0000,0.0587,0.0000
18:46:24.862,260360,0.0000,0.00,0.0000,0.0733,0.0000
18:46:24.878,260380,0.0000,0.00,0.0000,0.1124,0.0000
18:46:24.894,260400,0.0000,0.00,0.0000,0.0831,0.0000
18:46:24.957,260420,0.0000,0.00,0.0000,0.0929,0.0000
18:46:24.957,260440,0.0000,0.00,0.0000,0.0929,0.0000
18:46:24.957,260460,0.0000,0.00,0.0000,0.0978,0.0000
18:46:25.007,260480,0.0000,0.00,0.0000,0.1026,0.0000
18:46:25.023,260500,0.0000,0.00,0.0000,0.0880,0.0000
18:46:25.028,260520,0.0000,0.00,0.0000,0.0880,0.0000
18:46:25.047,260540,0.0000,0.00,0.0000,0.1124,0.0000
18:46:25.070,260560,0.0000,0.00,0.0000,0.0880,0.0000
18:46:25.079,260580,0.0000,0.00,0.0000,0.0880,0.0000
18:46:25.086,260600,0.0000,0.00,0.0000,0.0831,0.0000
18:46:25.158,260620,0.0000,0.00,0.0000,0.1026,0.0000
18:46:25.164,260640,0.0000,0.00,0.0000,0.1075,0.0000
18:46:25.180,260660,0.0000,0.00,0.0000,0.0929,0.0000
18:46:25.197,260680,0.0000,0.00,0.0000,0.0733,0.0000
18:46:25.215,260700,0.0000,0.00,0.0000,0.0782,0.0000
18:46:25.228,260720,0.0000,0.00,0.0000,0.0929,0.0000
18:46:25.241,260740,0.0000,0.00,0.0000,0.0635,0.0000
18:46:25.267,260760,0.0000,0.00,0.0000,0.0831,0.0000
18:46:25.279,260780,0.0000,0.00,0.0000,0.0684,0.0000
18:46:25.291,260800,0.0000,0.00,0.0000,0.1075,0.0000
18:46:25.338,260820,0.0000,0.00,0.0000,0.1075,0.0000
18:46:25.354,260840,0.0000,0.00,0.0000,0.0782,0.0000
18:46:25.370,260860,0.0000,0.00,0.0000,0.0831,0.0000
18:46:25.386,260880,0.0000,0.00,0.0000,0.0587,0.0000
18:46:25.402,260900,0.0000,0.00,0.0000,0.1026,0.0000
18:46:25.433,260920,0.0000,0.00,0.0000,0.0880,0.0000
18:46:25.449,260940,0.0000,0.00,0.0000,0.0733,0.0000
18:46:25.449,260960,0.0000,0.00,0.0000,0.0782,0.0000
18:46:25.465,260980,0.0000,0.00,0.0000,0.0978,0.0000
18:46:25.513,261000,0.0000,0.00,0.0000,0.1075,0.0000
18:46:25.529,261020,0.0000,0.00,0.0000,0.0929,0.0000
18:46:25.545,261040,0.0000,0.00,0.0000,0.0684,0.0000
18:46:25.576,261060,0.0000,0.00,0.0000,0.0684,0.0000
18:46:25.592,261080,0.0000,0.00,0.0000,0.0733,0.0000
18:46:25.592,261100,0.0000,0.00,0.0000,0.0929,0.0000
18:46:25.624,261120,0.0000,0.00,0.0000,0.0929,0.0000
18:46:25.640,261140,0.0000,0.00,0.0000,0.0782,0.0000
18:46:25.655,261160,0.0000,0.00,0.0000,0.0880,0.0000
18:46:25.671,261180,0.0000,0.00,0.0000,0.0782,0.0000
18:46:25.735,261200,0.0000,0.00,0.0000,0.0782,0.0000
18:46:25.751,261220,0.0000,0.00,0.0000,0.0929,0.0000
18:46:25.772,261240,0.0000,0.00,0.0000,0.0635,0.0000
18:46:25.783,261260,0.0000,0.00,0.0000,0.0782,0.0000
18:46:25.820,261280,0.0000,0.00,0.0000,0.0538,0.0000
18:46:25.846,261300,0.0000,0.00,0.0000,0.0635,0.0000
18:46:25.878,261320,0.0000,0.00,0.0000,0.0782,0.0000
18:46:25.915,261340,0.0000,0.00,0.0000,0.0782,0.0000
18:46:25.927,261360,0.0000,0.00,0.0000,0.0733,0.0000
18:46:25.935,261380,0.0000,0.00,0.0000,0.0635,0.0000
18:46:25.945,261400,0.0000,0.00,0.0000,0.0782,0.0000
18:46:25.957,261420,0.0000,0.00,0.0000,0.0880,0.0000
18:46:25.963,261440,0.0000,0.00,0.0000,0.0929,0.0000
18:46:25.973,261460,0.0000,0.00,0.0000,0.1026,0.0000
18:46:25.981,261480,0.0000,0.00,0.0000,0.0782,0.0000
18:46:25.995,261500,0.0000,0.00,0.0000,0.0733,0.0000
18:46:26.077,261520,0.0000,0.00,0.0000,0.0733,0.0000
18:46:26.097,261540,0.0000,0.00,0.0000,0.0880,0.0000
18:46:26.138,261560,0.0000,0.00,0.0000,0.0831,0.0000
18:46:26.178,261580,0.0000,0.00,0.0000,0.0880,0.0000
18:46:26.189,261600,0.0000,0.00,0.0000,0.0880,0.0000
18:46:26.217,261620,0.0000,0.00,0.0000,0.0929,0.0000
18:46:26.241,261640,0.0000,0.00,0.0000,0.0733,0.0000
18:46:26.241,261660,0.0000,0.00,0.0000,0.1075,0.0000
18:46:26.241,261680,0.0000,0.00,0.0000,0.1026,0.0000
18:46:26.262,261700,0.0000,0.00,0.0000,0.0684,0.0000
18:46:26.270,261720,0.0000,0.00,0.0000,0.0635,0.0000
18:46:26.276,261740,0.0000,0.00,0.0000,0.0929,0.0000
18:46:26.279,261760,0.0000,0.00,0.0000,0.0587,0.0000
18:46:26.284,261780,0.0000,0.00,0.0000,0.0733,0.0000
18:46:26.299,261800,0.0000,0.00,0.0000,0.0635,0.0000
18:46:26.351,261820,0.0000,0.00,0.0000,0.0929,0.0000
18:46:26.367,261840,0.0000,0.00,0.0000,0.0782,0.0000
18:46:26.371,261860,0.0000,0.00,0.0000,0.0929,0.0000
18:46:26.408,261880,0.0000,0.00,0.0000,0.1026,0.0000
18:46:26.431,261900,0.0000,0.00,0.0000,0.0684,0.0000
18:46:26.447,261920,0.0000,0.00,0.0000,0.0782,0.0000
18:46:26.479,261940,0.0000,0.00,0.0000,0.1026,0.0000
18:46:26.483,261960,0.0000,0.00,0.0000,0.1075,0.0000
18:46:26.485,261980,0.0000,0.00,0.0000,0.0733,0.0000
18:46:26.496,262000,0.0000,0.00,0.0000,0.0635,0.0000
18:46:26.531,262020,0.0000,0.00,0.0000,0.0929,0.0000
18:46:26.542,262040,0.0000,0.00,0.0000,0.0831,0.0000
18:46:26.557,262060,0.0000,0.00,0.0000,0.0831,0.0000
18:46:26.590,262080,0.0000,0.00,0.0000,0.1075,0.0000
18:46:26.601,262100,0.0000,0.00,0.0000,0.0782,0.0000
18:46:26.618,262120,0.0000,0.00,0.0000,0.0733,0.0000
18:46:26.637,262140,0.0000,0.00,0.0000,0.0831,0.0000
18:46:26.662,262160,0.0000,0.00,0.0000,0.0684,0.0000
18:46:26.679,262180,0.0000,0.00,0.0000,0.0929,0.0000
18:46:26.701,262200,0.0000,0.00,0.0000,0.0489,0.0000
18:46:26.718,262220,0.0000,0.00,0.0000,0.0587,0.0000
18:46:26.748,262240,0.0000,0.00,0.0000,0.0635,0.0000
18:46:26.764,262260,0.0000,0.00,0.0000,0.0978,0.0000
18:46:26.789,262280,0.0000,0.00,0.0000,0.0733,0.0000
18:46:26.804,262300,0.0000,0.00,0.0000,0.0782,0.0000
18:46:26.816,262320,0.0000,0.00,0.0000,0.0782,0.0000
18:46:26.846,262340,0.0000,0.00,0.0000,0.0929,0.0000
18:46:26.867,262360,0.0000,0.00,0.0000,0.1075,0.0000
18:46:26.879,262380,0.0000,0.00,0.0000,0.1026,0.0000
18:46:26.901,262400,0.0000,0.00,0.0000,0.0684,0.0000
18:46:26.909,262420,0.0000,0.00,0.0000,0.1026,0.0000
18:46:26.940,262440,0.0000,0.00,0.0000,0.1026,0.0000
18:46:26.964,262460,0.0000,0.00,0.0000,0.0684,0.0000
18:46:26.976,262480,0.0000,0.00,0.0000,0.0880,0.0000
18:46:27.004,262500,0.0000,0.00,0.0000,0.0880,0.0000
18:46:27.020,262520,0.0000,0.00,0.0000,0.1075,0.0000
18:46:27.045,262540,0.0000,0.00,0.0000,0.0831,0.0000
18:46:27.067,262560,0.0000,0.00,0.0000,0.0978,0.0000
18:46:27.090,262580,0.0000,0.00,0.0000,0.1026,0.0000
18:46:27.103,262600,0.0000,0.00,0.0000,0.1026,0.0000
18:46:27.121,262620,0.0000,0.00,0.0000,0.1075,0.0000
18:46:27.131,262640,0.0000,0.00,0.0000,0.0978,0.0000
18:46:27.163,262660,0.0000,0.00,0.0000,0.0831,0.0000
18:46:27.185,262680,0.0000,0.00,0.0000,0.0782,0.0000
18:46:27.206,262700,0.0000,0.00,0.0000,0.0782,0.0000
18:46:27.227,262720,0.0000,0.00,0.0000,0.0733,0.0000
18:46:27.241,262740,0.0000,0.00,0.0000,0.1026,0.0000
18:46:27.279,262760,0.0000,0.00,0.0000,0.0978,0.0000
18:46:27.297,262780,0.0000,0.00,0.0000,0.0831,0.0000
18:46:27.306,262800,0.0000,0.00,0.0000,0.0880,0.0000
18:46:27.329,262820,0.0000,0.00,0.0000,0.0880,0.0000
18:46:27.344,262840,0.0000,0.00,0.0000,0.0880,0.0000
18:46:27.355,262860,0.0000,0.00,0.0000,0.0831,0.0000
18:46:27.388,262880,0.0000,0.00,0.0000,0.0831,0.0000
18:46:27.409,262900,0.0000,0.00,0.0000,0.0782,0.0000
18:46:27.427,262920,0.0000,0.00,0.0000,0.0831,0.0000
18:46:27.455,262940,0.0000,0.00,0.0000,0.0831,0.0000
18:46:27.465,262960,0.0000,0.00,0.0000,0.0587,0.0000
18:46:27.476,262980,0.0000,0.00,0.0000,0.0880,0.0000
18:46:27.512,263000,0.0000,0.00,0.0000,0.0880,0.0000
18:46:27.531,263020,0.0000,0.00,0.0000,0.0880,0.0000
18:46:27.531,263040,0.0000,0.00,0.0000,0.1124,0.0000
18:46:27.560,263060,0.0000,0.00,0.0000,0.0733,0.0000
18:46:27.575,263080,0.0000,0.00,0.0000,0.0782,0.0000
18:46:27.609,263100,0.0000,0.00,0.0000,0.0782,0.0000
18:46:27.623,263120,0.0000,0.00,0.0000,0.0782,0.0000
18:46:27.639,263140,0.0000,0.00,0.0000,0.1124,0.0000
18:46:27.655,263160,0.0000,0.00,0.0000,0.0880,0.0000
18:46:27.678,263180,0.0000,0.00,0.0000,0.1173,0.0000
18:46:27.687,263200,0.0000,0.00,0.0000,0.0978,0.0000
18:46:27.724,263220,0.0000,0.00,0.0000,0.1026,0.0000
18:46:27.748,263240,0.0000,0.00,0.0000,0.1124,0.0000
18:46:27.767,263260,0.0000,0.00,0.0000,0.1026,0.0000
18:46:27.782,263280,0.0000,0.00,0.0000,0.0733,0.0000
18:46:27.799,263300,0.0000,0.00,0.0000,0.0831,0.0000
18:46:27.829,263320,0.0000,0.00,0.0000,0.0929,0.0000
18:46:27.829,263340,0.0000,0.00,0.0000,0.0978,0.0000
18:46:27.861,263360,0.0000,0.00,0.0000,0.0880,0.0000
18:46:27.878,263380,0.0000,0.00,0.0000,0.0978,0.0000
18:46:27.896,263400,0.0000,0.00,0.0000,0.0929,0.0000
18:46:27.909,263420,0.0000,0.00,0.0000,0.0831,0.0000
