ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
20:20:18.258,454200,0.0000,0.00,0.0000,0.0098,0.1857
20:20:18.268,454220,0.0000,0.00,0.0000,0.0147,0.3177
20:20:18.284,454240,0.0000,0.00,0.0000,0.0147,0.4741
20:20:18.307,454260,0.0000,0.00,0.0000,0.0098,0.4154
20:20:18.333,454280,0.0000,0.00,0.0000,0.0098,0.2884
20:20:18.355,454300,0.0000,0.00,0.0000,0.0147,0.1906
20:20:18.366,454320,0.0000,0.00,0.0000,0.0196,0.2884
20:20:18.408,454340,0.0000,0.00,0.0000,0.0147,0.4888
20:20:18.411,454360,0.0000,0.00,0.0000,0.0147,0.4448
20:20:18.434,454380,0.0000,0.00,0.0000,0.0098,0.2737
20:20:18.463,454400,0.0000,0.00,0.0000,0.0147,0.1906
20:20:18.466,454420,0.0000,0.00,0.0000,0.0196,0.3128
20:20:18.487,454440,0.0000,0.00,0.0000,0.0196,0.4985
20:20:18.513,454460,0.0000,0.00,0.0000,0.0147,0.4252
20:20:18.535,454480,0.0000,0.00,0.0000,0.0147,0.2590
20:20:18.557,454500,0.0000,0.00,0.0000,0.0147,0.1906
20:20:18.568,454520,0.0000,0.00,0.0000,0.0196,0.3372
20:20:18.585,454540,0.0000,0.00,0.0000,0.0147,0.4888
20:20:18.621,454560,0.0000,0.00,0.0000,0.0098,0.4106
20:20:18.628,454580,0.0000,0.00,0.0000,0.0147,0.2835
20:20:18.650,454600,0.0000,0.00,0.0000,0.0196,0.1955
20:20:18.673,454620,0.0000,0.00,0.0000,0.0244,0.2981
20:20:18.687,454640,0.0000,0.00,0.0000,0.0196,0.4888
20:20:18.694,454660,0.0000,0.00,0.0000,0.0147,0.4252
20:20:18.737,454680,0.0000,0.00,0.0000,0.0147,0.2590
20:20:18.757,454700,0.0000,0.00,0.0000,0.0147,0.1857
20:20:18.768,454720,0.0000,0.00,0.0000,0.0196,0.3177
20:20:18.793,454740,0.0000,0.00,0.0000,0.0147,0.4888
20:20:18.806,454760,0.0000,0.00,0.0000,0.0147,0.4057
20:20:18.842,454780,0.0000,0.00,0.0000,0.0147,0.2395
20:20:18.846,454800,0.0000,0.00,0.0000,0.0196,0.1857
20:20:18.870,454820,0.0000,0.00,0.0000,0.0244,0.3421
20:20:18.891,454840,0.0000,0.00,0.0000,0.0147,0.4790
20:20:18.906,454860,0.0000,0.00,0.0000,0.0147,0.3861
20:20:18.948,454880,0.0000,0.00,0.0000,0.0098,0.2639
20:20:18.951,454900,0.0000,0.00,0.0000,0.0196,0.1906
20:20:18.978,454920,0.0000,0.00,0.0000,0.0147,0.3030
20:20:19.003,454940,0.0000,0.00,0.0000,0.0098,0.4888
20:20:19.010,454960,0.0000,0.00,0.0000,0.0098,0.4154
20:20:19.027,454980,0.0000,0.00,0.0000,0.0098,0.2542
20:20:19.052,455000,0.0000,0.00,0.0000,0.0147,0.1857
20:20:19.078,455020,0.0000,0.00,0.0000,0.0147,0.3324
20:20:19.086,455040,0.0000,0.00,0.0000,0.0147,0.4790
20:20:19.109,455060,0.0000,0.00,0.0000,0.0098,0.4008
20:20:19.126,455080,0.0000,0.00,0.0000,0.0147,0.2346
20:20:19.154,455100,0.0000,0.00,0.0000,0.0147,0.1906
20:20:19.178,455120,0.0000,0.00,0.0000,0.0147,0.3568
20:20:19.200,455140,0.0000,0.00,0.0000,0.0098,0.4888
20:20:19.207,455160,0.0000,0.00,0.0000,0.0049,0.3812
20:20:19.219,455180,0.0000,0.00,0.0000,0.0049,0.2590
20:20:19.254,455200,0.0000,0.00,0.0000,0.0098,0.1955
20:20:19.277,455220,0.0000,0.00,0.0000,0.0098,0.3275
20:20:19.298,455240,0.0000,0.00,0.0000,0.0098,0.4936
20:20:19.308,455260,0.0000,0.00,0.0000,0.0049,0.4154
20:20:19.324,455280,0.0000,0.00,0.0000,0.0049,0.2493
20:20:19.368,455300,0.0000,0.00,0.0000,0.0098,0.1906
20:20:19.378,455320,0.0000,0.00,0.0000,0.0098,0.3568
20:20:19.393,455340,0.0000,0.00,0.0000,0.0049,0.4936
20:20:19.416,455360,0.0000,0.00,0.0000,0.0000,0.4008
20:20:19.427,455380,0.0000,0.00,0.0000,0.0000,0.2346
20:20:19.469,455400,0.0000,0.00,0.0000,0.0000,0.1955
20:20:19.478,455420,0.0000,0.00,0.0000,0.0049,0.3812
20:20:19.492,455440,0.0000,0.00,0.0000,0.0000,0.4985
20:20:19.516,455460,0.0000,0.00,0.0000,0.0000,0.3812
20:20:19.526,455480,0.0000,0.00,0.0000,0.0000,0.2590
20:20:19.558,455500,0.0000,0.00,0.0000,0.0049,0.2053
20:20:19.570,455520,0.0000,0.00,0.0000,0.0000,0.3421
20:20:19.593,455540,0.0000,0.00,0.0000,0.0000,0.5034
20:20:19.614,455560,0.0000,0.00,0.0000,0.0000,0.4106
20:20:19.626,455580,0.0000,0.00,0.0000,0.0000,0.2395
20:20:19.645,455600,0.0000,0.00,0.0000,0.0000,0.1955
20:20:19.684,455620,0.0000,0.00,0.0000,0.0000,0.3666
20:20:19.687,455640,0.0000,0.00,0.0000,0.0000,0.4985
20:20:19.710,455660,0.0000,0.00,0.0000,0.0000,0.3910
20:20:19.733,455680,0.0000,0.00,0.0000,0.0000,0.2639
20:20:19.738,455700,0.0000,0.00,0.0000,0.0000,0.2004
20:20:19.792,455720,0.0000,0.00,0.0000,0.0000,0.3910
20:20:19.794,455740,0.0000,0.00,0.0000,0.0000,0.5034
20:20:19.818,455760,0.0000,0.00,0.0000,0.0000,0.3715
20:20:19.836,455780,0.0000,0.00,0.0000,0.0000,0.2493
20:20:19.849,455800,0.0000,0.00,0.0000,0.0000,0.2151
20:20:19.867,455820,0.0000,0.00,0.0000,0.0000,0.3617
20:20:19.898,455840,0.0000,0.00,0.0000,0.0000,0.5132
20:20:19.922,455860,0.0000,0.00,0.0000,0.0000,0.4154
20:20:19.927,455880,0.0000,0.00,0.0000,0.0000,0.2444
20:20:19.953,455900,0.0000,0.00,0.0000,0.0000,0.2053
20:20:19.959,455920,0.0000,0.00,0.0000,0.0000,0.3959
20:20:19.995,455940,0.0000,0.00,0.0000,0.0000,0.5230
20:20:20.022,455960,0.0000,0.00,0.0000,0.0000,0.3959
20:20:20.029,455980,0.0000,0.00,0.0000,0.0000,0.2688
20:20:20.054,456000,0.0000,0.00,0.0000,0.0000,0.2151
20:20:20.068,456020,0.0000,0.00,0.0000,0.0000,0.4252
20:20:20.106,456040,0.0000,0.00,0.0000,0.0000,0.5230
20:20:20.109,456060,0.0000,0.00,0.0000,0.0000,0.3812
20:20:20.132,456080,0.0000,0.00,0.0000,0.0000,0.2542
20:20:20.153,456100,0.0000,0.00,0.0000,0.0000,0.2297
20:20:20.166,456120,0.0000,0.00,0.0000,0.0000,0.3812
20:20:20.205,456140,0.0000,0.00,0.0000,0.0000,0.5132
20:20:20.207,456160,0.0000,0.00,0.0000,0.0000,0.4057
20:20:20.232,456180,0.0000,0.00,0.0000,0.0000,0.2346
20:20:20.258,456200,0.0000,0.00,0.0000,0.0000,0.2102
20:20:20.269,456220,0.0000,0.00,0.0000,0.0000,0.4057
20:20:20.308,456240,0.0000,0.00,0.0000,0.0000,0.5181
20:20:20.312,456260,0.0000,0.00,0.0000,0.0000,0.3812
20:20:20.338,456280,0.0000,0.00,0.0000,0.0000,0.2590
20:20:20.352,456300,0.0000,0.00,0.0000,0.0000,0.2199
20:20:20.368,456320,0.0000,0.00,0.0000,0.0000,0.3666
20:20:20.387,456340,0.0000,0.00,0.0000,0.0000,0.5181
20:20:20.417,456360,0.0000,0.00,0.0000,0.0000,0.3666
20:20:20.440,456380,0.0000,0.00,0.0000,0.0000,0.2493
20:20:20.460,456400,0.0000,0.00,0.0000,0.0000,0.2395
20:20:20.470,456420,0.0000,0.00,0.0000,0.0000,0.3959
20:20:20.482,456440,0.0000,0.00,0.0000,0.0000,0.5132
20:20:20.522,456460,0.0000,0.00,0.0000,0.0000,0.3959
20:20:20.543,456480,0.0000,0.00,0.0000,0.0000,0.2346
20:20:20.549,456500,0.0000,0.00,0.0000,0.0000,0.2151
20:20:20.570,456520,0.0000,0.00,0.0000,0.0000,0.4203
20:20:20.587,456540,0.0000,0.00,0.0000,0.0000,0.5230
20:20:20.623,456560,0.0000,0.00,0.0000,0.0000,0.3763
20:20:20.632,456580,0.0000,0.00,0.0000,0.0000,0.2542
20:20:20.656,456600,0.0000,0.00,0.0000,0.0000,0.2297
20:20:20.674,456620,0.0000,0.00,0.0000,0.0000,0.3812
20:20:20.683,456640,0.0000,0.00,0.0000,0.0000,0.5181
20:20:20.723,456660,0.0000,0.00,0.0000,0.0000,0.3617
20:20:20.736,456680,0.0000,0.00,0.0000,0.0000,0.2395
20:20:20.752,456700,0.0000,0.00,0.0000,0.0000,0.2444
20:20:20.775,456720,0.0000,0.00,0.0000,0.0000,0.4057
20:20:20.790,456740,0.0000,0.00,0.0000,0.0000,0.5083
20:20:20.808,456760,0.0000,0.00,0.0000,0.0000,0.3910
20:20:20.838,456780,0.0000,0.00,0.0000,0.0000,0.2248
20:20:20.858,456800,0.0000,0.00,0.0000,0.0000,0.2199
20:20:20.867,456820,0.0000,0.00,0.0000,0.0000,0.4350
20:20:20.891,456840,0.0000,0.00,0.0000,0.0000,0.5181
20:20:20.906,456860,0.0000,0.00,0.0000,0.0000,0.3715
20:20:20.936,456880,0.0000,0.00,0.0000,0.0000,0.2493
20:20:20.950,456900,0.0000,0.00,0.0000,0.0000,0.2346
20:20:20.969,456920,0.0000,0.00,0.0000,0.0000,0.3959
20:20:20.996,456940,0.0000,0.00,0.0000,0.0000,0.5132
20:20:21.008,456960,0.0000,0.00,0.0000,0.0000,0.4008
20:20:21.049,456980,0.0000,0.00,0.0000,0.0000,0.2346
20:20:21.053,457000,0.0000,0.00,0.0000,0.0000,0.2493
20:20:21.076,457020,0.0000,0.00,0.0000,0.0000,0.4154
20:20:21.100,457040,0.0000,0.00,0.0000,0.0000,0.5034
20:20:21.108,457060,0.0000,0.00,0.0000,0.0000,0.3812
20:20:21.115,457080,0.0000,0.00,0.0000,0.0000,0.2199
20:20:21.150,457100,0.0000,0.00,0.0000,0.0000,0.2248
20:20:21.177,457120,0.0000,0.00,0.0000,0.0000,0.4399
20:20:21.201,457140,0.0000,0.00,0.0000,0.0000,0.5181
20:20:21.211,457160,0.0000,0.00,0.0000,0.0000,0.3617
20:20:21.227,457180,0.0000,0.00,0.0000,0.0000,0.2395
20:20:21.256,457200,0.0000,0.00,0.0000,0.0000,0.2395
20:20:21.276,457220,0.0000,0.00,0.0000,0.0000,0.4008
20:20:21.300,457240,0.0000,0.00,0.0000,0.0000,0.5132
20:20:21.309,457260,0.0000,0.00,0.0000,0.0000,0.3959
20:20:21.322,457280,0.0000,0.00,0.0000,0.0000,0.2297
20:20:21.367,457300,0.0000,0.00,0.0000,0.0000,0.2590
20:20:21.367,457320,0.0000,0.00,0.0000,0.0000,0.4252
20:20:21.391,457340,0.0000,0.00,0.0000,0.0000,0.4985
20:20:21.415,457360,0.0000,0.00,0.0000,0.0000,0.3715
20:20:21.428,457380,0.0000,0.00,0.0000,0.0000,0.2151
20:20:21.461,457400,0.0000,0.00,0.0000,0.0049,0.2346
20:20:21.474,457420,0.0000,0.00,0.0000,0.0000,0.4497
20:20:21.494,457440,0.0000,0.00,0.0000,0.0000,0.5132
20:20:21.519,457460,0.0000,0.00,0.0000,0.0000,0.3568
20:20:21.530,457480,0.0000,0.00,0.0000,0.0000,0.2346
20:20:21.549,457500,0.0000,0.00,0.0000,0.0000,0.2493
20:20:21.585,457520,0.0000,0.00,0.0000,0.0000,0.4154
20:20:21.591,457540,0.0000,0.00,0.0000,0.0000,0.5083
20:20:21.612,457560,0.0000,0.00,0.0000,0.0000,0.3959
20:20:21.638,457580,0.0000,0.00,0.0000,0.0000,0.2248
20:20:21.649,457600,0.0000,0.00,0.0000,0.0000,0.2248
20:20:21.689,457620,0.0000,0.00,0.0000,0.0000,0.4399
20:20:21.692,457640,0.0000,0.00,0.0000,0.0000,0.4936
20:20:21.713,457660,0.0000,0.00,0.0000,0.0000,0.3666
20:20:21.739,457680,0.0000,0.00,0.0000,0.0000,0.2102
20:20:21.749,457700,0.0000,0.00,0.0000,0.0000,0.2395
20:20:21.792,457720,0.0000,0.00,0.0000,0.0000,0.4594
20:20:21.795,457740,0.0000,0.00,0.0000,0.0000,0.5132
20:20:21.818,457760,0.0000,0.00,0.0000,0.0000,0.3470
20:20:21.835,457780,0.0000,0.00,0.0000,0.0000,0.2297
20:20:21.854,457800,0.0000,0.00,0.0000,0.0000,0.2542
20:20:21.863,457820,0.0000,0.00,0.0000,0.0000,0.4203
20:20:21.902,457840,0.0000,0.00,0.0000,0.0000,0.5034
20:20:21.922,457860,0.0000,0.00,0.0000,0.0000,0.3812
20:20:21.932,457880,0.0000,0.00,0.0000,0.0000,0.2199
20:20:21.960,457900,0.0000,0.00,0.0000,0.0000,0.2297
20:20:21.971,457920,0.0000,0.00,0.0000,0.0000,0.4497
20:20:22.011,457940,0.0000,0.00,0.0000,0.0000,0.4888
20:20:22.014,457960,0.0000,0.00,0.0000,0.0000,0.3617
20:20:22.040,457980,0.0000,0.00,0.0000,0.0000,0.2102
20:20:22.065,458000,0.0000,0.00,0.0000,0.0000,0.2444
20:20:22.067,458020,0.0000,0.00,0.0000,0.0000,0.4692
20:20:22.087,458040,0.0000,0.00,0.0000,0.0000,0.5083
20:20:22.120,458060,0.0000,0.00,0.0000,0.0000,0.3421
20:20:22.138,458080,0.0000,0.00,0.0000,0.0000,0.2248
20:20:22.163,458100,0.0000,0.00,0.0000,0.0000,0.2639
20:20:22.169,458120,0.0000,0.00,0.0000,0.0000,0.4301
20:20:22.189,458140,0.0000,0.00,0.0000,0.0000,0.4985
20:20:22.216,458160,0.0000,0.00,0.0000,0.0000,0.3715
20:20:22.241,458180,0.0000,0.00,0.0000,0.0000,0.2151
20:20:22.264,458200,0.0000,0.00,0.0000,0.0049,0.2346
20:20:22.274,458220,0.0000,0.00,0.0000,0.0000,0.4545
20:20:22.288,458240,0.0000,0.00,0.0000,0.0000,0.5181
20:20:22.322,458260,0.0000,0.00,0.0000,0.0000,0.3568
20:20:22.344,458280,0.0000,0.00,0.0000,0.0000,0.2053
20:20:22.352,458300,0.0000,0.00,0.0000,0.0049,0.2493
20:20:22.377,458320,0.0000,0.00,0.0000,0.0000,0.4839
20:20:22.388,458340,0.0000,0.00,0.0000,0.0000,0.5083
20:20:22.424,458360,0.0000,0.00,0.0000,0.0000,0.3372
20:20:22.427,458380,0.0000,0.00,0.0000,0.0049,0.2199
20:20:22.453,458400,0.0000,0.00,0.0000,0.0098,0.2688
20:20:22.480,458420,0.0000,0.00,0.0000,0.0000,0.4399
20:20:22.490,458440,0.0000,0.00,0.0000,0.0000,0.4936
20:20:22.522,458460,0.0000,0.00,0.0000,0.0049,0.3666
20:20:22.535,458480,0.0000,0.00,0.0000,0.0049,0.2102
20:20:22.557,458500,0.0000,0.00,0.0000,0.0049,0.2395
20:20:22.577,458520,0.0000,0.00,0.0000,0.0000,0.4594
20:20:22.591,458540,0.0000,0.00,0.0000,0.0000,0.5132
20:20:22.610,458560,0.0000,0.00,0.0000,0.0000,0.3470
20:20:22.638,458580,0.0000,0.00,0.0000,0.0049,0.2053
20:20:22.664,458600,0.0000,0.00,0.0000,0.0049,0.2542
20:20:22.685,458620,0.0000,0.00,0.0000,0.0049,0.4839
20:20:22.693,458640,0.0000,0.00,0.0000,0.0049,0.5034
20:20:22.701,458660,0.0000,0.00,0.0000,0.0000,0.3324
20:20:22.741,458680,0.0000,0.00,0.0000,0.0049,0.2199
20:20:22.756,458700,0.0000,0.00,0.0000,0.0098,0.2737
20:20:22.775,458720,0.0000,0.00,0.0000,0.0098,0.4448
20:20:22.801,458740,0.0000,0.00,0.0000,0.0000,0.4888
20:20:22.805,458760,0.0000,0.00,0.0000,0.0000,0.3568
20:20:22.843,458780,0.0000,0.00,0.0000,0.0049,0.2102
20:20:22.858,458800,0.0000,0.00,0.0000,0.0049,0.2444
20:20:22.880,458820,0.0000,0.00,0.0000,0.0049,0.4692
20:20:22.898,458840,0.0000,0.00,0.0000,0.0000,0.5132
20:20:22.914,458860,0.0000,0.00,0.0000,0.0000,0.3421
20:20:22.922,458880,0.0000,0.00,0.0000,0.0000,0.2248
20:20:22.964,458900,0.0000,0.00,0.0000,0.0049,0.2590
20:20:22.980,458920,0.0000,0.00,0.0000,0.0049,0.4839
20:20:22.991,458940,0.0000,0.00,0.0000,0.0000,0.4985
20:20:23.017,458960,0.0000,0.00,0.0000,0.0000,0.3226
20:20:23.027,458980,0.0000,0.00,0.0000,0.0049,0.2151
20:20:23.067,459000,0.0000,0.00,0.0000,0.0049,0.2786
20:20:23.073,459020,0.0000,0.00,0.0000,0.0049,0.4497
20:20:23.094,459040,0.0000,0.00,0.0000,0.0000,0.4888
20:20:23.121,459060,0.0000,0.00,0.0000,0.0000,0.3519
20:20:23.133,459080,0.0000,0.00,0.0000,0.0049,0.2053
20:20:23.148,459100,0.0000,0.00,0.0000,0.0000,0.2444
20:20:23.174,459120,0.0000,0.00,0.0000,0.0000,0.4692
20:20:23.195,459140,0.0000,0.00,0.0000,0.0000,0.5083
20:20:23.220,459160,0.0000,0.00,0.0000,0.0000,0.3324
20:20:23.232,459180,0.0000,0.00,0.0000,0.0000,0.2199
20:20:23.263,459200,0.0000,0.00,0.0000,0.0000,0.2639
20:20:23.273,459220,0.0000,0.00,0.0000,0.0000,0.4839
20:20:23.294,459240,0.0000,0.00,0.0000,0.0000,0.4888
20:20:23.322,459260,0.0000,0.00,0.0000,0.0000,0.3177
20:20:23.330,459280,0.0000,0.00,0.0000,0.0000,0.2102
20:20:23.335,459300,0.0000,0.00,0.0000,0.0000,0.2835
20:20:23.374,459320,0.0000,0.00,0.0000,0.0000,0.4545
20:20:23.395,459340,0.0000,0.00,0.0000,0.0000,0.4839
20:20:23.419,459360,0.0000,0.00,0.0000,0.0000,0.3519
20:20:23.431,459380,0.0000,0.00,0.0000,0.0000,0.2102
20:20:23.446,459400,0.0000,0.00,0.0000,0.0000,0.2590
20:20:23.490,459420,0.0000,0.00,0.0000,0.0000,0.4888
20:20:23.491,459440,0.0000,0.00,0.0000,0.0000,0.5132
20:20:23.515,459460,0.0000,0.00,0.0000,0.0000,0.3372
20:20:23.539,459480,0.0000,0.00,0.0000,0.0000,0.2199
20:20:23.552,459500,0.0000,0.00,0.0000,0.0000,0.2737
20:20:23.591,459520,0.0000,0.00,0.0000,0.0000,0.4448
20:20:23.594,459540,0.0000,0.00,0.0000,0.0000,0.4936
20:20:23.612,459560,0.0000,0.00,0.0000,0.0000,0.3177
20:20:23.640,459580,0.0000,0.00,0.0000,0.0000,0.2151
20:20:23.651,459600,0.0000,0.00,0.0000,0.0000,0.2981
20:20:23.691,459620,0.0000,0.00,0.0000,0.0000,0.4692
20:20:23.693,459640,0.0000,0.00,0.0000,0.0000,0.4839
20:20:23.717,459660,0.0000,0.00,0.0000,0.0000,0.3519
20:20:23.743,459680,0.0000,0.00,0.0000,0.0000,0.2053
20:20:23.750,459700,0.0000,0.00,0.0000,0.0000,0.2639
20:20:23.771,459720,0.0000,0.00,0.0000,0.0000,0.4888
20:20:23.799,459740,0.0000,0.00,0.0000,0.0000,0.5083
20:20:23.824,459760,0.0000,0.00,0.0000,0.0000,0.3324
20:20:23.846,459780,0.0000,0.00,0.0000,0.0000,0.2199
20:20:23.858,459800,0.0000,0.00,0.0000,0.0000,0.2786
20:20:23.870,459820,0.0000,0.00,0.0000,0.0000,0.4594
20:20:23.909,459840,0.0000,0.00,0.0000,0.0000,0.4985
20:20:23.912,459860,0.0000,0.00,0.0000,0.0000,0.3226
20:20:23.936,459880,0.0000,0.00,0.0000,0.0000,0.2151
20:20:23.965,459900,0.0000,0.00,0.0000,0.0000,0.3030
20:20:23.972,459920,0.0000,0.00,0.0000,0.0000,0.4790
20:20:23.999,459940,0.0000,0.00,0.0000,0.0000,0.4790
20:20:24.019,459960,0.0000,0.00,0.0000,0.0000,0.3470
20:20:24.044,459980,0.0000,0.00,0.0000,0.0000,0.2053
20:20:24.071,460000,0.0000,0.00,0.0000,0.0000,0.2688
20:20:24.076,460020,0.0000,0.00,0.0000,0.0000,0.4985
20:20:24.079,460040,0.0000,0.00,0.0000,0.0000,0.5132
20:20:24.117,460060,0.0000,0.00,0.0000,0.0000,0.3372
20:20:24.137,460080,0.0000,0.00,0.0000,0.0000,0.2248
20:20:24.154,460100,0.0000,0.00,0.0000,0.0000,0.2933
20:20:24.178,460120,0.0000,0.00,0.0000,0.0000,0.4643
20:20:24.192,460140,0.0000,0.00,0.0000,0.0000,0.4888
20:20:24.230,460160,0.0000,0.00,0.0000,0.0000,0.3568
20:20:24.231,460180,0.0000,0.00,0.0000,0.0000,0.2102
20:20:24.252,460200,0.0000,0.00,0.0000,0.0000,0.3079
20:20:24.278,460220,0.0000,0.00,0.0000,0.0000,0.4790
20:20:24.289,460240,0.0000,0.00,0.0000,0.0000,0.4741
20:20:24.328,460260,0.0000,0.00,0.0000,0.0000,0.3421
20:20:24.333,460280,0.0000,0.00,0.0000,0.0000,0.2053
20:20:24.355,460300,0.0000,0.00,0.0000,0.0000,0.2688
20:20:24.383,460320,0.0000,0.00,0.0000,0.0000,0.4936
20:20:24.391,460340,0.0000,0.00,0.0000,0.0000,0.4985
20:20:24.429,460360,0.0000,0.00,0.0000,0.0000,0.3275
20:20:24.435,460380,0.0000,0.00,0.0000,0.0000,0.2151
20:20:24.458,460400,0.0000,0.00,0.0000,0.0000,0.2884
20:20:24.482,460420,0.0000,0.00,0.0000,0.0000,0.4594
20:20:24.491,460440,0.0000,0.00,0.0000,0.0000,0.4888
20:20:24.521,460460,0.0000,0.00,0.0000,0.0000,0.3519
20:20:24.537,460480,0.0000,0.00,0.0000,0.0000,0.2102
20:20:24.559,460500,0.0000,0.00,0.0000,0.0000,0.3128
20:20:24.584,460520,0.0000,0.00,0.0000,0.0000,0.4839
20:20:24.585,460540,0.0000,0.00,0.0000,0.0000,0.4692
20:20:24.602,460560,0.0000,0.00,0.0000,0.0000,0.3372
20:20:24.639,460580,0.0000,0.00,0.0000,0.0000,0.2053
20:20:24.661,460600,0.0000,0.00,0.0000,0.0000,0.2737
20:20:24.682,460620,0.0000,0.00,0.0000,0.0000,0.4985
20:20:24.692,460640,0.0000,0.00,0.0000,0.0000,0.4985
20:20:24.712,460660,0.0000,0.00,0.0000,0.0000,0.3226
20:20:24.737,460680,0.0000,0.00,0.0000,0.0000,0.2151
20:20:24.762,460700,0.0000,0.00,0.0000,0.0000,0.3030
20:20:24.775,460720,0.0000,0.00,0.0000,0.0000,0.4741
20:20:24.791,460740,0.0000,0.00,0.0000,0.0000,0.4888
20:20:24.807,460760,0.0000,0.00,0.0000,0.0000,0.3568
20:20:24.845,460780,0.0000,0.00,0.0000,0.0000,0.2102
20:20:24.862,460800,0.0000,0.00,0.0000,0.0000,0.2639
20:20:24.879,460820,0.0000,0.00,0.0000,0.0000,0.4936
20:20:24.906,460840,0.0000,0.00,0.0000,0.0000,0.4790
20:20:24.913,460860,0.0000,0.00,0.0000,0.0000,0.3421
20:20:24.940,460880,0.0000,0.00,0.0000,0.0000,0.2053
20:20:24.957,460900,0.0000,0.00,0.0000,0.0000,0.2835
20:20:24.984,460920,0.0000,0.00,0.0000,0.0000,0.5083
20:20:24.997,460940,0.0000,0.00,0.0000,0.0000,0.4985
20:20:25.015,460960,0.0000,0.00,0.0000,0.0000,0.3177
20:20:25.032,460980,0.0000,0.00,0.0000,0.0000,0.2151
20:20:25.069,461000,0.0000,0.00,0.0000,0.0000,0.3030
20:20:25.078,461020,0.0000,0.00,0.0000,0.0000,0.4790
20:20:25.095,461040,0.0000,0.00,0.0000,0.0000,0.4936
20:20:25.120,461060,0.0000,0.00,0.0000,0.0000,0.3519
20:20:25.129,461080,0.0000,0.00,0.0000,0.0000,0.2102
20:20:25.171,461100,0.0000,0.00,0.0000,0.0000,0.2639
20:20:25.173,461120,0.0000,0.00,0.0000,0.0000,0.4936
20:20:25.193,461140,0.0000,0.00,0.0000,0.0000,0.4643
20:20:25.221,461160,0.0000,0.00,0.0000,0.0000,0.3275
20:20:25.233,461180,0.0000,0.00,0.0000,0.0000,0.2004
20:20:25.269,461200,0.0000,0.00,0.0000,0.0000,0.2835
20:20:25.281,461220,0.0000,0.00,0.0000,0.0000,0.5083
20:20:25.296,461240,0.0000,0.00,0.0000,0.0000,0.4985
20:20:25.320,461260,0.0000,0.00,0.0000,0.0000,0.3226
20:20:25.332,461280,0.0000,0.00,0.0000,0.0000,0.2151
20:20:25.349,461300,0.0000,0.00,0.0000,0.0000,0.3079
20:20:25.386,461320,0.0000,0.00,0.0000,0.0000,0.4839
20:20:25.408,461340,0.0000,0.00,0.0000,0.0000,0.4888
20:20:25.421,461360,0.0000,0.00,0.0000,0.0000,0.3519
20:20:25.437,461380,0.0000,0.00,0.0000,0.0000,0.2102
20:20:25.440,461400,0.0000,0.00,0.0000,0.0000,0.2737
20:20:25.487,461420,0.0000,0.00,0.0000,0.0000,0.5083
20:20:25.498,461440,0.0000,0.00,0.0000,0.0000,0.5181
20:20:25.523,461460,0.0000,0.00,0.0000,0.0000,0.3372
20:20:25.543,461480,0.0000,0.00,0.0000,0.0000,0.2102
20:20:25.551,461500,0.0000,0.00,0.0000,0.0000,0.2981
20:20:25.566,461520,0.0000,0.00,0.0000,0.0000,0.5279
20:20:25.600,461540,0.0000,0.00,0.0000,0.0000,0.5132
20:20:25.621,461560,0.0000,0.00,0.0000,0.0000,0.3275
20:20:25.640,461580,0.0000,0.00,0.0000,0.0000,0.2199
20:20:25.655,461600,0.0000,0.00,0.0000,0.0000,0.3177
20:20:25.663,461620,0.0000,0.00,0.0000,0.0000,0.4985
20:20:25.703,461640,0.0000,0.00,0.0000,0.0000,0.4936
20:20:25.723,461660,0.0000,0.00,0.0000,0.0000,0.3568
20:20:25.746,461680,0.0000,0.00,0.0000,0.0000,0.2102
20:20:25.756,461700,0.0000,0.00,0.0000,0.0000,0.2786
20:20:25.773,461720,0.0000,0.00,0.0000,0.0000,0.5083
20:20:25.800,461740,0.0000,0.00,0.0000,0.0000,0.5083
20:20:25.825,461760,0.0000,0.00,0.0000,0.0000,0.3324
20:20:25.838,461780,0.0000,0.00,0.0000,0.0000,0.2004
20:20:25.866,461800,0.0000,0.00,0.0000,0.0000,0.2786
20:20:25.875,461820,0.0000,0.00,0.0000,0.0000,0.4985
20:20:25.884,461840,0.0000,0.00,0.0000,0.0000,0.4839
20:20:25.922,461860,0.0000,0.00,0.0000,0.0000,0.3079
20:20:25.947,461880,0.0000,0.00,0.0000,0.0000,0.2102
20:20:25.960,461900,0.0000,0.00,0.0000,0.0000,0.3079
20:20:25.979,461920,0.0000,0.00,0.0000,0.0000,0.4741
20:20:25.994,461940,0.0000,0.00,0.0000,0.0000,0.4741
20:20:26.028,461960,0.0000,0.00,0.0000,0.0000,0.3372
20:20:26.048,461980,0.0000,0.00,0.0000,0.0000,0.2053
20:20:26.055,462000,0.0000,0.00,0.0000,0.0000,0.2786
20:20:26.083,462020,0.0000,0.00,0.0000,0.0000,0.5132
20:20:26.090,462040,0.0000,0.00,0.0000,0.0000,0.5181
20:20:26.133,462060,0.0000,0.00,0.0000,0.0000,0.3324
20:20:26.137,462080,0.0000,0.00,0.0000,0.0000,0.2248
20:20:26.160,462100,0.0000,0.00,0.0000,0.0000,0.2981
20:20:26.184,462120,0.0000,0.00,0.0000,0.0000,0.5230
20:20:26.194,462140,0.0000,0.00,0.0000,0.0000,0.4985
