ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:29:13.692,49360,0.0000,0.00,0.0000,0.1466,0.0000
18:29:13.707,49380,0.0000,0.00,0.0000,0.1564,0.0000
18:29:13.745,49400,0.0000,0.00,0.0000,0.1515,0.0000
18:29:13.745,49420,0.0000,0.00,0.0000,0.1271,0.0000
18:29:13.773,49440,0.0000,0.00,0.0000,0.1466,0.0000
18:29:13.794,49460,0.0000,0.00,0.0000,0.1515,0.0000
18:29:13.808,49480,0.0000,0.00,0.0000,0.1613,0.0000
18:29:13.843,49500,0.0000,0.00,0.0000,0.1124,0.0000
18:29:13.845,49520,0.0000,0.00,0.0000,0.1417,0.0000
18:29:13.865,49540,0.0000,0.00,0.0000,0.1564,0.0000
18:29:13.890,49560,0.0000,0.00,0.0000,0.1173,0.0000
18:29:13.898,49580,0.0000,0.00,0.0000,0.1271,0.0000
18:29:13.925,49600,0.0000,0.00,0.0000,0.1271,0.0000
18:29:13.954,49620,0.0000,0.00,0.0000,0.1320,0.0000
18:29:13.984,49640,0.0000,0.00,0.0000,0.1564,0.0000
18:29:13.995,49660,0.0000,0.00,0.0000,0.1515,0.0000
18:29:14.009,49680,0.0000,0.00,0.0000,0.1466,0.1760
18:29:14.029,49700,0.0000,0.00,0.0000,0.1124,0.0000
18:29:14.056,49720,0.0000,0.00,0.0000,0.1320,0.0000
18:29:14.087,49740,0.0000,0.00,0.0000,0.1466,0.0000
18:29:14.091,49760,0.0000,0.00,0.0000,0.1515,0.0000
18:29:14.111,49780,0.0000,0.00,0.0000,0.1564,0.0000
18:29:14.120,49800,0.0000,0.00,0.0000,0.1369,0.0000
18:29:14.166,49820,0.0000,0.00,0.0000,0.1271,0.0000
18:29:14.174,49840,0.0000,0.00,0.0000,0.1662,0.0000
18:29:14.193,49860,0.0000,0.00,0.0000,0.1466,0.0000
18:29:14.216,49880,0.0000,0.00,0.0000,0.1320,0.0000
18:29:14.217,49900,0.0000,0.00,0.0000,0.1369,0.0196
18:29:14.265,49920,0.0000,0.00,0.0000,0.1417,0.0196
18:29:14.268,49940,0.0000,0.00,0.0000,0.1369,0.0147
18:29:14.294,49960,0.0000,0.00,0.0000,0.1320,0.0000
18:29:14.316,49980,0.0000,0.00,0.0000,0.1417,0.0000
18:29:14.328,50000,0.0000,0.00,0.0000,0.1466,0.0000
18:29:14.372,50020,0.0000,0.00,0.0000,0.1417,0.0000
18:29:14.373,50040,0.0000,0.00,0.0000,0.1417,0.0000
18:29:14.401,50060,0.0000,0.00,0.0000,0.1320,0.0000
18:29:14.419,50080,0.0000,0.00,0.0000,0.0929,0.0000
18:29:14.422,50100,0.0000,0.00,0.0000,0.1173,0.0000
18:29:14.446,50120,0.0000,0.00,0.0000,0.1271,0.0000
18:29:14.473,50140,0.0000,0.00,0.0000,0.1417,0.0000
18:29:14.498,50160,0.0000,0.00,0.0000,0.1417,0.0000
18:29:14.521,50180,0.0000,0.00,0.0000,0.1515,0.0000
18:29:14.529,50200,0.0000,0.00,0.0000,0.1515,0.0000
18:29:14.561,50220,0.0000,0.00,0.0000,0.1515,0.0000
18:29:14.573,50240,0.0000,0.00,0.0000,0.1613,0.0000
18:29:14.599,50260,0.0000,0.00,0.0000,0.1173,0.0000
18:29:14.620,50280,0.0000,0.00,0.0000,0.1417,0.0000
18:29:14.630,50300,0.0000,0.00,0.0000,0.1369,0.0000
18:29:14.662,50320,0.0000,0.00,0.0000,0.1369,0.0000
18:29:14.676,50340,0.0000,0.00,0.0000,0.1271,0.0000
18:29:14.700,50360,0.0000,0.00,0.0000,0.1173,0.0000
18:29:14.722,50380,0.0000,0.00,0.0000,0.1515,0.0000
18:29:14.730,50400,0.0000,0.00,0.0000,0.1662,0.0000
18:29:14.738,50420,0.0000,0.00,0.0000,0.1369,0.0000
18:29:14.774,50440,0.0000,0.00,0.0000,0.1662,0.0000
18:29:14.797,50460,0.0000,0.00,0.0000,0.1515,0.0000
18:29:14.823,50480,0.0000,0.00,0.0000,0.1613,0.0000
18:29:14.829,50500,0.0000,0.00,0.0000,0.1320,0.0049
18:29:14.849,50520,0.0000,0.00,0.0000,0.1222,0.0000
18:29:14.873,50540,0.0000,0.00,0.0000,0.1417,0.0000
18:29:14.900,50560,0.0000,0.00,0.0000,0.1369,0.0000
18:29:14.922,50580,0.0000,0.00,0.0000,0.1026,0.0000
18:29:14.930,50600,0.0000,0.00,0.0000,0.1466,0.0098
18:29:14.946,50620,0.0000,0.00,0.0000,0.1515,0.3519
18:29:14.987,50640,0.0000,0.00,0.0000,0.1271,0.0293
18:29:14.992,50660,0.0000,0.00,0.0000,0.1466,0.0000
18:29:15.019,50680,0.0000,0.00,0.0000,0.1515,0.0000
18:29:15.042,50700,0.0000,0.00,0.0000,0.1369,0.0000
18:29:15.049,50720,0.0000,0.00,0.0000,0.1515,0.0000
18:29:15.080,50740,0.0000,0.00,0.0000,0.1026,0.0000
18:29:15.097,50760,0.0000,0.00,0.0000,0.1613,0.0000
18:29:15.117,50780,0.0000,0.00,0.0000,0.1613,0.0000
18:29:15.150,50800,0.0000,0.00,0.0000,0.1271,0.0147
18:29:15.150,50820,0.0000,0.00,0.0000,0.1369,0.0098
18:29:15.167,50840,0.0000,0.00,0.0000,0.1320,0.0000
18:29:15.201,50860,0.0000,0.00,0.0000,0.1320,0.0098
18:29:15.229,50880,0.0000,0.00,0.0000,0.1320,0.0098
18:29:15.234,50900,0.0000,0.00,0.0000,0.1564,0.0342
18:29:15.254,50920,0.0000,0.00,0.0000,0.1320,0.0098
18:29:15.262,50940,0.0000,0.00,0.0000,0.1564,0.0000
18:29:15.303,50960,0.0000,0.00,0.0000,0.1613,0.0000
18:29:15.329,50980,0.0000,0.00,0.0000,0.1613,0.0000
18:29:15.334,51000,0.0000,0.00,0.0000,0.1515,0.0000
18:29:15.356,51020,0.0000,0.00,0.0000,0.1564,0.0000
18:29:15.369,51040,0.0000,0.00,0.0000,0.1613,0.0000
18:29:15.411,51060,0.0000,0.00,0.0000,0.1320,0.0000
18:29:15.411,51080,0.0000,0.00,0.0000,0.1564,0.0000
18:29:15.434,51100,0.0000,0.00,0.0000,0.1417,0.0049
18:29:15.456,51120,0.0000,0.00,0.0000,0.1711,0.0000
18:29:15.466,51140,0.0000,0.00,0.0000,0.1320,0.0000
18:29:15.504,51160,0.0000,0.00,0.0000,0.1222,0.0000
18:29:15.526,51180,0.0000,0.00,0.0000,0.1417,0.0000
18:29:15.529,51200,0.0000,0.00,0.0000,0.1369,0.0049
18:29:15.551,51220,0.0000,0.00,0.0000,0.1369,0.0000
18:29:15.560,51240,0.0000,0.00,0.0000,0.1369,0.0000
18:29:15.578,51260,0.0000,0.00,0.0000,0.1369,0.0000
18:29:15.616,51280,0.0000,0.00,0.0000,0.1271,0.0000
18:29:15.638,51300,0.0000,0.00,0.0000,0.1515,0.0049
18:29:15.667,51320,0.0000,0.00,0.0000,0.1564,0.0049
18:29:15.668,51340,0.0000,0.00,0.0000,0.1417,0.0000
18:29:15.688,51360,0.0000,0.00,0.0000,0.1466,0.0000
18:29:15.731,51380,0.0000,0.00,0.0000,0.1222,0.0000
18:29:15.732,51400,0.0000,0.00,0.0000,0.1124,0.0049
18:29:15.755,51420,0.0000,0.00,0.0000,0.1417,0.0049
18:29:15.777,51440,0.0000,0.00,0.0000,0.1320,0.0049
18:29:15.794,51460,0.0000,0.00,0.0000,0.1320,0.0049
18:29:15.808,51480,0.0000,0.00,0.0000,0.1515,0.0049
18:29:15.847,51500,0.0000,0.00,0.0000,0.1466,0.0000
18:29:15.869,51520,0.0000,0.00,0.0000,0.1173,0.0000
18:29:15.874,51540,0.0000,0.00,0.0000,0.1466,0.0000
18:29:15.898,51560,0.0000,0.00,0.0000,0.1173,0.0000
18:29:15.910,51580,0.0000,0.00,0.0000,0.1369,0.0147
18:29:15.947,51600,0.0000,0.00,0.0000,0.1222,0.1906
18:29:15.951,51620,0.0000,0.00,0.0000,0.1417,0.0196
18:29:15.976,51640,0.0000,0.00,0.0000,0.1564,0.0000
18:29:15.996,51660,0.0000,0.00,0.0000,0.1417,0.0000
18:29:16.008,51680,0.0000,0.00,0.0000,0.1222,0.0000
18:29:16.048,51700,0.0000,0.00,0.0000,0.1222,0.0049
18:29:16.060,51720,0.0000,0.00,0.0000,0.1271,0.0049
18:29:16.075,51740,0.0000,0.00,0.0000,0.1271,0.0000
18:29:16.103,51760,0.0000,0.00,0.0000,0.1369,0.0000
18:29:16.111,51780,0.0000,0.00,0.0000,0.0782,0.0049
18:29:16.117,51800,0.0000,0.00,0.0000,0.1222,0.0244
18:29:16.157,51820,0.0000,0.00,0.0000,0.1564,0.0391
18:29:16.181,51840,0.0000,0.00,0.0000,0.1222,0.0342
18:29:16.201,51860,0.0000,0.00,0.0000,0.1515,0.0147
18:29:16.213,51880,0.0000,0.00,0.0000,0.1417,0.0147
18:29:16.229,51900,0.0000,0.00,0.0000,0.1417,0.0147
18:29:16.265,51920,0.0000,0.00,0.0000,0.1271,0.0049
18:29:16.279,51940,0.0000,0.00,0.0000,0.1271,0.0000
18:29:16.294,51960,0.0000,0.00,0.0000,0.1466,0.0000
18:29:16.315,51980,0.0000,0.00,0.0000,0.1515,0.0000
18:29:16.325,52000,0.0000,0.00,0.0000,0.1466,0.0049
18:29:16.365,52020,0.0000,0.00,0.0000,0.1173,0.0049
18:29:16.370,52040,0.0000,0.00,0.0000,0.1417,0.0000
18:29:16.397,52060,0.0000,0.00,0.0000,0.1417,0.0000
18:29:16.419,52080,0.0000,0.00,0.0000,0.1271,0.0049
18:29:16.429,52100,0.0000,0.00,0.0000,0.1417,0.0049
18:29:16.469,52120,0.0000,0.00,0.0000,0.1271,0.0049
18:29:16.480,52140,0.0000,0.00,0.0000,0.1222,0.0000
18:29:16.499,52160,0.0000,0.00,0.0000,0.1564,0.0000
18:29:16.523,52180,0.0000,0.00,0.0000,0.1320,0.0049
18:29:16.530,52200,0.0000,0.00,0.0000,0.1515,0.0049
18:29:16.574,52220,0.0000,0.00,0.0000,0.1222,0.0000
18:29:16.581,52240,0.0000,0.00,0.0000,0.1320,0.0000
18:29:16.606,52260,0.0000,0.00,0.0000,0.1515,0.0000
18:29:16.611,52280,0.0000,0.00,0.0000,0.1222,0.0000
18:29:16.631,52300,0.0000,0.00,0.0000,0.1320,0.0000
18:29:16.641,52320,0.0000,0.00,0.0000,0.1466,0.0000
18:29:16.679,52340,0.0000,0.00,0.0000,0.1515,0.0000
18:29:16.702,52360,0.0000,0.00,0.0000,0.1466,0.0000
18:29:16.723,52380,0.0000,0.00,0.0000,0.1173,0.0000
18:29:16.731,52400,0.0000,0.00,0.0000,0.1515,0.0000
18:29:16.737,52420,0.0000,0.00,0.0000,0.1320,0.0000
18:29:16.788,52440,0.0000,0.00,0.0000,0.1271,0.0000
18:29:16.803,52460,0.0000,0.00,0.0000,0.1369,0.0000
18:29:16.828,52480,0.0000,0.00,0.0000,0.1222,0.0000
18:29:16.831,52500,0.0000,0.00,0.0000,0.1564,0.0147
18:29:16.850,52520,0.0000,0.00,0.0000,0.1613,0.0000
18:29:16.880,52540,0.0000,0.00,0.0000,0.1271,0.0000
18:29:16.902,52560,0.0000,0.00,0.0000,0.1222,0.0000
18:29:16.927,52580,0.0000,0.00,0.0000,0.1369,0.0000
18:29:16.932,52600,0.0000,0.00,0.0000,0.1466,0.0587
18:29:16.945,52620,0.0000,0.00,0.0000,0.1369,0.3763
18:29:16.986,52640,0.0000,0.00,0.0000,0.1466,0.0196
18:29:16.995,52660,0.0000,0.00,0.0000,0.1613,0.0000
18:29:17.016,52680,0.0000,0.00,0.0000,0.1564,0.0000
18:29:17.041,52700,0.0000,0.00,0.0000,0.1417,0.0000
18:29:17.050,52720,0.0000,0.00,0.0000,0.1466,0.0000
18:29:17.094,52740,0.0000,0.00,0.0000,0.1271,0.0000
18:29:17.099,52760,0.0000,0.00,0.0000,0.1369,0.0000
18:29:17.127,52780,0.0000,0.00,0.0000,0.1564,0.0000
18:29:17.145,52800,0.0000,0.00,0.0000,0.1369,0.0098
18:29:17.153,52820,0.0000,0.00,0.0000,0.1466,0.0098
18:29:17.169,52840,0.0000,0.00,0.0000,0.1515,0.0049
18:29:17.203,52860,0.0000,0.00,0.0000,0.1222,0.0049
18:29:17.231,52880,0.0000,0.00,0.0000,0.1271,0.0098
18:29:17.232,52900,0.0000,0.00,0.0000,0.1466,0.0244
18:29:17.261,52920,0.0000,0.00,0.0000,0.1417,0.0000
18:29:17.267,52940,0.0000,0.00,0.0000,0.1564,0.0000
18:29:17.307,52960,0.0000,0.00,0.0000,0.1173,0.0000
18:29:17.318,52980,0.0000,0.00,0.0000,0.1515,0.0000
18:29:17.345,53000,0.0000,0.00,0.0000,0.1466,0.0000
18:29:17.353,53020,0.0000,0.00,0.0000,0.1564,0.0000
18:29:17.377,53040,0.0000,0.00,0.0000,0.1564,0.0000
18:29:17.391,53060,0.0000,0.00,0.0000,0.1320,0.0000
18:29:17.412,53080,0.0000,0.00,0.0000,0.1222,0.0000
18:29:17.428,53100,0.0000,0.00,0.0000,0.1271,0.0000
18:29:17.469,53120,0.0000,0.00,0.0000,0.1271,0.0000
18:29:17.476,53140,0.0000,0.00,0.0000,0.1564,0.0000
18:29:17.499,53160,0.0000,0.00,0.0000,0.1320,0.0000
18:29:17.523,53180,0.0000,0.00,0.0000,0.1515,0.0000
18:29:17.534,53200,0.0000,0.00,0.0000,0.1320,0.0000
18:29:17.545,53220,0.0000,0.00,0.0000,0.1515,0.0000
18:29:17.579,53240,0.0000,0.00,0.0000,0.1466,0.0000
18:29:17.607,53260,0.0000,0.00,0.0000,0.1613,0.0000
18:29:17.608,53280,0.0000,0.00,0.0000,0.1417,0.0000
18:29:17.639,53300,0.0000,0.00,0.0000,0.1271,0.0000
18:29:17.651,53320,0.0000,0.00,0.0000,0.1564,0.0000
18:29:17.686,53340,0.0000,0.00,0.0000,0.1271,0.0000
18:29:17.692,53360,0.0000,0.00,0.0000,0.1320,0.0000
18:29:17.719,53380,0.0000,0.00,0.0000,0.1417,0.0000
18:29:17.741,53400,0.0000,0.00,0.0000,0.1369,0.0000
18:29:17.751,53420,0.0000,0.00,0.0000,0.1417,0.0000
18:29:17.768,53440,0.0000,0.00,0.0000,0.1320,0.0000
18:29:17.801,53460,0.0000,0.00,0.0000,0.1271,0.0000
18:29:17.826,53480,0.0000,0.00,0.0000,0.1173,0.0000
18:29:17.833,53500,0.0000,0.00,0.0000,0.1369,0.0000
18:29:17.856,53520,0.0000,0.00,0.0000,0.1173,0.0000
18:29:17.872,53540,0.0000,0.00,0.0000,0.1320,0.0000
18:29:17.907,53560,0.0000,0.00,0.0000,0.1222,0.0000
18:29:17.912,53580,0.0000,0.00,0.0000,0.1417,0.0147
18:29:17.934,53600,0.0000,0.00,0.0000,0.1173,0.1857
18:29:17.958,53620,0.0000,0.00,0.0000,0.1124,0.0196
18:29:17.968,53640,0.0000,0.00,0.0000,0.1320,0.0000
18:29:18.017,53660,0.0000,0.00,0.0000,0.1271,0.0000
18:29:18.020,53680,0.0000,0.00,0.0000,0.1417,0.0000
18:29:18.040,53700,0.0000,0.00,0.0000,0.1320,0.0000
18:29:18.059,53720,0.0000,0.00,0.0000,0.1417,0.0000
18:29:18.073,53740,0.0000,0.00,0.0000,0.1515,0.0000
18:29:18.089,53760,0.0000,0.00,0.0000,0.1271,0.0000
18:29:18.139,53780,0.0000,0.00,0.0000,0.1173,0.0000
18:29:18.144,53800,0.0000,0.00,0.0000,0.1320,0.0049
18:29:18.170,53820,0.0000,0.00,0.0000,0.1026,0.0098
18:29:18.176,53840,0.0000,0.00,0.0000,0.1124,0.0049
18:29:18.198,53860,0.0000,0.00,0.0000,0.1515,0.0049
18:29:18.211,53880,0.0000,0.00,0.0000,0.1173,0.0098
18:29:18.247,53900,0.0000,0.00,0.0000,0.1466,0.0000
18:29:18.262,53920,0.0000,0.00,0.0000,0.1515,0.0000
18:29:18.276,53940,0.0000,0.00,0.0000,0.1564,0.0000
18:29:18.298,53960,0.0000,0.00,0.0000,0.1613,0.0000
18:29:18.309,53980,0.0000,0.00,0.0000,0.1417,0.0000
18:29:18.348,54000,0.0000,0.00,0.0000,0.1369,0.0000
18:29:18.351,54020,0.0000,0.00,0.0000,0.1320,0.0000
18:29:18.374,54040,0.0000,0.00,0.0000,0.1515,0.0000
18:29:18.399,54060,0.0000,0.00,0.0000,0.1564,0.0000
18:29:18.411,54080,0.0000,0.00,0.0000,0.1515,0.0000
18:29:18.455,54100,0.0000,0.00,0.0000,0.1564,0.0000
18:29:18.456,54120,0.0000,0.00,0.0000,0.1124,0.0000
18:29:18.481,54140,0.0000,0.00,0.0000,0.1320,0.0000
18:29:18.506,54160,0.0000,0.00,0.0000,0.1271,0.0000
18:29:18.515,54180,0.0000,0.00,0.0000,0.1466,0.0000
18:29:18.531,54200,0.0000,0.00,0.0000,0.1466,0.0000
18:29:18.559,54220,0.0000,0.00,0.0000,0.1417,0.0000
18:29:18.581,54240,0.0000,0.00,0.0000,0.1564,0.0000
18:29:18.606,54260,0.0000,0.00,0.0000,0.1320,0.0000
18:29:18.612,54280,0.0000,0.00,0.0000,0.1515,0.0000
18:29:18.643,54300,0.0000,0.00,0.0000,0.1515,0.0000
18:29:18.660,54320,0.0000,0.00,0.0000,0.1417,0.0000
18:29:18.685,54340,0.0000,0.00,0.0000,0.1466,0.0000
18:29:18.708,54360,0.0000,0.00,0.0000,0.1466,0.0000
18:29:18.718,54380,0.0000,0.00,0.0000,0.1466,0.0000
18:29:18.731,54400,0.0000,0.00,0.0000,0.1173,0.0000
18:29:18.770,54420,0.0000,0.00,0.0000,0.1320,0.0049
18:29:18.793,54440,0.0000,0.00,0.0000,0.1369,0.0000
18:29:18.800,54460,0.0000,0.00,0.0000,0.1271,0.0000
18:29:18.822,54480,0.0000,0.00,0.0000,0.1320,0.0000
18:29:18.832,54500,0.0000,0.00,0.0000,0.1320,0.0000
18:29:18.874,54520,0.0000,0.00,0.0000,0.1222,0.0000
18:29:18.877,54540,0.0000,0.00,0.0000,0.1369,0.0000
18:29:18.910,54560,0.0000,0.00,0.0000,0.1026,0.2199
18:29:18.924,54580,0.0000,0.00,0.0000,0.1222,0.0049
18:29:18.932,54600,0.0000,0.00,0.0000,0.1417,0.0000
18:29:18.960,54620,0.0000,0.00,0.0000,0.1271,0.0000
18:29:18.977,54640,0.0000,0.00,0.0000,0.1124,0.0000
18:29:19.000,54660,0.0000,0.00,0.0000,0.1320,0.0000
18:29:19.025,54680,0.0000,0.00,0.0000,0.1369,0.0000
18:29:19.034,54700,0.0000,0.00,0.0000,0.1417,0.0000
18:29:19.068,54720,0.0000,0.00,0.0000,0.1466,0.0000
18:29:19.084,54740,0.0000,0.00,0.0000,0.1417,0.0000
18:29:19.109,54760,0.0000,0.00,0.0000,0.1417,0.0000
18:29:19.113,54780,0.0000,0.00,0.0000,0.1320,0.0196
18:29:19.135,54800,0.0000,0.00,0.0000,0.1369,0.0244
18:29:19.148,54820,0.0000,0.00,0.0000,0.1222,0.0098
18:29:19.189,54840,0.0000,0.00,0.0000,0.1271,0.0000
18:29:19.191,54860,0.0000,0.00,0.0000,0.1369,0.0000
18:29:19.218,54880,0.0000,0.00,0.0000,0.1222,0.0000
18:29:19.243,54900,0.0000,0.00,0.0000,0.1222,0.0000
18:29:19.253,54920,0.0000,0.00,0.0000,0.1124,0.0000
18:29:19.294,54940,0.0000,0.00,0.0000,0.0929,0.0000
18:29:19.296,54960,0.0000,0.00,0.0000,0.1369,0.0000
18:29:19.323,54980,0.0000,0.00,0.0000,0.1320,0.0000
18:29:19.339,55000,0.0000,0.00,0.0000,0.1369,0.0000
18:29:19.355,55020,0.0000,0.00,0.0000,0.1466,0.0000
18:29:19.394,55040,0.0000,0.00,0.0000,0.1271,0.0000
18:29:19.397,55060,0.0000,0.00,0.0000,0.1124,0.0000
18:29:19.421,55080,0.0000,0.00,0.0000,0.1222,0.0000
18:29:19.445,55100,0.0000,0.00,0.0000,0.1369,0.0000
18:29:19.454,55120,0.0000,0.00,0.0000,0.1320,0.0000
18:29:19.486,55140,0.0000,0.00,0.0000,0.1222,0.0000
18:29:19.499,55160,0.0000,0.00,0.0000,0.0978,0.0000
18:29:19.522,55180,0.0000,0.00,0.0000,0.1026,0.0000
18:29:19.545,55200,0.0000,0.00,0.0000,0.1320,0.0000
18:29:19.555,55220,0.0000,0.00,0.0000,0.1369,0.0000
18:29:19.570,55240,0.0000,0.00,0.0000,0.1271,0.0000
18:29:19.599,55260,0.0000,0.00,0.0000,0.1271,0.0000
18:29:19.625,55280,0.0000,0.00,0.0000,0.1222,0.0000
18:29:19.647,55300,0.0000,0.00,0.0000,0.1466,0.0000
18:29:19.655,55320,0.0000,0.00,0.0000,0.1320,0.0000
18:29:19.674,55340,0.0000,0.00,0.0000,0.0929,0.0782
18:29:19.717,55360,0.0000,0.00,0.0000,0.1173,0.0000
18:29:19.721,55380,0.0000,0.00,0.0000,0.1222,0.0000
18:29:19.753,55400,0.0000,0.00,0.0000,0.1222,0.0000
18:29:19.767,55420,0.0000,0.00,0.0000,0.1222,0.0000
18:29:19.774,55440,0.0000,0.00,0.0000,0.1320,0.0000
18:29:19.808,55460,0.0000,0.00,0.0000,0.1369,0.0000
18:29:19.822,55480,0.0000,0.00,0.0000,0.1369,0.0000
18:29:19.845,55500,0.0000,0.00,0.0000,0.1564,0.0000
18:29:19.868,55520,0.0000,0.00,0.0000,0.1173,0.0000
18:29:19.874,55540,0.0000,0.00,0.0000,0.1369,0.0000
18:29:19.891,55560,0.0000,0.00,0.0000,0.1271,0.0000
18:29:19.923,55580,0.0000,0.00,0.0000,0.1320,0.0000
18:29:19.946,55600,0.0000,0.00,0.0000,0.1124,0.0000
18:29:19.966,55620,0.0000,0.00,0.0000,0.1026,0.0000
18:29:19.973,55640,0.0000,0.00,0.0000,0.1320,0.0000
18:29:19.992,55660,0.0000,0.00,0.0000,0.1271,0.0000
18:29:20.033,55680,0.0000,0.00,0.0000,0.1124,0.0000
18:29:20.035,55700,0.0000,0.00,0.0000,0.1271,0.0000
18:29:20.059,55720,0.0000,0.00,0.0000,0.1271,0.0000
18:29:20.074,55740,0.0000,0.00,0.0000,0.1271,0.0000
18:29:20.094,55760,0.0000,0.00,0.0000,0.1369,0.0000
18:29:20.139,55780,0.0000,0.00,0.0000,0.0880,0.0000
18:29:20.143,55800,0.0000,0.00,0.0000,0.1564,0.0000
18:29:20.170,55820,0.0000,0.00,0.0000,0.1515,0.0000
18:29:20.173,55840,0.0000,0.00,0.0000,0.1173,0.0000
18:29:20.199,55860,0.0000,0.00,0.0000,0.1320,0.0000
18:29:20.215,55880,0.0000,0.00,0.0000,0.1515,0.0000
18:29:20.247,55900,0.0000,0.00,0.0000,0.1369,0.0000
18:29:20.271,55920,0.0000,0.00,0.0000,0.1320,0.0000
18:29:20.275,55940,0.0000,0.00,0.0000,0.1466,0.0000
18:29:20.299,55960,0.0000,0.00,0.0000,0.1222,0.0000
18:29:20.310,55980,0.0000,0.00,0.0000,0.1466,0.0000
18:29:20.350,56000,0.0000,0.00,0.0000,0.1515,0.0000
18:29:20.363,56020,0.0000,0.00,0.0000,0.1466,0.0000
18:29:20.378,56040,0.0000,0.00,0.0000,0.1222,0.0000
18:29:20.400,56060,0.0000,0.00,0.0000,0.1222,0.0000
18:29:20.406,56080,0.0000,0.00,0.0000,0.1271,0.0000
18:29:20.440,56100,0.0000,0.00,0.0000,0.1466,0.0000
18:29:20.453,56120,0.0000,0.00,0.0000,0.1124,0.0000
18:29:20.477,56140,0.0000,0.00,0.0000,0.1417,0.0000
18:29:20.498,56160,0.0000,0.00,0.0000,0.1369,0.1222
18:29:20.527,56180,0.0000,0.00,0.0000,0.1369,0.0000
18:29:20.534,56200,0.0000,0.00,0.0000,0.1369,0.0000
18:29:20.563,56220,0.0000,0.00,0.0000,0.1320,0.0000
18:29:20.580,56240,0.0000,0.00,0.0000,0.1320,0.0000
18:29:20.606,56260,0.0000,0.00,0.0000,0.1173,0.0000
18:29:20.628,56280,0.0000,0.00,0.0000,0.1026,0.0000
18:29:20.636,56300,0.0000,0.00,0.0000,0.1173,0.0000
18:29:20.646,56320,0.0000,0.00,0.0000,0.1320,0.0000
18:29:20.679,56340,0.0000,0.00,0.0000,0.1417,0.0000
18:29:20.694,56360,0.0000,0.00,0.0000,0.1369,0.0000
18:29:20.718,56380,0.0000,0.00,0.0000,0.1466,0.0000
18:29:20.747,56400,0.0000,0.00,0.0000,0.1417,0.0000
18:29:20.755,56420,0.0000,0.00,0.0000,0.1369,0.0000
18:29:20.781,56440,0.0000,0.00,0.0000,0.1417,0.0000
18:29:20.798,56460,0.0000,0.00,0.0000,0.1075,0.0000
18:29:20.822,56480,0.0000,0.00,0.0000,0.1271,0.0000
18:29:20.835,56500,0.0000,0.00,0.0000,0.1369,0.0000
18:29:20.856,56520,0.0000,0.00,0.0000,0.1369,0.0000
18:29:20.888,56540,0.0000,0.00,0.0000,0.1369,0.0000
18:29:20.901,56560,0.0000,0.00,0.0000,0.1466,0.0000
18:29:20.915,56580,0.0000,0.00,0.0000,0.1173,0.0000
18:29:20.949,56600,0.0000,0.00,0.0000,0.1369,0.0000
18:29:20.949,56620,0.0000,0.00,0.0000,0.1466,0.0000
18:29:20.973,56640,0.0000,0.00,0.0000,0.1369,0.0000
18:29:20.996,56660,0.0000,0.00,0.0000,0.1417,0.0000
18:29:21.024,56680,0.0000,0.00,0.0000,0.1173,0.0000
18:29:21.050,56700,0.0000,0.00,0.0000,0.1173,0.0000
18:29:21.056,56720,0.0000,0.00,0.0000,0.0978,0.0000
18:29:21.073,56740,0.0000,0.00,0.0000,0.1271,0.0000
18:29:21.111,56760,0.0000,0.00,0.0000,0.1075,0.0000
18:29:21.121,56780,0.0000,0.00,0.0000,0.1271,0.0000
18:29:21.137,56800,0.0000,0.00,0.0000,0.1222,0.0000
18:29:21.161,56820,0.0000,0.00,0.0000,0.1466,0.0000
18:29:21.169,56840,0.0000,0.00,0.0000,0.1271,0.0000
18:29:21.212,56860,0.0000,0.00,0.0000,0.1466,0.0000
18:29:21.216,56880,0.0000,0.00,0.0000,0.1271,0.0000
18:29:21.237,56900,0.0000,0.00,0.0000,0.1369,0.0000
18:29:21.260,56920,0.0000,0.00,0.0000,0.1417,0.0000
18:29:21.275,56940,0.0000,0.00,0.0000,0.1369,0.0000
18:29:21.312,56960,0.0000,0.00,0.0000,0.1271,0.0000
18:29:21.332,56980,0.0000,0.00,0.0000,0.1417,0.0000
18:29:21.335,57000,0.0000,0.00,0.0000,0.1320,0.0000
18:29:21.360,57020,0.0000,0.00,0.0000,0.1320,0.0000
18:29:21.373,57040,0.0000,0.00,0.0000,0.1466,0.0000
18:29:21.415,57060,0.0000,0.00,0.0000,0.1466,0.0000
18:29:21.417,57080,0.0000,0.00,0.0000,0.1320,0.0000
18:29:21.439,57100,0.0000,0.00,0.0000,0.1173,0.0000
18:29:21.455,57120,0.0000,0.00,0.0000,0.1369,0.0000
18:29:21.471,57140,0.0000,0.00,0.0000,0.1222,0.0000
18:29:21.493,57160,0.0000,0.00,0.0000,0.1271,0.0000
18:29:21.524,57180,0.0000,0.00,0.0000,0.1417,0.0000
18:29:21.546,57200,0.0000,0.00,0.0000,0.0929,0.0000
18:29:21.572,57220,0.0000,0.00,0.0000,0.0978,0.0000
18:29:21.577,57240,0.0000,0.00,0.0000,0.1271,0.0000
18:29:21.595,57260,0.0000,0.00,0.0000,0.1124,0.0000
18:29:21.623,57280,0.0000,0.00,0.0000,0.1222,0.0000
18:29:21.643,57300,0.0000,0.00,0.0000,0.1369,0.0000
